,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0781758957654723,0.0749185667752443,0.05211726384364821,0.0,0.003257328990228013,0.016286644951140065,0.0,0.013029315960912053,0.048859934853420196,0.0,0.0,0.04234527687296417,0.03908794788273615,0.013029315960912053,0.07166123778501629,0.013029315960912053,0.003257328990228013,0.016286644951140065,0.0,0.0,0.009771986970684038,0.029315960912052116,0.0,0.0,0.0781758957654723,0.009771986970684038,0.0,0.009771986970684038,0.06188925081433225,0.006514657980456026,0.003257328990228013,0.04234527687296417,0.0,0.0,0.0,0.0,0.003257328990228013,0.016286644951140065,0.03908794788273615,0.0,0.003257328990228013,0.003257328990228013,0.08143322475570032,0.003257328990228013,0.0,0.0,0.04560260586319218,0.006514657980456026,0.003257328990228013,0.003257328990228013,0.003257328990228013,0.03908794788273615,0.003257328990228013,0.003257328990228013,0.0,0.003257328990228013,0.0,0.003257328990228013,0.0,0.0
FT9,0.0,0.0,0.08389261744966443,0.08053691275167785,0.053691275167785234,0.0,0.0,0.016778523489932886,0.0,0.013422818791946308,0.050335570469798654,0.0,0.0,0.0436241610738255,0.040268456375838924,0.013422818791946308,0.07718120805369127,0.013422818791946308,0.0,0.016778523489932886,0.0,0.0,0.010067114093959731,0.030201342281879196,0.0,0.0,0.08389261744966443,0.010067114093959731,0.0,0.010067114093959731,0.06375838926174497,0.003355704697986577,0.003355704697986577,0.0436241610738255,0.0,0.0,0.0,0.0,0.0,0.016778523489932886,0.040268456375838924,0.0,0.0,0.0,0.087248322147651,0.0,0.0,0.0,0.04697986577181208,0.003355704697986577,0.0,0.0,0.0,0.040268456375838924,0.003355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.06477732793522267,0.06477732793522267,0.05668016194331984,0.0,0.0,0.020242914979757085,0.0,0.016194331983805668,0.05668016194331984,0.0,0.0,0.05263157894736842,0.048582995951417005,0.016194331983805668,0.06477732793522267,0.016194331983805668,0.0,0.020242914979757085,0.0,0.0,0.012145748987854251,0.03643724696356275,0.0,0.0,0.06477732793522267,0.012145748987854251,0.0,0.012145748987854251,0.06477732793522267,0.0,0.004048582995951417,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.020242914979757085,0.048582995951417005,0.0,0.0,0.0,0.06882591093117409,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.048582995951417005,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.05134474327628362,0.0,0.0,0.0,0.0,0.0,0.007334963325183374,0.0,0.0,0.0,0.0,0.0,0.0488997555012225,0.0,0.0,0.0,0.0,0.0,0.019559902200488997,0.0,0.0,0.0,0.007334963325183374,0.0,0.0,0.034229828850855744,0.0,0.0,0.0,0.0488997555012225,0.04156479217603912,0.04156479217603912,0.05623471882640587,0.0,0.0,0.05134474327628362,0.05134474327628362,0.05623471882640587,0.0,0.05623471882640587,0.0,0.014669926650366748,0.0,0.039119804400977995,0.0488997555012225,0.05623471882640587,0.05623471882640587,0.0,0.0,0.05623471882640587,0.0,0.05378973105134474,0.0,0.044009779951100246,0.012224938875305624,0.04645476772616137
T7,0.0,0.0,0.05042016806722689,0.05042016806722689,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.03361344537815126,0.05042016806722689,0.0,0.0,0.04201680672268908,0.04201680672268908,0.03361344537815126,0.04201680672268908,0.03361344537815126,0.0,0.04201680672268908,0.0,0.0,0.025210084033613446,0.04201680672268908,0.0,0.0,0.05042016806722689,0.025210084033613446,0.0,0.025210084033613446,0.05042016806722689,0.0,0.008403361344537815,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.04201680672268908,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.035398230088495575,0.04424778761061947,0.0,0.0,0.04424778761061947,0.04424778761061947,0.035398230088495575,0.04424778761061947,0.035398230088495575,0.0,0.04424778761061947,0.0,0.0,0.02654867256637168,0.04424778761061947,0.0,0.0,0.04424778761061947,0.02654867256637168,0.0,0.02654867256637168,0.04424778761061947,0.0,0.008849557522123894,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.04424778761061947,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
