,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04142011834319527,0.0,0.04437869822485207,0.0,0.04437869822485207,0.038461538461538464,0.0,0.047337278106508875,0.04437869822485207,0.04437869822485207,0.0,0.0,0.0,0.04437869822485207,0.0,0.0,0.0,0.04437869822485207,0.020710059171597635,0.0,0.04437869822485207,0.0,0.04437869822485207,0.0,0.0029585798816568047,0.0,0.04437869822485207,0.0,0.0,0.047337278106508875,0.047337278106508875,0.0,0.0,0.04437869822485207,0.0,0.04437869822485207,0.0,0.0,0.04142011834319527,0.04437869822485207,0.0,0.0,0.0,0.0,0.04437869822485207,0.0,0.04437869822485207,0.0,0.011834319526627219,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
Fz,0.0,0.0375,0.0,0.041666666666666664,0.0,0.0,0.03958333333333333,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.014583333333333334,0.0,0.0125,0.0,0.0,0.025,0.0,0.0,0.0,0.03125,0.03125,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.03958333333333333,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.03958333333333333,0.0,0.0125,0.03958333333333333,0.0,0.027083333333333334,0.0,0.03958333333333333,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.03958333333333333,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0125,0.03333333333333333
F7,0.02737226277372263,0.0,0.04927007299270073,0.0,0.04927007299270073,0.023722627737226276,0.0,0.032846715328467155,0.04744525547445255,0.051094890510948905,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.05291970802919708,0.012773722627737226,0.0,0.051094890510948905,0.0,0.051094890510948905,0.0,0.0018248175182481751,0.0,0.051094890510948905,0.0,0.0,0.05291970802919708,0.051094890510948905,0.0,0.0,0.051094890510948905,0.0,0.05291970802919708,0.0,0.0,0.03467153284671533,0.051094890510948905,0.0,0.0,0.0,0.0,0.04744525547445255,0.0,0.043795620437956206,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.04562043795620438,0.0,0.0,0.0,0.0,0.023722627737226276,0.0,0.0,0.0
FT9,0.0,0.022396416573348264,0.0,0.05375139977603583,0.0,0.0,0.04927211646136618,0.0,0.0,0.0,0.0167973124300112,0.0,0.0,0.0,0.008958566629339306,0.0,0.008958566629339306,0.0,0.0,0.014557670772676373,0.0,0.0,0.0,0.02127659574468085,0.023516237402015677,0.05375139977603583,0.0,0.0,0.036954087346024636,0.0,0.0,0.040313549832026875,0.051511758118701005,0.0,0.0,0.0,0.05711086226203808,0.04143337066069429,0.0,0.0,0.036954087346024636,0.0,0.010078387458006719,0.03471444568868981,0.0,0.0167973124300112,0.0,0.040313549832026875,0.0,0.051511758118701005,0.05039193729003359,0.0,0.04927211646136618,0.0,0.0,0.029115341545352745,0.04143337066069429,0.05375139977603583,0.0,0.05039193729003359,0.011198208286674132,0.023516237402015677
FC5,0.02737226277372263,0.0,0.04927007299270073,0.0,0.04927007299270073,0.023722627737226276,0.0,0.032846715328467155,0.04744525547445255,0.051094890510948905,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.05291970802919708,0.012773722627737226,0.0,0.051094890510948905,0.0,0.051094890510948905,0.0,0.0018248175182481751,0.0,0.051094890510948905,0.0,0.0,0.05291970802919708,0.051094890510948905,0.0,0.0,0.051094890510948905,0.0,0.05291970802919708,0.0,0.0,0.03467153284671533,0.051094890510948905,0.0,0.0,0.0,0.0,0.04744525547445255,0.0,0.043795620437956206,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.04562043795620438,0.0,0.0,0.0,0.0,0.023722627737226276,0.0,0.0,0.0
FC1,0.041666666666666664,0.0,0.04487179487179487,0.0,0.04487179487179487,0.038461538461538464,0.0,0.04487179487179487,0.04487179487179487,0.04487179487179487,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.04487179487179487,0.022435897435897436,0.0,0.04487179487179487,0.0,0.04487179487179487,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.04487179487179487,0.04487179487179487,0.0,0.0,0.04487179487179487,0.0,0.04487179487179487,0.0,0.0,0.041666666666666664,0.04487179487179487,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.04487179487179487,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
C3,0.0,0.02304147465437788,0.0,0.05184331797235023,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.01728110599078341,0.0,0.0,0.0,0.009216589861751152,0.0,0.009216589861751152,0.0,0.0,0.014976958525345621,0.0,0.0,0.0,0.021889400921658985,0.024193548387096774,0.05184331797235023,0.0,0.0,0.038018433179723504,0.0,0.0,0.041474654377880185,0.05069124423963134,0.0,0.0,0.0,0.052995391705069124,0.04262672811059908,0.0,0.0,0.038018433179723504,0.0,0.010368663594470046,0.03571428571428571,0.0,0.01728110599078341,0.0,0.041474654377880185,0.0,0.05069124423963134,0.04953917050691244,0.0,0.04953917050691244,0.0,0.0,0.029953917050691243,0.04262672811059908,0.05184331797235023,0.0,0.04953917050691244,0.01152073732718894,0.024193548387096774
T7,0.03836317135549872,0.0,0.043478260869565216,0.0025575447570332483,0.043478260869565216,0.03324808184143223,0.0025575447570332483,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.04092071611253197,0.0,0.0,0.0,0.043478260869565216,0.017902813299232736,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.005115089514066497,0.0025575447570332483,0.043478260869565216,0.0,0.0,0.04603580562659847,0.04603580562659847,0.0025575447570332483,0.0025575447570332483,0.043478260869565216,0.0,0.043478260869565216,0.0025575447570332483,0.0025575447570332483,0.03836317135549872,0.043478260869565216,0.0025575447570332483,0.0,0.0,0.0025575447570332483,0.043478260869565216,0.0,0.04092071611253197,0.0025575447570332483,0.010230179028132993,0.0025575447570332483,0.0025575447570332483,0.0,0.0025575447570332483,0.04092071611253197,0.0,0.0,0.0,0.0025575447570332483,0.03324808184143223,0.0025575447570332483,0.0025575447570332483,0.0025575447570332483
TP9,0.027829313543599257,0.0,0.05009276437847866,0.0,0.05009276437847866,0.02411873840445269,0.0,0.03339517625231911,0.04823747680890538,0.05009276437847866,0.0,0.0,0.0,0.03710575139146568,0.0,0.0,0.0,0.05194805194805195,0.012987012987012988,0.0,0.05009276437847866,0.0,0.05009276437847866,0.0,0.0018552875695732839,0.0,0.05009276437847866,0.0,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.05009276437847866,0.0,0.05194805194805195,0.0,0.0,0.03525046382189239,0.05009276437847866,0.0,0.0,0.0,0.0,0.04823747680890538,0.0,0.04452690166975881,0.0,0.0074211502782931356,0.0,0.0,0.0,0.0,0.04638218923933209,0.0,0.0,0.0,0.0,0.02411873840445269,0.0,0.0,0.0
CP5,0.02365930599369085,0.0,0.04416403785488959,0.0,0.04416403785488959,0.02050473186119874,0.0,0.028391167192429023,0.04258675078864353,0.055205047318611984,0.0,0.0,0.0,0.031545741324921134,0.0,0.0,0.0,0.05993690851735016,0.011041009463722398,0.0,0.05362776025236593,0.0,0.0583596214511041,0.0,0.0015772870662460567,0.0,0.0583596214511041,0.0,0.0,0.05993690851735016,0.050473186119873815,0.0,0.0,0.055205047318611984,0.0,0.05993690851735016,0.0,0.0,0.02996845425867508,0.056782334384858045,0.0,0.0,0.0,0.0,0.04258675078864353,0.0,0.03785488958990536,0.0,0.006309148264984227,0.0,0.0,0.0,0.0,0.0473186119873817,0.0,0.0,0.0,0.0,0.02050473186119874,0.0,0.0,0.0
