,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09174311926605505,0.0,0.0,0.0,0.10091743119266056,0.0,0.0,0.10091743119266056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10091743119266056,0.0,0.0,0.0,0.0,0.10091743119266056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10091743119266056,0.0,0.10091743119266056,0.10091743119266056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10091743119266056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10091743119266056,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04435483870967742,0.0,0.0,0.0,0.10887096774193548,0.0,0.0,0.11290322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08870967741935484,0.0,0.0,0.0,0.0,0.11290322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11290322580645161,0.0,0.08064516129032258,0.11290322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11290322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11290322580645161,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.048600883652430045,0.048600883652430045,0.0,0.0,0.050073637702503684,0.0,0.0,0.0,0.0,0.035346097201767304,0.0,0.0,0.050073637702503684,0.0,0.042709867452135494,0.0,0.017673048600883652,0.027982326951399118,0.029455081001472753,0.0,0.050073637702503684,0.050073637702503684,0.048600883652430045,0.0,0.029455081001472753,0.0,0.0,0.029455081001472753,0.0,0.0,0.0,0.0,0.033873343151693665,0.0,0.0,0.050073637702503684,0.0,0.0,0.048600883652430045,0.03829160530191458,0.033873343151693665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050073637702503684,0.042709867452135494,0.0,0.050073637702503684,0.0,0.050073637702503684,0.044182621502209134
FC1,0.0,0.0,0.0,0.0,0.0,0.04299583911234397,0.0638002773925104,0.0,0.0,0.04576976421636616,0.0,0.0,0.0,0.0,0.033287101248266296,0.0,0.0,0.0638002773925104,0.0,0.04022191400832178,0.0,0.016643550624133148,0.026352288488210817,0.027739251040221916,0.0,0.0638002773925104,0.049930651872399444,0.04299583911234397,0.0,0.027739251040221916,0.0,0.0,0.027739251040221916,0.0,0.0,0.0,0.0,0.0319001386962552,0.0,0.0,0.04854368932038835,0.0,0.0,0.04299583911234397,0.03744798890429958,0.0319001386962552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.04022191400832178,0.0,0.044382801664355064,0.0,0.06241331484049931,0.038834951456310676
C3,0.04365079365079365,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873015873015873,0.0,0.0,0.0,0.0,0.11507936507936507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11507936507936507,0.0,0.07936507936507936,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11507936507936507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11507936507936507,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.04822695035460993,0.04964539007092199,0.0,0.0,0.05106382978723404,0.0,0.0,0.0,0.0,0.03404255319148936,0.0,0.0,0.0524822695035461,0.0,0.04113475177304964,0.0,0.01702127659574468,0.02695035460992908,0.028368794326241134,0.0,0.0524822695035461,0.0524822695035461,0.04822695035460993,0.0,0.028368794326241134,0.0,0.0,0.028368794326241134,0.0,0.0,0.0,0.0,0.032624113475177303,0.0,0.0,0.05106382978723404,0.0,0.0,0.04822695035460993,0.03829787234042553,0.032624113475177303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05106382978723404,0.04113475177304964,0.0,0.04964539007092199,0.0,0.0524822695035461,0.04397163120567376
