,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05904059040590406,0.0,0.055350553505535055,0.06273062730627306,0.06273062730627306,0.0,0.0,0.0,0.06273062730627306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06273062730627306,0.0,0.06273062730627306,0.0,0.0,0.0,0.0,0.0,0.04059040590405904,0.0,0.06273062730627306,0.06273062730627306,0.0,0.06273062730627306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06273062730627306,0.06273062730627306,0.0,0.06273062730627306,0.0,0.0,0.0,0.06273062730627306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04059040590405904,0.0,0.05166051660516605,0.0,0.0
Fz,0.0,0.04580152671755725,0.0,0.0,0.0,0.04834605597964377,0.0,0.0,0.0,0.04834605597964377,0.04834605597964377,0.0,0.043256997455470736,0.04834605597964377,0.02544529262086514,0.0,0.0,0.0,0.0,0.027989821882951654,0.0,0.0,0.0,0.0,0.043256997455470736,0.04834605597964377,0.04834605597964377,0.0,0.0,0.04834605597964377,0.0,0.0,0.04834605597964377,0.0,0.0,0.0,0.0,0.04834605597964377,0.0,0.0,0.0,0.0,0.0,0.04834605597964377,0.0,0.0,0.04834605597964377,0.0,0.0,0.04071246819338423,0.0,0.0,0.0,0.0,0.04834605597964377,0.04834605597964377,0.0,0.0,0.04834605597964377,0.0,0.04834605597964377,0.04834605597964377
F3,0.05089820359281437,0.0,0.06287425149700598,0.059880239520958084,0.06287425149700598,0.0,0.0,0.0,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0658682634730539,0.0,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.05089820359281437,0.0,0.0658682634730539,0.0658682634730539,0.0,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.05389221556886228,0.0,0.06287425149700598,0.0,0.0,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038922155688622756,0.0,0.059880239520958084,0.0,0.0
F7,0.05246913580246913,0.0,0.05555555555555555,0.06172839506172839,0.06172839506172839,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.06481481481481481,0.06481481481481481,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.06172839506172839,0.0,0.06481481481481481,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040123456790123455,0.0,0.05246913580246913,0.0,0.0
FT9,0.050595238095238096,0.0,0.05654761904761905,0.0625,0.0625,0.0,0.0,0.0,0.06547619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06547619047619048,0.0,0.06547619047619048,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.06547619047619048,0.06547619047619048,0.0,0.06547619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.06547619047619048,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03869047619047619,0.0,0.05357142857142857,0.0,0.0
FC5,0.0,0.028400597907324365,0.0,0.0,0.0,0.05530642750373692,0.0,0.0,0.0,0.05680119581464873,0.04783258594917788,0.0,0.028400597907324365,0.04932735426008968,0.01943198804185351,0.0,0.0,0.0,0.0,0.02092675635276532,0.0,0.0,0.0,0.0,0.029895366218236172,0.043348281016442454,0.05680119581464873,0.0,0.0,0.05680119581464873,0.0,0.0,0.05680119581464873,0.0,0.0,0.0,0.0,0.05680119581464873,0.0,0.0,0.0,0.0,0.0,0.05680119581464873,0.0,0.0,0.052316890881913304,0.0,0.0,0.02391629297458894,0.0,0.0,0.0,0.0,0.04484304932735426,0.04633781763826607,0.0,0.0,0.05530642750373692,0.0,0.05680119581464873,0.05680119581464873
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.043701799485861184,0.0,0.05398457583547558,0.05398457583547558,0.056555269922879174,0.0,0.0,0.0,0.06940874035989718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06683804627249357,0.0,0.07197943444730077,0.0,0.0,0.0,0.0,0.0,0.043701799485861184,0.0,0.07197943444730077,0.07197943444730077,0.0,0.07197943444730077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061696658097686374,0.061696658097686374,0.0,0.06940874035989718,0.0,0.0,0.0,0.04627249357326478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033419023136246784,0.0,0.05141388174807198,0.0,0.0
TP9,0.0,0.021889400921658985,0.0,0.0,0.0,0.04377880184331797,0.0,0.0,0.0,0.07373271889400922,0.03686635944700461,0.0,0.021889400921658985,0.038018433179723504,0.014976958525345621,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.02304147465437788,0.03341013824884793,0.06797235023041474,0.0,0.0,0.07603686635944701,0.0,0.0,0.06566820276497695,0.0,0.0,0.0,0.0,0.06221198156682028,0.0,0.0,0.0,0.0,0.0,0.07258064516129033,0.0,0.0,0.041474654377880185,0.0,0.0,0.018433179723502304,0.0,0.0,0.0,0.0,0.03456221198156682,0.03571428571428571,0.0,0.0,0.0587557603686636,0.0,0.07142857142857142,0.07142857142857142
