,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11052631578947368,0.0,0.11578947368421053,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11052631578947368,0.11578947368421053,0.0,0.11578947368421053,0.0,0.11578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11578947368421053,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04396984924623116,0.0,0.0,0.0,0.04396984924623116,0.0364321608040201,0.03768844221105527,0.0,0.04396984924623116,0.035175879396984924,0.02763819095477387,0.0,0.0,0.0,0.028894472361809045,0.0,0.038944723618090454,0.016331658291457288,0.0,0.0,0.03391959798994975,0.0,0.04271356783919598,0.0,0.0414572864321608,0.04396984924623116,0.04271356783919598,0.0,0.005025125628140704,0.0,0.0,0.0414572864321608,0.0,0.04396984924623116,0.0,0.002512562814070352,0.0,0.031407035175879394,0.0,0.0,0.03391959798994975,0.038944723618090454,0.0414572864321608,0.03391959798994975,0.0,0.0,0.0,0.0,0.0,0.04396984924623116,0.0,0.0,0.0,0.0,0.04271356783919598,0.0,0.0,0.04271356783919598,0.0,0.04020100502512563,0.0
F3,0.09090909090909091,0.0,0.11983471074380166,0.0,0.0,0.0,0.0,0.0,0.06611570247933884,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09917355371900827,0.11983471074380166,0.0,0.1115702479338843,0.0,0.12396694214876033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10330578512396695,0.0,0.0,0.10743801652892562,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.043137254901960784,0.0,0.0,0.0,0.0457516339869281,0.03529411764705882,0.0392156862745098,0.0,0.043137254901960784,0.036601307189542485,0.02875816993464052,0.0,0.0,0.0,0.030065359477124184,0.0,0.03790849673202614,0.01699346405228758,0.0,0.0,0.03529411764705882,0.0,0.04183006535947712,0.0,0.043137254901960784,0.043137254901960784,0.04183006535947712,0.0,0.00522875816993464,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.00261437908496732,0.0,0.030065359477124184,0.0,0.0,0.032679738562091505,0.03790849673202614,0.040522875816993466,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.0,0.0,0.0,0.0,0.04183006535947712,0.0,0.0,0.04183006535947712,0.0,0.040522875816993466,0.0
FC1,0.0,0.042119565217391304,0.0,0.0,0.0,0.03940217391304348,0.04076086956521739,0.03804347826086957,0.0,0.042119565217391304,0.035326086956521736,0.029891304347826088,0.0,0.0,0.0,0.029891304347826088,0.0,0.04076086956521739,0.017663043478260868,0.0,0.0,0.036684782608695655,0.0,0.042119565217391304,0.0,0.03804347826086957,0.042119565217391304,0.04076086956521739,0.0,0.005434782608695652,0.0,0.0,0.036684782608695655,0.0,0.03940217391304348,0.0,0.002717391304347826,0.0,0.035326086956521736,0.0,0.0,0.03804347826086957,0.042119565217391304,0.04076086956521739,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.042119565217391304,0.0,0.0,0.0,0.0,0.042119565217391304,0.0,0.0,0.042119565217391304,0.0,0.03940217391304348,0.0
C3,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.03611111111111111,0.04027777777777778,0.0,0.041666666666666664,0.03888888888888889,0.030555555555555555,0.0,0.0,0.0,0.03194444444444444,0.0,0.03888888888888889,0.018055555555555554,0.0,0.0,0.0375,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.005555555555555556,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.002777777777777778,0.0,0.030555555555555555,0.0,0.0,0.03333333333333333,0.03888888888888889,0.041666666666666664,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0
T7,0.0736196319018405,0.0,0.11042944785276074,0.0,0.0,0.0,0.0,0.0,0.13496932515337423,0.0,0.0,0.0,0.0,0.09202453987730061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08588957055214724,0.11042944785276074,0.0,0.08588957055214724,0.0,0.10429447852760736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08588957055214724,0.0,0.0,0.1165644171779141,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04455445544554455,0.0,0.0,0.0,0.043316831683168314,0.03712871287128713,0.03712871287128713,0.0,0.04455445544554455,0.034653465346534656,0.027227722772277228,0.0,0.0,0.0,0.028465346534653466,0.0,0.038366336633663366,0.01608910891089109,0.0,0.0,0.03341584158415842,0.0,0.043316831683168314,0.0,0.04084158415841584,0.04455445544554455,0.04207920792079208,0.0,0.0049504950495049506,0.0,0.0,0.04084158415841584,0.0,0.043316831683168314,0.0,0.0024752475247524753,0.0,0.03217821782178218,0.0,0.0,0.034653465346534656,0.039603960396039604,0.04084158415841584,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.043316831683168314,0.0,0.0,0.043316831683168314,0.0,0.039603960396039604,0.0
