,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.10847457627118644,0.0711864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09152542372881356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09830508474576272,0.0,0.0,0.0,0.0,0.09152542372881356,0.0,0.0,0.08813559322033898,0.0,0.0,0.0,0.0,0.0,0.0,0.1016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.061016949152542375,0.09491525423728814,0.0,0.0,0.0,0.0,0.0,0.0,0.09152542372881356,0.0,0.0,0.0,0.0,0.1016949152542373,0.0,0.0
FT9,0.0,0.0,0.0,0.09375,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.06696428571428571,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.09375,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.06839622641509434,0.05188679245283019,0.01179245283018868,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.06839622641509434,0.0,0.0,0.0,0.0,0.06839622641509434,0.0,0.0,0.0,0.0,0.04245283018867924,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.04481132075471698,0.06132075471698113,0.0,0.0,0.0,0.0,0.06839622641509434,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.06839622641509434,0.0,0.0,0.06367924528301887,0.06839622641509434,0.06839622641509434,0.0,0.0,0.018867924528301886,0.0,0.03773584905660377,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.06338028169014084,0.0,0.06572769953051644,0.0539906103286385,0.011737089201877934,0.0,0.0,0.0,0.0,0.0,0.0,0.018779342723004695,0.06807511737089202,0.0,0.0,0.0,0.0,0.06807511737089202,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.03755868544600939,0.0,0.0,0.0,0.04460093896713615,0.06338028169014084,0.0,0.0,0.0,0.0,0.06807511737089202,0.0,0.0,0.0,0.06807511737089202,0.0,0.0,0.06807511737089202,0.0,0.0,0.06338028169014084,0.06807511737089202,0.06807511737089202,0.0,0.0,0.018779342723004695,0.0,0.03990610328638498,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.056451612903225805,0.06989247311827956,0.013440860215053764,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.07258064516129033,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.026881720430107527,0.0,0.0,0.0,0.04838709677419355,0.06989247311827956,0.0,0.0,0.0,0.0,0.06182795698924731,0.0,0.0,0.0,0.06989247311827956,0.0,0.0,0.06720430107526881,0.0,0.0,0.053763440860215055,0.07258064516129033,0.06989247311827956,0.0,0.0,0.021505376344086023,0.0,0.053763440860215055,0.0,0.0,0.0
