,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12280701754385964,0.0,0.10526315789473684,0.0,0.09473684210526316,0.0,0.0,0.0,0.09824561403508772,0.0,0.0,0.0,0.0,0.08421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.09473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11578947368421053,0.11578947368421053,0.0,0.056140350877192984,0.0,0.0,0.0,0.0,0.0,0.09473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0945945945945946,0.0,0.11824324324324324,0.0,0.11486486486486487,0.0,0.0,0.0,0.10472972972972973,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.11486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08783783783783784,0.12162162162162163,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.09121621621621621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016891891891891893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.08960573476702509,0.0,0.11469534050179211,0.0,0.11827956989247312,0.0,0.0,0.0,0.1039426523297491,0.0,0.0,0.0,0.0,0.08243727598566308,0.0,0.0,0.0,0.0,0.0,0.0,0.12186379928315412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08243727598566308,0.12186379928315412,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0931899641577061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017921146953405017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.062381852551984876,0.052930056710775046,0.0,0.0,0.06427221172022685,0.0,0.0,0.0,0.0,0.013232514177693762,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.02835538752362949,0.0,0.06427221172022685,0.05671077504725898,0.03213610586011342,0.0,0.03969754253308128,0.0,0.0,0.06427221172022685,0.0,0.0,0.0,0.03213610586011342,0.0,0.052930056710775046,0.0,0.05860113421550094,0.043478260869565216,0.026465028355387523,0.06049149338374291,0.0,0.0,0.054820415879017016,0.0,0.0,0.0,0.034026465028355386,0.0,0.0,0.0,0.0,0.05103969754253308,0.0,0.0,0.06427221172022685,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05894736842105263,0.056842105263157895,0.0,0.0,0.05894736842105263,0.0,0.0,0.0,0.0,0.014736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.04421052631578947,0.0,0.031578947368421054,0.0,0.05894736842105263,0.056842105263157895,0.02736842105263158,0.0,0.04421052631578947,0.0,0.0,0.05894736842105263,0.0,0.0,0.0,0.035789473684210524,0.0,0.05473684210526316,0.0,0.05894736842105263,0.04842105263157895,0.029473684210526315,0.05894736842105263,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.037894736842105266,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05894736842105263,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.09420289855072464,0.0,0.11231884057971014,0.0,0.11231884057971014,0.0,0.0,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.11231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.11231884057971014,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.09782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018115942028985508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.06227106227106227,0.05128205128205128,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.04212454212454213,0.0,0.027472527472527472,0.0,0.06776556776556776,0.054945054945054944,0.03296703296703297,0.0,0.038461538461538464,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.031135531135531136,0.0,0.05128205128205128,0.0,0.056776556776556776,0.04212454212454213,0.02564102564102564,0.06043956043956044,0.0,0.0,0.05311355311355311,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.04945054945054945,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
