,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.20136518771331058,0.0,0.0,0.09897610921501707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07508532423208192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10921501706484642,0.0,0.0,0.0,0.0,0.0,0.19795221843003413,0.11262798634812286,0.0,0.14334470989761092,0.0,0.06143344709897611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.054878048780487805,0.0,0.0,0.0,0.056910569105691054,0.056910569105691054,0.0508130081300813,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.056910569105691054,0.04878048780487805,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.046747967479674794,0.0,0.056910569105691054,0.0,0.012195121951219513,0.0,0.04878048780487805,0.0,0.0,0.054878048780487805,0.056910569105691054,0.0,0.0,0.0,0.0,0.04065040650406504,0.056910569105691054,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.13615023474178403,0.0,0.0,0.13145539906103287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10328638497652583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13615023474178403,0.0,0.0,0.0,0.0,0.0,0.13615023474178403,0.13615023474178403,0.0,0.13615023474178403,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.050724637681159424,0.0,0.0,0.0,0.059782608695652176,0.05615942028985507,0.04528985507246377,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.06159420289855073,0.0,0.0,0.0,0.05253623188405797,0.04891304347826087,0.0,0.0,0.05615942028985507,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.04710144927536232,0.0,0.06159420289855073,0.0,0.010869565217391304,0.0,0.04891304347826087,0.0,0.0,0.05434782608695652,0.057971014492753624,0.0,0.0,0.0,0.0,0.041666666666666664,0.057971014492753624,0.0,0.0,0.0,0.0
FC1,0.0,0.04861111111111111,0.0,0.0,0.0,0.057291666666666664,0.059027777777777776,0.043402777777777776,0.0,0.06076388888888889,0.0,0.0,0.0,0.0,0.0,0.06076388888888889,0.0,0.0,0.0,0.050347222222222224,0.04861111111111111,0.0,0.0,0.059027777777777776,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.05381944444444445,0.0,0.059027777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.050347222222222224,0.0,0.06076388888888889,0.0,0.010416666666666666,0.0,0.046875,0.0,0.0,0.05555555555555555,0.06076388888888889,0.0,0.0,0.0,0.0,0.041666666666666664,0.059027777777777776,0.0,0.0,0.0,0.0
C3,0.0,0.05324074074074074,0.0,0.0,0.0,0.05787037037037037,0.05555555555555555,0.05555555555555555,0.0,0.05787037037037037,0.0,0.0,0.0,0.0,0.0,0.05787037037037037,0.0,0.0,0.0,0.05787037037037037,0.046296296296296294,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.05787037037037037,0.0,0.05787037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.04398148148148148,0.0,0.05787037037037037,0.0,0.013888888888888888,0.0,0.046296296296296294,0.0,0.0,0.05324074074074074,0.05787037037037037,0.0,0.0,0.0,0.0,0.037037037037037035,0.05787037037037037,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04827586206896552,0.0,0.0,0.0,0.05862068965517241,0.05862068965517241,0.04310344827586207,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.0,0.05,0.04827586206896552,0.0,0.0,0.05862068965517241,0.0,0.0,0.0,0.013793103448275862,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.05862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.06206896551724138,0.0,0.010344827586206896,0.0,0.04655172413793104,0.0,0.0,0.05517241379310345,0.0603448275862069,0.0,0.0,0.0,0.0,0.041379310344827586,0.05862068965517241,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.1286549707602339,0.0,0.0,0.1286549707602339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1286549707602339,0.0,0.0,0.0,0.0,0.0,0.1286549707602339,0.1286549707602339,0.0,0.1286549707602339,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
