,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12435233160621761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10362694300518134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10880829015544041,0.08290155440414508,0.0,0.12953367875647667,0.0,0.10880829015544041,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09844559585492228,0.0,0.12953367875647667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04178272980501393,0.0,0.0,0.0,0.0,0.012534818941504178,0.04317548746518106,0.0,0.037604456824512536,0.0,0.04317548746518106,0.04178272980501393,0.037604456824512536,0.0,0.0,0.0,0.0,0.0403899721448468,0.0,0.0,0.03064066852367688,0.04178272980501393,0.04317548746518106,0.0,0.037604456824512536,0.037604456824512536,0.03203342618384401,0.0,0.04317548746518106,0.0,0.0,0.04178272980501393,0.0,0.04317548746518106,0.0,0.04317548746518106,0.0,0.04317548746518106,0.0,0.0,0.0,0.0,0.03899721448467967,0.0,0.0,0.04317548746518106,0.0,0.023676880222841225,0.0,0.0,0.0,0.022284122562674095,0.009749303621169917,0.023676880222841225,0.0,0.0,0.023676880222841225,0.0,0.0,0.04317548746518106,0.036211699164345405
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.03418803418803419,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.03418803418803419,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.03418803418803419,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.01282051282051282,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464
C3,0.0,0.040927694406548434,0.0,0.0,0.0,0.0,0.01227830832196453,0.04229195088676671,0.0,0.03819918144611187,0.0,0.04365620736698499,0.04229195088676671,0.03819918144611187,0.0,0.0,0.0,0.0,0.03956343792633015,0.0,0.0,0.030013642564802184,0.040927694406548434,0.04365620736698499,0.0,0.03819918144611187,0.03819918144611187,0.03274215552523874,0.0,0.04365620736698499,0.0,0.0,0.04229195088676671,0.0,0.04365620736698499,0.0,0.04365620736698499,0.0,0.04365620736698499,0.0,0.0,0.0,0.0,0.03819918144611187,0.0,0.0,0.04365620736698499,0.0,0.023192360163710776,0.0,0.0,0.0,0.021828103683492497,0.009549795361527967,0.023192360163710776,0.0,0.0,0.023192360163710776,0.0,0.0,0.04365620736698499,0.03547066848567531
T7,0.09836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14754098360655737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060109289617486336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08743169398907104,0.08743169398907104,0.0,0.13114754098360656,0.0,0.1092896174863388,0.0,0.04371584699453552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.15300546448087432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.038109756097560975,0.0,0.0,0.0,0.0,0.013719512195121951,0.039634146341463415,0.0,0.041158536585365856,0.0,0.042682926829268296,0.042682926829268296,0.042682926829268296,0.0,0.0,0.0,0.0,0.038109756097560975,0.0,0.0,0.03353658536585366,0.039634146341463415,0.041158536585365856,0.0,0.042682926829268296,0.042682926829268296,0.038109756097560975,0.0,0.042682926829268296,0.0,0.0,0.042682926829268296,0.0,0.042682926829268296,0.0,0.042682926829268296,0.0,0.042682926829268296,0.0,0.0,0.0,0.0,0.039634146341463415,0.0,0.0,0.042682926829268296,0.0,0.018292682926829267,0.0,0.0,0.0,0.024390243902439025,0.003048780487804878,0.025914634146341462,0.0,0.0,0.018292682926829267,0.0,0.0,0.042682926829268296,0.0350609756097561
