,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06097560975609756,0.0,0.0,0.0,0.04529616724738676,0.050522648083623695,0.05749128919860627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627177700348432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05226480836236934,0.06097560975609756,0.05400696864111498,0.0,0.05749128919860627,0.013937282229965157,0.0,0.027874564459930314,0.0,0.03484320557491289,0.06097560975609756,0.0627177700348432,0.059233449477351915,0.0627177700348432,0.0,0.0627177700348432,0.05400696864111498,0.0,0.036585365853658534,0.0,0.02264808362369338,0.0
F3,0.0,0.0,0.1188118811881188,0.12376237623762376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11386138613861387,0.09900990099009901,0.0,0.0,0.12376237623762376,0.0,0.0,0.0,0.0,0.10396039603960396,0.0,0.0,0.07920792079207921,0.0,0.0,0.12376237623762376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11386138613861387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.11574074074074074,0.12962962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.09722222222222222,0.0,0.0,0.12037037037037036,0.0,0.0,0.0,0.0,0.10648148148148148,0.0,0.0,0.07407407407407407,0.0,0.0,0.13425925925925927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.055674518201284794,0.0,0.0,0.0,0.05353319057815846,0.055674518201284794,0.055674518201284794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055674518201284794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055674518201284794,0.055674518201284794,0.055674518201284794,0.0,0.055674518201284794,0.017130620985010708,0.0,0.034261241970021415,0.0,0.042826552462526764,0.055674518201284794,0.055674518201284794,0.055674518201284794,0.055674518201284794,0.0,0.055674518201284794,0.055674518201284794,0.0,0.044967880085653104,0.0,0.027837259100642397,0.0
FC1,0.0,0.058,0.0,0.0,0.0,0.048,0.056,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.058,0.054,0.0,0.058,0.016,0.0,0.03,0.0,0.04,0.058,0.058,0.058,0.058,0.0,0.058,0.056,0.0,0.042,0.0,0.026,0.0
C3,0.0,0.06043956043956044,0.0,0.0,0.0,0.047619047619047616,0.05311355311355311,0.05860805860805861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.06043956043956044,0.05311355311355311,0.0,0.056776556776556776,0.014652014652014652,0.0,0.029304029304029304,0.0,0.03663003663003663,0.06043956043956044,0.06043956043956044,0.05860805860805861,0.06043956043956044,0.0,0.06043956043956044,0.054945054945054944,0.0,0.038461538461538464,0.0,0.023809523809523808,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
