,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06432748538011696,0.06042884990253411,0.0,0.0,0.0,0.0,0.06432748538011696,0.031189083820662766,0.0,0.0,0.06042884990253411,0.0,0.0,0.0,0.0,0.0,0.0,0.06432748538011696,0.0,0.05847953216374269,0.0,0.0,0.0,0.06627680311890838,0.0,0.06627680311890838,0.0,0.0,0.0,0.0,0.056530214424951264,0.0,0.0,0.05263157894736842,0.0,0.04678362573099415,0.0,0.0,0.05847953216374269,0.0,0.0,0.02729044834307992,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.056530214424951264,0.05847953216374269,0.06042884990253411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.05719921104536489,0.06903353057199212,0.0,0.0,0.0,0.0,0.05917159763313609,0.03550295857988166,0.0,0.0,0.0631163708086785,0.0,0.0,0.0,0.0,0.0,0.0,0.0611439842209073,0.0,0.06903353057199212,0.0,0.0,0.0,0.0670611439842209,0.0,0.0631163708086785,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.0,0.047337278106508875,0.0,0.047337278106508875,0.0,0.0,0.05128205128205128,0.0,0.0,0.027613412228796843,0.0,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.05325443786982249,0.0611439842209073,0.0670611439842209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.060665362035225046,0.06262230919765166,0.0,0.0,0.0,0.0,0.06262230919765166,0.033268101761252444,0.0,0.0,0.06262230919765166,0.0,0.0,0.0,0.0,0.0,0.0,0.06457925636007827,0.0,0.060665362035225046,0.0,0.0,0.0,0.06457925636007827,0.0,0.06457925636007827,0.0,0.0,0.0,0.0,0.05675146771037182,0.0,0.0,0.050880626223091974,0.0,0.046966731898238745,0.0,0.0,0.0547945205479452,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.046966731898238745,0.0,0.0,0.0,0.05675146771037182,0.060665362035225046,0.06262230919765166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0546875,0.0703125,0.0,0.0,0.0,0.0,0.05859375,0.06640625,0.0,0.0,0.06640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0703125,0.0,0.0,0.0,0.0703125,0.0,0.06640625,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.03515625,0.0,0.0546875,0.0,0.0,0.04296875,0.0,0.0,0.01953125,0.0,0.0,0.0,0.03515625,0.0,0.0,0.0,0.046875,0.0625,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05788423153692615,0.0658682634730539,0.0,0.0,0.0,0.0,0.059880239520958084,0.03592814371257485,0.0,0.0,0.06387225548902195,0.0,0.0,0.0,0.0,0.0,0.0,0.06187624750499002,0.0,0.0658682634730539,0.0,0.0,0.0,0.0658682634730539,0.0,0.06387225548902195,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.0,0.04790419161676647,0.0,0.04790419161676647,0.0,0.0,0.05189620758483034,0.0,0.0,0.027944111776447105,0.0,0.0,0.0,0.04790419161676647,0.0,0.0,0.0,0.05389221556886228,0.06187624750499002,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
