,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11764705882352941,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08496732026143791,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.12418300653594772,0.0,0.12418300653594772,0.0,0.0,0.0,0.0,0.10457516339869281,0.0,0.12418300653594772,0.0,0.0,0.0,0.0915032679738562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0875796178343949,0.0,0.0,0.07006369426751592,0.02388535031847134,0.05573248407643312,0.0589171974522293,0.04777070063694268,0.0,0.0,0.02388535031847134,0.0,0.04936305732484077,0.027070063694267517,0.05573248407643312,0.0,0.05573248407643312,0.0,0.0,0.08598726114649681,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.0,0.06847133757961783,0.0,0.0,0.03662420382165605,0.0,0.0,0.052547770700636945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020700636942675158,0.0,0.03503184713375796,0.0,0.0,0.01592356687898089,0.0,0.0,0.0,0.0,0.07961783439490445,0.0,0.0,0.01751592356687898,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.10052910052910052,0.0,0.0,0.13227513227513227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10052910052910052,0.0,0.0,0.0,0.0,0.10582010582010581,0.0,0.0,0.13227513227513227,0.0,0.13227513227513227,0.0,0.0,0.0,0.0,0.10052910052910052,0.0,0.1111111111111111,0.0,0.0,0.0,0.08465608465608465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.07528641571194762,0.0,0.0,0.07201309328968904,0.024549918166939442,0.058919803600654665,0.058919803600654665,0.05073649754500818,0.0,0.0,0.024549918166939442,0.0,0.05073649754500818,0.027823240589198037,0.058919803600654665,0.0,0.058919803600654665,0.0,0.0,0.07528641571194762,0.0,0.0,0.03273322422258593,0.0,0.0,0.0,0.0,0.07037643207855974,0.0,0.0,0.03927986906710311,0.0,0.0,0.054009819967266774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.03600654664484452,0.0,0.0,0.016366612111292964,0.0,0.0,0.0,0.0,0.07528641571194762,0.0,0.0,0.01800327332242226,0.0
FC5,0.0,0.05474452554744526,0.0,0.0,0.05474452554744526,0.051094890510948905,0.05474452554744526,0.05474452554744526,0.051094890510948905,0.0,0.0,0.043795620437956206,0.0,0.05474452554744526,0.040145985401459854,0.05474452554744526,0.0,0.05474452554744526,0.0,0.0,0.05474452554744526,0.0,0.0,0.032846715328467155,0.0,0.0,0.0,0.0,0.05474452554744526,0.0,0.0,0.025547445255474453,0.0,0.0,0.05474452554744526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04744525547445255,0.0,0.043795620437956206,0.0,0.0,0.021897810218978103,0.0,0.0,0.0,0.0,0.05474452554744526,0.0,0.0,0.040145985401459854,0.0
FC1,0.0,0.06502636203866433,0.0,0.0,0.06502636203866433,0.026362038664323375,0.0632688927943761,0.061511423550087874,0.054481546572934976,0.0,0.0,0.026362038664323375,0.0,0.054481546572934976,0.029876977152899824,0.0632688927943761,0.0,0.0632688927943761,0.0,0.0,0.06502636203866433,0.0,0.0,0.0351493848857645,0.0,0.0,0.0,0.0,0.06502636203866433,0.0,0.0,0.0421792618629174,0.0,0.0,0.056239015817223195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022847100175746926,0.0,0.03866432337434095,0.0,0.0,0.01757469244288225,0.0,0.0,0.0,0.0,0.06502636203866433,0.0,0.0,0.019332161687170474,0.0
C3,0.0,0.06581352833638025,0.0,0.0,0.062157221206581355,0.027422303473491772,0.0603290676416819,0.06581352833638025,0.051188299817184646,0.0,0.0,0.027422303473491772,0.0,0.056672760511883,0.031078610603290677,0.0603290676416819,0.0,0.0603290676416819,0.0,0.0,0.06398537477148081,0.0,0.0,0.03656307129798903,0.0,0.0,0.0,0.0,0.06581352833638025,0.0,0.0,0.038391224862888484,0.0,0.0,0.0603290676416819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02376599634369287,0.0,0.04021937842778794,0.0,0.0,0.018281535648994516,0.0,0.0,0.0,0.0,0.06398537477148081,0.0,0.0,0.02010968921389397,0.0
T7,0.0,0.06118546845124283,0.0,0.0,0.06309751434034416,0.028680688336520075,0.06309751434034416,0.05736137667304015,0.06118546845124283,0.0,0.0,0.028680688336520075,0.0,0.0497131931166348,0.032504780114722756,0.06309751434034416,0.0,0.06118546845124283,0.0,0.0,0.06309751434034416,0.0,0.0,0.03824091778202677,0.0,0.0,0.0,0.0,0.06118546845124283,0.0,0.0,0.045889101338432124,0.0,0.0,0.05162523900573614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248565965583174,0.0,0.04206500956022945,0.0,0.0,0.019120458891013385,0.0,0.0,0.0,0.0,0.06309751434034416,0.0,0.0,0.021032504780114723,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
