,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.08441558441558442,0.0,0.02922077922077922,0.0,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.10714285714285714,0.06818181818181818,0.0,0.10064935064935066,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08766233766233766,0.0,0.0,0.0,0.0,0.09415584415584416,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.055,0.0575,0.0,0.0575,0.0,0.045,0.0,0.0,0.0,0.03,0.0575,0.0,0.0,0.0,0.0575,0.0,0.0,0.0,0.0,0.0,0.0575,0.0,0.0575,0.0,0.0,0.0575,0.0,0.0575,0.0,0.0,0.0575,0.0,0.0,0.0,0.0,0.015,0.0,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0575,0.05,0.0,0.0575,0.0125,0.0,0.045,0.0,0.0575
F7,0.0,0.0,0.04518664047151277,0.06286836935166994,0.0,0.060903732809430254,0.0,0.0412573673870334,0.0,0.0,0.0,0.023575638506876228,0.06286836935166994,0.0,0.0,0.0,0.05108055009823183,0.0,0.0,0.0,0.0,0.0,0.0550098231827112,0.0,0.06286836935166994,0.0,0.0,0.06286836935166994,0.0,0.060903732809430254,0.0,0.0,0.06483300589390963,0.0,0.0,0.0,0.0,0.011787819253438114,0.0,0.06483300589390963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060903732809430254,0.0412573673870334,0.0,0.05893909626719057,0.015717092337917484,0.0,0.0412573673870334,0.0,0.05108055009823183
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.044061302681992334,0.06321839080459771,0.0,0.06321839080459771,0.0,0.044061302681992334,0.0,0.0,0.0,0.022988505747126436,0.06321839080459771,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.05363984674329502,0.0,0.06130268199233716,0.0,0.0,0.06513409961685823,0.0,0.06321839080459771,0.0,0.0,0.06513409961685823,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.06130268199233716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05938697318007663,0.040229885057471264,0.0,0.05555555555555555,0.017241379310344827,0.0,0.044061302681992334,0.0,0.04980842911877394
FC1,0.09885931558935361,0.0,0.0,0.0,0.0,0.0,0.09505703422053231,0.0,0.034220532319391636,0.0,0.08745247148288973,0.0,0.0,0.0,0.0,0.0,0.0,0.06844106463878327,0.0,0.0,0.0,0.0,0.0,0.07984790874524715,0.0,0.0,0.07984790874524715,0.0,0.0,0.0,0.09125475285171103,0.07604562737642585,0.0,0.08365019011406843,0.0,0.011406844106463879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09885931558935361,0.0,0.0,0.0,0.0,0.09505703422053231,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.04914004914004914,0.056511056511056514,0.0,0.06142506142506143,0.0,0.06388206388206388,0.0,0.0,0.0,0.029484029484029485,0.056511056511056514,0.0,0.0,0.0,0.056511056511056514,0.0,0.0,0.0,0.0,0.0,0.04914004914004914,0.0,0.05405405405405406,0.0,0.0,0.05896805896805897,0.0,0.06142506142506143,0.0,0.0,0.05896805896805897,0.0,0.0,0.0,0.0,0.009828009828009828,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.04914004914004914,0.0,0.04668304668304668,0.022113022113022112,0.0,0.05896805896805897,0.0,0.04914004914004914
T7,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.07547169811320754,0.0,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.0,0.08490566037735849,0.0,0.0,0.0,0.08490566037735849,0.08490566037735849,0.0,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.09016393442622951,0.0,0.0,0.0,0.0,0.0,0.0860655737704918,0.0,0.036885245901639344,0.0,0.10655737704918032,0.0,0.0,0.0,0.0,0.0,0.0,0.06967213114754098,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.09016393442622951,0.0,0.0,0.0,0.08196721311475409,0.0942622950819672,0.0,0.07377049180327869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10245901639344263,0.0,0.0,0.0,0.0,0.0860655737704918,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.055299539170506916,0.055299539170506916,0.0,0.055299539170506916,0.0,0.05069124423963134,0.0,0.0,0.0,0.05069124423963134,0.055299539170506916,0.0,0.0,0.0,0.055299539170506916,0.0,0.0,0.0,0.0,0.0,0.055299539170506916,0.0,0.055299539170506916,0.0,0.0,0.055299539170506916,0.0,0.055299539170506916,0.0,0.0,0.055299539170506916,0.0,0.0,0.0,0.0,0.018433179723502304,0.0,0.055299539170506916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055299539170506916,0.055299539170506916,0.0,0.055299539170506916,0.0,0.0,0.05069124423963134,0.0,0.055299539170506916
Pz,0.0,0.0,0.04518664047151277,0.06286836935166994,0.0,0.060903732809430254,0.0,0.0412573673870334,0.0,0.0,0.0,0.023575638506876228,0.06286836935166994,0.0,0.0,0.0,0.05108055009823183,0.0,0.0,0.0,0.0,0.0,0.0550098231827112,0.0,0.06286836935166994,0.0,0.0,0.06286836935166994,0.0,0.060903732809430254,0.0,0.0,0.06483300589390963,0.0,0.0,0.0,0.0,0.011787819253438114,0.0,0.06483300589390963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060903732809430254,0.0412573673870334,0.0,0.05893909626719057,0.015717092337917484,0.0,0.0412573673870334,0.0,0.05108055009823183
