,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.059245960502693,0.0,0.0,0.0,0.0,0.05385996409335727,0.0,0.05745062836624776,0.0,0.0,0.0,0.0,0.0,0.026929982046678635,0.03770197486535009,0.0,0.0466786355475763,0.0,0.0,0.0,0.0,0.0,0.05745062836624776,0.0,0.0,0.0,0.0,0.026929982046678635,0.0,0.0,0.0,0.0,0.0,0.0466786355475763,0.0,0.05206463195691203,0.0,0.0,0.0,0.05385996409335727,0.05745062836624776,0.02872531418312388,0.0,0.0,0.05565529622980251,0.0,0.0,0.0,0.0,0.05385996409335727,0.06104129263913824,0.06104129263913824,0.05206463195691203,0.0,0.0,0.0,0.05565529622980251,0.0,0.05565529622980251,0.0,0.0
F3,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,0.07894736842105263,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05545927209705372,0.0,0.0,0.0,0.0,0.05719237435008666,0.0,0.058925476603119586,0.0,0.0,0.0,0.0,0.0,0.025996533795493933,0.036395147313691506,0.0,0.045060658578856154,0.0,0.0,0.0,0.0,0.0,0.058925476603119586,0.0,0.0,0.0,0.0,0.025996533795493933,0.0,0.0,0.0,0.0,0.0,0.043327556325823226,0.0,0.045060658578856154,0.0,0.0,0.0,0.05719237435008666,0.058925476603119586,0.03292894280762565,0.0,0.0,0.058925476603119586,0.0,0.0,0.0,0.0,0.05545927209705372,0.058925476603119586,0.058925476603119586,0.05545927209705372,0.0,0.0,0.0,0.053726169844020795,0.0,0.05719237435008666,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0530421216848674,0.0,0.0,0.0,0.0,0.0530421216848674,0.0,0.0842433697347894,0.0,0.0,0.0,0.0,0.0,0.0234009360374415,0.0327613104524181,0.0,0.0405616224648986,0.0,0.0,0.0,0.0,0.0,0.056162246489859596,0.0,0.0,0.0,0.0,0.0234009360374415,0.0,0.0,0.0,0.0,0.0,0.0405616224648986,0.0,0.0436817472698908,0.0,0.0,0.0,0.054602184087363496,0.057722308892355696,0.0343213728549142,0.0,0.0,0.056162246489859596,0.0,0.0,0.0,0.0,0.0499219968798752,0.07644305772230889,0.07020280811232449,0.0499219968798752,0.0,0.0,0.0,0.0483619344773791,0.0,0.0514820592823713,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
