,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06912442396313365,0.0,0.0,0.0,0.07373271889400922,0.0,0.0,0.0,0.052995391705069124,0.0,0.0,0.018433179723502304,0.0,0.0,0.06912442396313365,0.0,0.0,0.0,0.0,0.059907834101382486,0.0,0.0,0.07373271889400922,0.0,0.0,0.0,0.055299539170506916,0.0,0.0,0.07373271889400922,0.0,0.0,0.07142857142857142,0.0,0.04377880184331797,0.0,0.0,0.07142857142857142,0.01152073732718894,0.07373271889400922,0.0,0.0,0.03917050691244239,0.0,0.07142857142857142,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06787330316742081,0.0,0.042986425339366516,0.0,0.0,0.0,0.0,0.0,0.07013574660633484,0.0,0.0,0.0,0.038461538461538464,0.07013574660633484,0.0,0.058823529411764705,0.07013574660633484,0.0,0.0,0.07013574660633484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07013574660633484,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.07013574660633484,0.07013574660633484,0.0,0.06334841628959276,0.0,0.0,0.06334841628959276,0.0,0.0,0.0,0.0,0.0,0.0,0.07013574660633484,0.0,0.05429864253393665,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.06484641638225255,0.0,0.06143344709897611,0.0,0.0,0.0,0.0,0.0,0.06484641638225255,0.0,0.0,0.0,0.05802047781569966,0.06484641638225255,0.0,0.06484641638225255,0.06484641638225255,0.0,0.0,0.06484641638225255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06484641638225255,0.0,0.06484641638225255,0.0,0.0,0.0,0.0,0.06484641638225255,0.06484641638225255,0.0,0.05802047781569966,0.0,0.0,0.05802047781569966,0.0,0.0,0.0,0.0,0.0,0.0,0.06484641638225255,0.0,0.051194539249146756,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06167400881057269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07268722466960352,0.0,0.0,0.0,0.07488986784140969,0.0,0.0,0.0,0.06167400881057269,0.0,0.0,0.01762114537444934,0.0,0.0,0.07488986784140969,0.0,0.0,0.0,0.0,0.06167400881057269,0.0,0.0,0.06607929515418502,0.0,0.0,0.0,0.05286343612334802,0.0,0.0,0.07048458149779736,0.0,0.0,0.07488986784140969,0.0,0.05286343612334802,0.0,0.0,0.07488986784140969,0.004405286343612335,0.07268722466960352,0.0,0.0,0.037444933920704845,0.0,0.06828193832599119,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
