,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555
Fz,0.0,0.06,0.0625,0.0,0.0,0.0625,0.0525,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.06,0.0,0.0,0.0,0.0625,0.0225,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.055,0.0625,0.0,0.0,0.0625,0.0
F3,0.0,0.045207956600361664,0.07233273056057866,0.0,0.0,0.06690777576853527,0.05063291139240506,0.0650994575045208,0.0,0.06148282097649186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108499095840868,0.0,0.0,0.0,0.07233273056057866,0.0,0.0,0.0,0.0,0.06148282097649186,0.003616636528028933,0.06329113924050633,0.0,0.0,0.04701627486437613,0.0,0.0,0.0,0.0650994575045208,0.028933092224231464,0.0,0.0,0.0,0.0,0.04701627486437613,0.07233273056057866,0.0,0.0,0.04701627486437613,0.05786618444846293,0.0,0.0,0.06148282097649186,0.0
F7,0.0017953321364452424,0.0,0.0,0.06463195691202872,0.0,0.0,0.0,0.0,0.04308797127468582,0.0,0.0,0.0,0.0466786355475763,0.0,0.06642728904847396,0.0,0.0,0.06463195691202872,0.0,0.0,0.06463195691202872,0.0,0.0,0.03949730700179533,0.0,0.0,0.0,0.0,0.0,0.05565529622980251,0.06283662477558348,0.0,0.00718132854578097,0.0,0.0,0.06642728904847396,0.0,0.06463195691202872,0.0,0.0,0.0,0.0,0.0,0.03770197486535009,0.0,0.06642728904847396,0.0,0.0,0.0466786355475763,0.026929982046678635,0.0,0.0,0.059245960502693,0.04847396768402154,0.0,0.06642728904847396
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05091649694501019,0.07128309572301425,0.0,0.0,0.07535641547861507,0.04684317718940937,0.06313645621181263,0.0,0.06924643584521385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002036659877800407,0.0,0.0,0.0,0.07128309572301425,0.0,0.0,0.0,0.0,0.059063136456211814,0.0,0.06109979633401222,0.0,0.0,0.05295315682281059,0.0,0.0,0.0,0.06313645621181263,0.02240325865580448,0.0,0.0,0.0,0.0,0.05295315682281059,0.07128309572301425,0.0,0.0,0.05295315682281059,0.054989816700611,0.0,0.0,0.059063136456211814,0.0
FC1,0.0,0.049783549783549784,0.06493506493506493,0.0,0.0,0.05411255411255411,0.06277056277056277,0.06493506493506493,0.0,0.049783549783549784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.06277056277056277,0.0,0.0,0.0,0.0,0.06493506493506493,0.006493506493506494,0.06493506493506493,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.06493506493506493,0.0367965367965368,0.0,0.0,0.0,0.0,0.049783549783549784,0.06493506493506493,0.0,0.0,0.04112554112554113,0.06493506493506493,0.0,0.0,0.06493506493506493,0.0
C3,0.0,0.04553734061930783,0.0692167577413479,0.0,0.0,0.060109289617486336,0.052823315118397086,0.06739526411657559,0.0,0.056466302367941715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012750455373406194,0.0,0.0,0.0,0.06739526411657559,0.0,0.0,0.0,0.0,0.06375227686703097,0.00546448087431694,0.06557377049180328,0.0,0.0,0.04735883424408015,0.0,0.0,0.0,0.06739526411657559,0.030965391621129327,0.0,0.0,0.0,0.0,0.04735883424408015,0.0692167577413479,0.0,0.0,0.04735883424408015,0.060109289617486336,0.0,0.0,0.06375227686703097,0.0
TP9,0.0024630541871921183,0.0,0.0,0.06403940886699508,0.0,0.0,0.0,0.0,0.06157635467980296,0.0,0.0,0.0,0.06157635467980296,0.0,0.06403940886699508,0.0,0.0,0.06403940886699508,0.0,0.0,0.06403940886699508,0.0,0.0,0.04187192118226601,0.0,0.0,0.0,0.0,0.0,0.046798029556650245,0.06403940886699508,0.0,0.0,0.0,0.0,0.06403940886699508,0.0,0.06403940886699508,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.06403940886699508,0.0,0.0,0.054187192118226604,0.029556650246305417,0.0,0.0,0.054187192118226604,0.03694581280788178,0.0,0.06403940886699508
CP5,0.0,0.05217391304347826,0.07173913043478261,0.0,0.0,0.07391304347826087,0.04565217391304348,0.06304347826086956,0.0,0.07173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07173913043478261,0.0,0.0,0.0,0.0,0.058695652173913045,0.0,0.06086956521739131,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.06304347826086956,0.01956521739130435,0.0,0.0,0.0,0.0,0.05434782608695652,0.07173913043478261,0.0,0.0,0.05652173913043478,0.05434782608695652,0.0,0.0,0.058695652173913045,0.0
