,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06875,0.0,0.06875,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07083333333333333,0.0,0.0,0.0,0.07083333333333333,0.0,0.052083333333333336,0.058333333333333334,0.0,0.0,0.06458333333333334,0.0,0.0,0.07083333333333333,0.0,0.07083333333333333,0.06041666666666667,0.0,0.06041666666666667,0.0,0.022916666666666665,0.0,0.0,0.025,0.06458333333333334,0.0,0.0,0.0,0.0,0.07083333333333333,0.0,0.0,0.041666666666666664
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.056105610561056105,0.0,0.09075907590759076,0.0,0.0,0.0,0.0,0.0,0.0462046204620462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250825082508251,0.0,0.0,0.0,0.08745874587458746,0.0,0.041254125412541254,0.04950495049504951,0.0,0.0,0.0594059405940594,0.0,0.0,0.09405940594059406,0.0,0.06435643564356436,0.04950495049504951,0.0,0.0594059405940594,0.0,0.028052805280528052,0.0,0.0,0.03135313531353135,0.0627062706270627,0.0,0.0,0.0,0.0,0.057755775577557754,0.0,0.0,0.039603960396039604
F7,0.0,0.0,0.0,0.06445672191528545,0.0,0.0,0.0,0.058931860036832415,0.0,0.0,0.06445672191528545,0.0,0.0,0.0423572744014733,0.05156537753222836,0.04788213627992634,0.04419889502762431,0.0570902394106814,0.0,0.0,0.0,0.058931860036832415,0.0,0.0,0.0,0.0,0.0,0.0,0.06445672191528545,0.0,0.0,0.0570902394106814,0.0,0.0,0.06445672191528545,0.0,0.0,0.04788213627992634,0.0,0.0,0.0,0.0,0.03130755064456722,0.0,0.0,0.0,0.0,0.0,0.053406998158379376,0.0,0.0,0.06445672191528545,0.0,0.06261510128913444,0.06445672191528545,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.060077519379844964,0.0,0.0,0.06201550387596899,0.0,0.0,0.044573643410852716,0.05232558139534884,0.04844961240310078,0.044573643410852716,0.05813953488372093,0.0,0.0,0.0,0.060077519379844964,0.0,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.060077519379844964,0.0,0.0,0.06201550387596899,0.0,0.0,0.050387596899224806,0.0,0.0,0.0,0.0,0.03294573643410853,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.06201550387596899,0.0,0.06201550387596899,0.06201550387596899,0.0
TP9,0.06994818652849741,0.0,0.06994818652849741,0.0,0.0,0.0,0.0,0.0,0.06994818652849741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07253886010362694,0.0,0.0,0.0,0.07253886010362694,0.0,0.05699481865284974,0.05699481865284974,0.0,0.0,0.06476683937823834,0.0,0.0,0.07253886010362694,0.0,0.07253886010362694,0.05958549222797927,0.0,0.05958549222797927,0.0,0.012953367875647668,0.0,0.0,0.015544041450777202,0.06476683937823834,0.0,0.0,0.0,0.0,0.07253886010362694,0.0,0.0,0.03626943005181347
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
