,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11560693641618497,0.0,0.0,0.0,0.0,0.10982658959537572,0.0,0.0,0.12138728323699421,0.0,0.11560693641618497,0.0,0.0,0.0,0.0,0.057803468208092484,0.0,0.0,0.0,0.12138728323699421,0.0,0.0,0.0,0.12138728323699421,0.0,0.0,0.0,0.12138728323699421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11560693641618497,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06097560975609756,0.06341463414634146,0.0,0.0,0.06341463414634146,0.06341463414634146,0.0,0.0,0.0,0.06341463414634146,0.0,0.0,0.06097560975609756,0.0,0.0,0.06341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06341463414634146,0.0,0.0,0.06341463414634146,0.0,0.0,0.0,0.06341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06341463414634146,0.0,0.0,0.06341463414634146,0.0,0.0,0.041463414634146344,0.004878048780487805,0.06097560975609756,0.0,0.0,0.06341463414634146,0.01951219512195122,0.05365853658536585
F7,0.0,0.0,0.04868913857677903,0.06741573033707865,0.0,0.0,0.06928838951310862,0.06179775280898876,0.0,0.0,0.0,0.06928838951310862,0.0,0.0,0.04868913857677903,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599250936329588,0.0,0.0,0.06928838951310862,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06928838951310862,0.0,0.0,0.06554307116104868,0.0,0.0,0.04681647940074907,0.003745318352059925,0.05805243445692884,0.0,0.0,0.06928838951310862,0.0149812734082397,0.04307116104868914
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0958904109589041,0.0,0.0,0.0,0.0,0.1187214611872146,0.0,0.0,0.1232876712328767,0.0,0.1232876712328767,0.0,0.0,0.0,0.0,0.0776255707762557,0.0,0.0,0.0,0.1232876712328767,0.0,0.0,0.0,0.1232876712328767,0.0,0.0,0.0,0.1232876712328767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091324200913242,0.0,0.0,0.0
FC1,0.0,0.0,0.038461538461538464,0.05473372781065089,0.0,0.0,0.09023668639053255,0.04881656804733728,0.0,0.0,0.0,0.09171597633136094,0.0,0.0,0.04142011834319527,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051775147928994084,0.0,0.0,0.06656804733727811,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09319526627218935,0.0,0.0,0.08431952662721894,0.0,0.0,0.03698224852071006,0.0029585798816568047,0.04585798816568047,0.0,0.0,0.09171597633136094,0.011834319526627219,0.038461538461538464
C3,0.0,0.0,0.048582995951417005,0.06680161943319839,0.0,0.0,0.06680161943319839,0.06477732793522267,0.0,0.0,0.0,0.06680161943319839,0.0,0.0,0.048582995951417005,0.0,0.0,0.06680161943319839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06072874493927125,0.0,0.0,0.06680161943319839,0.0,0.0,0.0,0.06680161943319839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06680161943319839,0.0,0.0,0.06680161943319839,0.0,0.0,0.05060728744939271,0.004048582995951417,0.06275303643724696,0.0,0.0,0.06680161943319839,0.016194331983805668,0.04251012145748988
TP9,0.07835820895522388,0.0,0.0,0.0,0.0,0.10074626865671642,0.0,0.0,0.15298507462686567,0.0,0.10820895522388059,0.0,0.0,0.0,0.0,0.0708955223880597,0.0,0.0,0.0,0.13805970149253732,0.0,0.0,0.0,0.13432835820895522,0.0,0.0,0.0,0.1417910447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.09130434782608696,0.0,0.0,0.0,0.0,0.11739130434782609,0.0,0.0,0.12608695652173912,0.0,0.12173913043478261,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.12608695652173912,0.0,0.0,0.0,0.12608695652173912,0.0,0.0,0.0,0.12608695652173912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0
P7,0.0,0.0,0.038348082595870206,0.05457227138643068,0.0,0.0,0.08997050147492626,0.048672566371681415,0.0,0.0,0.0,0.09144542772861357,0.0,0.0,0.04129793510324484,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051622418879056046,0.0,0.0,0.06637168141592921,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0943952802359882,0.0,0.0,0.084070796460177,0.0,0.0,0.03687315634218289,0.0029498525073746312,0.045722713864306784,0.0,0.0,0.09292035398230089,0.011799410029498525,0.038348082595870206
