,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09022556390977443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08270676691729323,0.0,0.0,0.047619047619047616,0.08521303258145363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03258145363408521,0.09273182957393483,0.0,0.0,0.09273182957393483,0.0,0.0,0.0,0.040100250626566414,0.015037593984962405,0.05764411027568922,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.09273182957393483,0.02506265664160401,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.0
Fz,0.0,0.05673758865248227,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.06382978723404255,0.0,0.0425531914893617,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.028368794326241134,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.06382978723404255,0.06382978723404255,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.02821316614420063,0.0,0.07836990595611286,0.0,0.06269592476489028,0.0,0.0,0.0,0.0,0.050156739811912224,0.0,0.08150470219435736,0.0,0.0,0.06269592476489028,0.0,0.0,0.0,0.06269592476489028,0.0,0.02821316614420063,0.03761755485893417,0.0,0.06583072100313479,0.0,0.0,0.0,0.0,0.0,0.0,0.06583072100313479,0.0,0.0,0.0,0.0,0.0,0.0219435736677116,0.0,0.0,0.0,0.08150470219435736,0.0,0.0,0.0,0.0,0.07836990595611286,0.0,0.0,0.0,0.0,0.03761755485893417,0.0,0.07836990595611286,0.07836990595611286,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.023872679045092837,0.0,0.04774535809018567,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07161803713527852,0.0,0.07957559681697612,0.0,0.0,0.03713527851458886,0.0,0.0,0.0,0.07957559681697612,0.0,0.029177718832891247,0.058355437665782495,0.0,0.07957559681697612,0.0,0.0,0.0,0.0,0.0,0.0,0.07957559681697612,0.0,0.0,0.0,0.0,0.0,0.01856763925729443,0.0,0.0,0.0,0.07957559681697612,0.0,0.0,0.0,0.0,0.07957559681697612,0.0,0.0,0.0,0.0,0.03183023872679045,0.0,0.05305039787798409,0.07427055702917772,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.02556818181818182,0.0,0.03977272727272727,0.0,0.07102272727272728,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.07954545454545454,0.0,0.0,0.028409090909090908,0.0,0.0,0.0,0.07386363636363637,0.0,0.03125,0.0625,0.0,0.08522727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.08238636363636363,0.0,0.0,0.0,0.0,0.0,0.019886363636363636,0.0,0.0,0.0,0.08522727272727272,0.0,0.0,0.0,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.03125,0.0,0.045454545454545456,0.06818181818181818,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.02040816326530612,0.0,0.05442176870748299,0.0,0.06802721088435375,0.0,0.0,0.0,0.0,0.06802721088435375,0.0,0.08616780045351474,0.0,0.0,0.045351473922902494,0.0,0.0,0.0,0.07029478458049887,0.0,0.024943310657596373,0.049886621315192746,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.08843537414965986,0.0,0.0,0.0,0.0,0.08616780045351474,0.0,0.0,0.0,0.0,0.027210884353741496,0.0,0.05895691609977324,0.07709750566893424,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.08157894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09210526315789473,0.0,0.0,0.060526315789473685,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034210526315789476,0.08947368421052632,0.0,0.0,0.09473684210526316,0.0,0.0,0.0,0.042105263157894736,0.015789473684210527,0.05789473684210526,0.0,0.0,0.08157894736842106,0.0,0.0,0.0,0.0,0.09473684210526316,0.015789473684210527,0.0,0.08157894736842106,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0
P4,0.0,0.03488372093023256,0.0,0.07751937984496124,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.07751937984496124,0.0,0.0,0.07364341085271318,0.0,0.0,0.0,0.06201550387596899,0.0,0.01937984496124031,0.031007751937984496,0.0,0.06589147286821706,0.0,0.0,0.0,0.0,0.0,0.0,0.06589147286821706,0.0,0.0,0.0,0.0,0.0,0.027131782945736434,0.0,0.0,0.0,0.07751937984496124,0.0,0.0,0.0,0.0,0.07751937984496124,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.07751937984496124,0.07751937984496124,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.07423580786026202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09170305676855896,0.0,0.0,0.1091703056768559,0.06986899563318777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013100436681222707,0.08733624454148471,0.0,0.0,0.09606986899563319,0.0,0.0,0.0,0.0611353711790393,0.026200873362445413,0.034934497816593885,0.0,0.0,0.07423580786026202,0.0,0.0,0.0,0.0,0.10043668122270742,0.0,0.0,0.09170305676855896,0.0,0.0,0.0,0.0,0.06986899563318777,0.0,0.0,0.0
CP6,0.08947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08421052631578947,0.0,0.0,0.04736842105263158,0.0868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034210526315789476,0.08947368421052632,0.0,0.0,0.08947368421052632,0.0,0.0,0.0,0.042105263157894736,0.015789473684210527,0.060526315789473685,0.0,0.0,0.08947368421052632,0.0,0.0,0.0,0.0,0.08947368421052632,0.02368421052631579,0.0,0.07105263157894737,0.0,0.0,0.0,0.0,0.0868421052631579,0.0,0.0,0.0
CP2,0.0,0.02349869451697128,0.0,0.04699738903394256,0.0,0.07571801566579635,0.0,0.0,0.0,0.0,0.0731070496083551,0.0,0.08093994778067885,0.0,0.0,0.03655352480417755,0.0,0.0,0.0,0.0783289817232376,0.0,0.028720626631853787,0.057441253263707574,0.0,0.08093994778067885,0.0,0.0,0.0,0.0,0.0,0.0,0.08093994778067885,0.0,0.0,0.0,0.0,0.0,0.018276762402088774,0.0,0.0,0.0,0.08093994778067885,0.0,0.0,0.0,0.0,0.08093994778067885,0.0,0.0,0.0,0.0,0.031331592689295036,0.0,0.05221932114882506,0.0731070496083551,0.0
