,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1596958174904943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11406844106463879,0.12927756653992395,0.0,0.0,0.0,0.1520912547528517,0.0,0.0,0.1520912547528517,0.0,0.0,0.0,0.0,0.022813688212927757,0.0,0.0,0.11406844106463879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155893536121673,0.0,0.0,0.0
Fz,0.0,0.0639063906390639,0.0,0.063006300630063,0.06570657065706571,0.0,0.048604860486048604,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0315031503150315,0.0288028802880288,0.0,0.0,0.05670567056705671,0.0,0.011701170117011701,0.026102610261026102,0.0333033303330333,0.0,0.0,0.0,0.024302430243024302,0.0306030603060306,0.0,0.04410441044104411,0.0,0.0,0.034203420342034205,0.032403240324032405,0.0,0.04410441044104411,0.0,0.0,0.063006300630063,0.0,0.0333033303330333,0.0,0.018901890189018902,0.0333033303330333,0.022502250225022502,0.0,0.0,0.0,0.0,0.0,0.0,0.034203420342034205,0.06570657065706571,0.0,0.0315031503150315,0.0387038703870387,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0646900269541779,0.0,0.0637915543575921,0.06558849955076371,0.0,0.04851752021563342,0.0,0.0,0.0,0.0,0.0,0.019766397124887692,0.031446540880503145,0.028751123090745734,0.0,0.0,0.05660377358490566,0.0,0.011680143755615454,0.02605570530098832,0.03324348607367475,0.0,0.0,0.0,0.02425876010781671,0.030548068283917342,0.0,0.0440251572327044,0.0,0.0,0.034141958670260555,0.03234501347708895,0.0,0.0440251572327044,0.0,0.0,0.06289308176100629,0.0,0.03324348607367475,0.0,0.018867924528301886,0.03324348607367475,0.022461814914645103,0.0,0.0,0.0,0.0,0.0,0.0,0.034141958670260555,0.06558849955076371,0.0,0.031446540880503145,0.03863432165318958,0.0
FT9,0.0,0.06260869565217392,0.0,0.06260869565217392,0.09043478260869565,0.0,0.04695652173913043,0.0,0.0,0.0,0.0,0.0,0.019130434782608695,0.030434782608695653,0.02782608695652174,0.0,0.0,0.05478260869565217,0.0,0.011304347826086957,0.025217391304347827,0.03217391304347826,0.0,0.0,0.0,0.023478260869565216,0.029565217391304348,0.0,0.042608695652173914,0.0,0.0,0.03304347826086956,0.03130434782608696,0.0,0.042608695652173914,0.0,0.0,0.06086956521739131,0.0,0.03217391304347826,0.0,0.018260869565217393,0.03217391304347826,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.03304347826086956,0.06782608695652174,0.0,0.030434782608695653,0.03739130434782609,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05391658189216684,0.0,0.05391658189216684,0.054933875890132246,0.0,0.052899287894201424,0.0,0.0,0.0,0.0,0.0,0.022380467955239063,0.03255340793489318,0.03255340793489318,0.0,0.0,0.052899287894201424,0.0,0.013224821973550356,0.029501525940996948,0.03763987792472025,0.0,0.0,0.0,0.027466937945066123,0.03458799593082401,0.0,0.042726347914547304,0.0,0.0,0.03763987792472025,0.03662258392675483,0.0,0.042726347914547304,0.0,0.0,0.054933875890132246,0.0,0.03763987792472025,0.0,0.021363173957273652,0.03458799593082401,0.0254323499491353,0.0,0.0,0.0,0.0,0.0,0.0,0.03560528992878942,0.054933875890132246,0.0,0.0335707019328586,0.04374364191251272,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
