,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09090909090909091,0.0374331550802139,0.0,0.0,0.0,0.0659536541889483,0.0766488413547237,0.0,0.0944741532976827,0.0,0.0,0.0570409982174688,0.053475935828877004,0.0,0.0,0.0,0.0,0.0,0.044563279857397504,0.044563279857397504,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.024955436720142603,0.0106951871657754,0.0,0.0,0.0,0.0392156862745098,0.0106951871657754,0.0,0.0,0.0,0.0570409982174688,0.0,0.0,0.0944741532976827,0.06417112299465241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044563279857397504,0.0,0.0,0.040998217468805706,0.0
F3,0.0,0.0696969696969697,0.07272727272727272,0.0,0.0,0.0,0.07272727272727272,0.06363636363636363,0.0,0.07272727272727272,0.0,0.0,0.0696969696969697,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.07575757575757576,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.02727272727272727,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0755813953488372,0.04263565891472868,0.0,0.0,0.0,0.07364341085271318,0.07170542635658915,0.0,0.0755813953488372,0.0,0.0,0.06395348837209303,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.04844961240310078,0.04844961240310078,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.027131782945736434,0.011627906976744186,0.0,0.0,0.0,0.04263565891472868,0.007751937984496124,0.0,0.0,0.0,0.06395348837209303,0.0,0.0,0.0755813953488372,0.07170542635658915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04844961240310078,0.0,0.0,0.044573643410852716,0.0
C3,0.0,0.0789980732177264,0.036608863198458574,0.0,0.0,0.0,0.0674373795761079,0.0789980732177264,0.0,0.08285163776493257,0.0,0.0,0.057803468208092484,0.05973025048169557,0.0,0.0,0.0,0.0,0.0,0.04816955684007707,0.04816955684007707,0.0,0.0,0.0,0.0,0.0,0.04816955684007707,0.0,0.02697495183044316,0.011560693641618497,0.0,0.0,0.0,0.04238921001926782,0.01348747591522158,0.0,0.0,0.0,0.057803468208092484,0.0,0.0,0.08285163776493257,0.06551059730250482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04816955684007707,0.0,0.0,0.04431599229287091,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.08688524590163935,0.036065573770491806,0.0,0.0,0.0,0.06229508196721312,0.07049180327868852,0.0,0.1180327868852459,0.0,0.0,0.054098360655737705,0.05081967213114754,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.04426229508196721,0.0,0.022950819672131147,0.009836065573770493,0.0,0.0,0.0,0.036065573770491806,0.013114754098360656,0.0,0.0,0.0,0.054098360655737705,0.0,0.0,0.11967213114754098,0.060655737704918035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.03770491803278689,0.0
