,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04728789986091794,0.025034770514603615,0.037552155771905425,0.0,0.043115438108484005,0.04728789986091794,0.0,0.02364394993045897,0.048678720445062586,0.0,0.0,0.0,0.043115438108484005,0.0,0.031988873435326845,0.013908205841446454,0.0,0.0,0.031988873435326845,0.0,0.03616133518776078,0.0,0.0,0.048678720445062586,0.0,0.0,0.03894297635605007,0.048678720445062586,0.0,0.04728789986091794,0.016689847009735744,0.0,0.043115438108484005,0.04728789986091794,0.0,0.0,0.0,0.0,0.0,0.04450625869262865,0.0,0.0,0.03894297635605007,0.0,0.04450625869262865,0.0,0.0,0.03616133518776078,0.0,0.031988873435326845,0.0,0.0,0.048678720445062586,0.0,0.0,0.03477051460361613
Fz,0.03076923076923077,0.04423076923076923,0.03461538461538462,0.0,0.046153846153846156,0.046153846153846156,0.0,0.03076923076923077,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.019230769230769232,0.0,0.0,0.023076923076923078,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.04038461538461539,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.04230769230769231,0.0,0.0,0.028846153846153848,0.0,0.04038461538461539,0.0,0.0,0.04230769230769231,0.0,0.046153846153846156,0.0,0.0,0.04423076923076923,0.0,0.0,0.025
F3,0.03881987577639751,0.031055900621118012,0.04192546583850932,0.0,0.043478260869565216,0.043478260869565216,0.0,0.026397515527950312,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.03881987577639751,0.015527950310559006,0.0,0.0,0.03260869565217391,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.012422360248447204,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.037267080745341616,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.03881987577639751,0.0,0.0,0.043478260869565216,0.0,0.0,0.034161490683229816
F7,0.0,0.0,0.0,0.05868814729574223,0.0,0.0,0.02531645569620253,0.0,0.0,0.024165707710011506,0.02186421173762946,0.02761795166858458,0.0,0.01380897583429229,0.0,0.0,0.02186421173762946,0.04602991944764097,0.0,0.04372842347525892,0.0,0.04487917146144994,0.0,0.0,0.0,0.04142692750287687,0.0,0.0,0.06098964326812428,0.0,0.0,0.03567318757192175,0.0,0.0,0.04257767548906789,0.039125431530494824,0.0,0.039125431530494824,0.0,0.0,0.0,0.039125431530494824,0.0,0.04142692750287687,0.0,0.04142692750287687,0.039125431530494824,0.0,0.04257767548906789,0.0,0.04142692750287687,0.05983889528193326,0.0,0.06098964326812428,0.047180667433831994,0.0
FT9,0.029,0.024,0.028,0.0,0.061,0.061,0.0,0.017,0.062,0.0,0.0,0.0,0.038,0.0,0.033,0.01,0.0,0.0,0.023,0.0,0.037,0.0,0.0,0.061,0.0,0.0,0.032,0.061,0.0,0.061,0.012,0.0,0.06,0.055,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.028,0.0,0.034,0.0,0.0,0.031,0.0,0.03,0.0,0.0,0.052,0.0,0.0,0.025
FC5,0.029438822447102116,0.02207911683532659,0.025758969641214352,0.0,0.05795768169273229,0.06623735050597976,0.0,0.015639374425023,0.06807727690892364,0.0,0.0,0.0,0.035878564857405704,0.0,0.03035878564857406,0.00919963201471941,0.0,0.0,0.021159153633854646,0.0,0.03311867525298988,0.0,0.0,0.0671573137074517,0.0,0.0,0.029438822447102116,0.0671573137074517,0.0,0.06623735050597976,0.011039558417663294,0.0,0.05703771849126035,0.05795768169273229,0.0,0.0,0.0,0.0,0.0,0.03403863845446182,0.0,0.0,0.025758969641214352,0.0,0.03311867525298988,0.0,0.0,0.028518859245630176,0.0,0.027598896044158234,0.0,0.0,0.05703771849126035,0.0,0.0,0.022999080036798528
FC1,0.0,0.0,0.0,0.0421455938697318,0.0,0.0,0.040229885057471264,0.0,0.0,0.040229885057471264,0.03639846743295019,0.038314176245210725,0.0,0.022988505747126436,0.0,0.0,0.0210727969348659,0.0421455938697318,0.0,0.0421455938697318,0.0,0.0421455938697318,0.0,0.0,0.0,0.0421455938697318,0.0,0.0,0.0421455938697318,0.0,0.0,0.0421455938697318,0.0,0.0,0.0421455938697318,0.0421455938697318,0.0,0.0421455938697318,0.0,0.0,0.0,0.0421455938697318,0.0,0.0421455938697318,0.0,0.0421455938697318,0.0421455938697318,0.0,0.0421455938697318,0.0,0.0421455938697318,0.0421455938697318,0.0,0.0421455938697318,0.0421455938697318,0.0
C3,0.03950617283950617,0.04197530864197531,0.04197530864197531,0.0,0.04197530864197531,0.04197530864197531,0.0,0.03950617283950617,0.04197530864197531,0.0,0.0,0.0,0.04197530864197531,0.0,0.04197530864197531,0.024691358024691357,0.0,0.0,0.02962962962962963,0.0,0.04197530864197531,0.0,0.0,0.04197530864197531,0.0,0.0,0.04197530864197531,0.04197530864197531,0.0,0.04197530864197531,0.0,0.0,0.04197530864197531,0.04197530864197531,0.0,0.0,0.0,0.0,0.0,0.04197530864197531,0.0,0.0,0.037037037037037035,0.0,0.04197530864197531,0.0,0.0,0.04197530864197531,0.0,0.04197530864197531,0.0,0.0,0.04197530864197531,0.0,0.0,0.03209876543209877
TP9,0.027848101265822784,0.020253164556962026,0.02362869198312236,0.0,0.053164556962025315,0.06244725738396625,0.0,0.014345991561181435,0.08860759493670886,0.0,0.0,0.0,0.03291139240506329,0.0,0.027848101265822784,0.008438818565400843,0.0,0.0,0.019409282700421943,0.0,0.031223628691983123,0.0,0.0,0.08438818565400844,0.0,0.0,0.0270042194092827,0.08607594936708861,0.0,0.06160337552742616,0.010126582278481013,0.0,0.05232067510548523,0.0540084388185654,0.0,0.0,0.0,0.0,0.0,0.031223628691983123,0.0,0.0,0.02362869198312236,0.0,0.030379746835443037,0.0,0.0,0.026160337552742614,0.0,0.02531645569620253,0.0,0.0,0.056540084388185655,0.0,0.0,0.02109704641350211
CP5,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.03822937625754527,0.0,0.0,0.04024144869215292,0.03420523138832998,0.04225352112676056,0.0,0.02414486921529175,0.0,0.0,0.018108651911468814,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0
