,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19473684210526315,0.0,0.09473684210526316,0.0,0.0,0.0,0.0,0.0,0.21578947368421053,0.0,0.0,0.0
Fz,0.0,0.047879616963064295,0.0,0.04377564979480164,0.049247606019151846,0.017783857729138167,0.023255813953488372,0.0,0.0,0.0,0.047879616963064295,0.023255813953488372,0.0,0.009575923392612859,0.04240766073871409,0.015047879616963064,0.047879616963064295,0.04514363885088919,0.0,0.030095759233926128,0.03419972640218878,0.03419972640218878,0.0,0.0,0.046511627906976744,0.049247606019151846,0.049247606019151846,0.0,0.0,0.038303693570451436,0.0,0.049247606019151846,0.04377564979480164,0.0,0.0,0.0,0.0,0.0,0.0,0.016415868673050615,0.015047879616963064,0.0,0.0,0.0,0.0,0.019151846785225718,0.0,0.0,0.0,0.02188782489740082,0.0,0.049247606019151846,0.0,0.0,0.047879616963064295,0.04240766073871409
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.046579330422125184,0.0,0.04512372634643377,0.046579330422125184,0.018922852983988356,0.024745269286754003,0.0,0.0,0.0,0.046579330422125184,0.024745269286754003,0.0,0.010189228529839884,0.04512372634643377,0.01601164483260553,0.046579330422125184,0.046579330422125184,0.0,0.03202328966521106,0.036390101892285295,0.036390101892285295,0.0,0.0,0.04512372634643377,0.046579330422125184,0.046579330422125184,0.0,0.0,0.039301310043668124,0.0,0.046579330422125184,0.042212518195050945,0.0,0.0,0.0,0.0,0.0,0.0,0.017467248908296942,0.01601164483260553,0.0,0.0,0.0,0.0,0.020378457059679767,0.0,0.0,0.0,0.023289665211062592,0.0,0.046579330422125184,0.0,0.0,0.046579330422125184,0.040756914119359534
FT9,0.0,0.043373493975903614,0.0,0.03855421686746988,0.08313253012048193,0.01566265060240964,0.020481927710843374,0.0,0.0,0.0,0.06867469879518072,0.020481927710843374,0.0,0.008433734939759036,0.03734939759036145,0.01325301204819277,0.04578313253012048,0.04096385542168675,0.0,0.02650602409638554,0.030120481927710843,0.030120481927710843,0.0,0.0,0.04096385542168675,0.04457831325301205,0.04578313253012048,0.0,0.0,0.033734939759036145,0.0,0.04457831325301205,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.0,0.014457831325301205,0.01325301204819277,0.0,0.0,0.0,0.0,0.016867469879518072,0.0,0.0,0.0,0.01927710843373494,0.0,0.07710843373493977,0.0,0.0,0.04457831325301205,0.03975903614457831
FC5,0.0,0.039634146341463415,0.0,0.039634146341463415,0.039634146341463415,0.036585365853658534,0.03353658536585366,0.0,0.0,0.0,0.039634146341463415,0.039634146341463415,0.0,0.006097560975609756,0.039634146341463415,0.021341463414634148,0.039634146341463415,0.039634146341463415,0.0,0.039634146341463415,0.039634146341463415,0.039634146341463415,0.0,0.0,0.039634146341463415,0.039634146341463415,0.039634146341463415,0.0,0.0,0.039634146341463415,0.0,0.039634146341463415,0.039634146341463415,0.0,0.0,0.0,0.0,0.0,0.0,0.03353658536585366,0.03353658536585366,0.0,0.0,0.0,0.0,0.018292682926829267,0.0,0.0,0.0,0.024390243902439025,0.0,0.039634146341463415,0.0,0.0,0.039634146341463415,0.039634146341463415
FC1,0.0,0.04009433962264151,0.0,0.04009433962264151,0.04009433962264151,0.030660377358490566,0.03773584905660377,0.0,0.0,0.0,0.04009433962264151,0.03537735849056604,0.0,0.01650943396226415,0.04009433962264151,0.014150943396226415,0.04009433962264151,0.04009433962264151,0.0,0.04009433962264151,0.03773584905660377,0.03537735849056604,0.0,0.0,0.04009433962264151,0.04009433962264151,0.04009433962264151,0.0,0.0,0.04009433962264151,0.0,0.04009433962264151,0.04009433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.025943396226415096,0.0,0.0,0.0,0.0,0.025943396226415096,0.0,0.0,0.0,0.030660377358490566,0.0,0.04009433962264151,0.0,0.0,0.04009433962264151,0.04009433962264151
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
