,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12101910828025478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09554140127388536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178343949044586,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12420382165605096,0.054140127388535034,0.07643312101910828,0.11464968152866242,0.10509554140127389,0.0,0.10191082802547771,0.0,0.0,0.0
Fz,0.0,0.06382978723404255,0.04680851063829787,0.0574468085106383,0.06170212765957447,0.0,0.05531914893617021,0.0,0.0,0.029787234042553193,0.0,0.0,0.019148936170212766,0.0,0.05319148936170213,0.06382978723404255,0.06170212765957447,0.059574468085106386,0.0,0.0,0.0,0.04893617021276596,0.027659574468085105,0.0,0.05319148936170213,0.06170212765957447,0.0,0.0,0.0,0.04468085106382979,0.0,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03404255319148936,0.0,0.04680851063829787,0.0,0.0
F3,0.0,0.041884816753926704,0.059336823734729496,0.06108202443280977,0.05759162303664921,0.0,0.059336823734729496,0.0,0.0,0.02443280977312391,0.0,0.0,0.015706806282722512,0.0,0.04712041884816754,0.06108202443280977,0.06108202443280977,0.059336823734729496,0.0,0.0,0.0,0.05759162303664921,0.02268760907504363,0.0,0.06108202443280977,0.06108202443280977,0.0,0.0,0.0,0.04886561954624782,0.0,0.0,0.0,0.055846422338568937,0.0,0.0,0.0,0.0,0.0,0.06108202443280977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031413612565445025,0.0,0.05235602094240838,0.0,0.0
F7,0.0,0.04730831973898858,0.053833605220228384,0.06199021207177814,0.06199021207177814,0.0,0.06035889070146819,0.0,0.0,0.022838499184339316,0.0,0.0,0.01468189233278956,0.0,0.04730831973898858,0.0636215334420881,0.0636215334420881,0.0636215334420881,0.0,0.0,0.0,0.053833605220228384,0.021207177814029365,0.0,0.05872756933115824,0.0636215334420881,0.0,0.0,0.0,0.04567699836867863,0.0,0.0,0.0,0.057096247960848286,0.0,0.0,0.0,0.0,0.0,0.06035889070146819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02936378466557912,0.0,0.048939641109298535,0.0,0.0
FT9,0.0,0.051666666666666666,0.051666666666666666,0.06,0.06333333333333334,0.0,0.058333333333333334,0.0,0.0,0.023333333333333334,0.0,0.0,0.015,0.0,0.04833333333333333,0.065,0.06333333333333334,0.06166666666666667,0.0,0.0,0.0,0.05333333333333334,0.021666666666666667,0.0,0.056666666666666664,0.06333333333333334,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.05,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.046822742474916385,0.05351170568561873,0.061872909698996656,0.061872909698996656,0.0,0.06020066889632107,0.0,0.0,0.023411371237458192,0.0,0.0,0.015050167224080268,0.0,0.048494983277591976,0.061872909698996656,0.061872909698996656,0.061872909698996656,0.0,0.0,0.0,0.05518394648829431,0.021739130434782608,0.0,0.05852842809364549,0.061872909698996656,0.0,0.0,0.0,0.046822742474916385,0.0,0.0,0.0,0.05852842809364549,0.0,0.0,0.0,0.0,0.0,0.06020066889632107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030100334448160536,0.0,0.05016722408026756,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.09271523178807947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08609271523178808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09271523178807947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09271523178807947,0.07947019867549669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09271523178807947,0.09271523178807947,0.09271523178807947,0.09271523178807947,0.09271523178807947,0.0,0.09271523178807947,0.0,0.0,0.0
CP5,0.0,0.05185185185185185,0.05185185185185185,0.05185185185185185,0.05185185185185185,0.0,0.05185185185185185,0.0,0.0,0.04814814814814815,0.0,0.0,0.02962962962962963,0.0,0.05185185185185185,0.05185185185185185,0.05185185185185185,0.05185185185185185,0.0,0.0,0.0,0.05185185185185185,0.044444444444444446,0.0,0.05185185185185185,0.05185185185185185,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04814814814814815,0.0,0.05185185185185185,0.0,0.0
