,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05779334500875657,0.0,0.05253940455341506,0.0,0.0,0.043782837127845885,0.0,0.040280210157618214,0.0542907180385289,0.0,0.047285464098073555,0.03327495621716287,0.05779334500875657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297723292469352,0.0595446584938704,0.0,0.0595446584938704,0.0595446584938704,0.0,0.05604203152364273,0.0595446584938704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050788091068301226,0.0,0.0,0.0,0.0595446584938704,0.0,0.05253940455341506,0.0,0.0070052539404553416,0.0,0.0595446584938704,0.0,0.0,0.0,0.0,0.0,0.0595446584938704,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05090909090909091,0.0,0.056363636363636366,0.0,0.0,0.05090909090909091,0.0,0.03272727272727273,0.05818181818181818,0.0,0.05454545454545454,0.034545454545454546,0.05818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03090909090909091,0.05818181818181818,0.0,0.05818181818181818,0.05818181818181818,0.0,0.05818181818181818,0.05818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05818181818181818,0.0,0.0,0.0,0.05818181818181818,0.0,0.05818181818181818,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.05272727272727273,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05263157894736842,0.041353383458646614,0.0,0.0,0.0,0.0,0.05451127819548872,0.0,0.0,0.0,0.05451127819548872,0.05263157894736842,0.045112781954887216,0.0,0.05451127819548872,0.041353383458646614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046992481203007516,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.041353383458646614,0.0,0.0,0.0,0.0,0.0,0.043233082706766915,0.0,0.05451127819548872,0.0,0.0,0.0,0.05263157894736842,0.05451127819548872,0.0,0.05451127819548872,0.05451127819548872,0.0,0.045112781954887216,0.05075187969924812,0.0
FT9,0.0,0.0,0.0,0.050314465408805034,0.05241090146750524,0.0,0.0,0.0,0.0,0.05450733752620545,0.0,0.0,0.0,0.050314465408805034,0.05450733752620545,0.05450733752620545,0.0,0.05450733752620545,0.04612159329140461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039832285115303984,0.0,0.0,0.0,0.05241090146750524,0.0,0.04612159329140461,0.05241090146750524,0.0,0.0,0.0,0.0,0.0,0.03563941299790356,0.0,0.05450733752620545,0.0,0.0,0.0,0.04612159329140461,0.05450733752620545,0.0,0.05450733752620545,0.05450733752620545,0.0,0.03773584905660377,0.05450733752620545,0.0
FC5,0.046747967479674794,0.0,0.052845528455284556,0.0,0.0,0.06097560975609756,0.0,0.026422764227642278,0.05894308943089431,0.0,0.06300813008130081,0.028455284552845527,0.05894308943089431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034552845528455285,0.056910569105691054,0.0,0.056910569105691054,0.05894308943089431,0.0,0.06097560975609756,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.06300813008130081,0.0,0.054878048780487805,0.0,0.0,0.0,0.0508130081300813,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05841121495327103,0.0,0.04672897196261682,0.0,0.0,0.035046728971962614,0.0,0.0630841121495327,0.04906542056074766,0.0,0.0397196261682243,0.04439252336448598,0.053738317757009345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02336448598130841,0.05841121495327103,0.0,0.05841121495327103,0.06542056074766354,0.0,0.0514018691588785,0.06074766355140187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04439252336448598,0.0,0.0,0.0,0.06074766355140187,0.0,0.04672897196261682,0.0,0.018691588785046728,0.0,0.06542056074766354,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.0
TP9,0.04931972789115646,0.0,0.05442176870748299,0.0,0.0,0.05272108843537415,0.0,0.03231292517006803,0.05952380952380952,0.0,0.05612244897959184,0.03231292517006803,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02891156462585034,0.05782312925170068,0.0,0.05782312925170068,0.05952380952380952,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.0,0.0,0.061224489795918366,0.0,0.05612244897959184,0.0,0.0,0.0,0.05272108843537415,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.047775947281713346,0.04118616144975288,0.0,0.0,0.0,0.0,0.06260296540362438,0.0,0.0,0.0,0.05271828665568369,0.051070840197693576,0.044481054365733116,0.0,0.057660626029654036,0.036243822075782535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042833607907743,0.0,0.0,0.0,0.04942339373970346,0.0,0.04942339373970346,0.04118616144975288,0.0,0.0,0.0,0.0,0.0,0.04118616144975288,0.0,0.054365733113673806,0.0,0.0,0.0,0.054365733113673806,0.06260296540362438,0.0,0.060955518945634266,0.057660626029654036,0.0,0.042833607907743,0.04942339373970346,0.0
