,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10101010101010101,0.0,0.05723905723905724,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.003367003367003367,0.0,0.0,0.0,0.0,0.10101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.07744107744107744,0.0,0.08754208754208755,0.07744107744107744,0.0,0.0,0.10437710437710437,0.0,0.0,0.0,0.07744107744107744,0.0,0.10101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09427609427609428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
Fz,0.0,0.045743329097839895,0.0,0.045743329097839895,0.03176620076238882,0.03430749682337993,0.044472681067344345,0.04701397712833545,0.0,0.0,0.04193138500635324,0.0,0.0,0.036848792884371026,0.030495552731893267,0.04066073697585769,0.0,0.04701397712833545,0.0,0.04701397712833545,0.0,0.0,0.0,0.0,0.0,0.03939008894536213,0.0,0.0,0.029224904701397714,0.04701397712833545,0.0,0.04701397712833545,0.044472681067344345,0.0,0.0,0.0,0.0,0.0,0.02795425667090216,0.0241423125794155,0.0,0.0,0.04701397712833545,0.0,0.0,0.0,0.0,0.045743329097839895,0.0,0.043202033036848796,0.0,0.04193138500635324,0.0,0.045743329097839895,0.0,0.0241423125794155
F3,0.0892018779342723,0.0,0.09389671361502347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018779342723004695,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.0,0.03755868544600939,0.09859154929577464,0.0,0.07981220657276995,0.06103286384976526,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.09859154929577464,0.0,0.09389671361502347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03286384976525822,0.0,0.0,0.0
F7,0.0,0.044270833333333336,0.0,0.048177083333333336,0.032552083333333336,0.032552083333333336,0.044270833333333336,0.046875,0.0,0.0,0.040364583333333336,0.0,0.0,0.037760416666666664,0.03125,0.0390625,0.0,0.048177083333333336,0.0,0.045572916666666664,0.0,0.0,0.0,0.0,0.0,0.040364583333333336,0.0,0.0,0.029947916666666668,0.046875,0.0,0.048177083333333336,0.04296875,0.0,0.0,0.0,0.0,0.0,0.028645833333333332,0.024739583333333332,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.044270833333333336,0.0,0.041666666666666664,0.0,0.04296875,0.0,0.049479166666666664,0.0,0.022135416666666668
FT9,0.0,0.04280821917808219,0.0,0.04280821917808219,0.0410958904109589,0.03595890410958904,0.04280821917808219,0.04280821917808219,0.0,0.0,0.04280821917808219,0.0,0.0,0.04280821917808219,0.039383561643835614,0.04280821917808219,0.0,0.04280821917808219,0.0,0.04280821917808219,0.0,0.0,0.0,0.0,0.0,0.04280821917808219,0.0,0.0,0.030821917808219176,0.04280821917808219,0.0,0.04280821917808219,0.04280821917808219,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.025684931506849314,0.0,0.0,0.04280821917808219,0.0,0.0,0.0,0.0,0.04280821917808219,0.0,0.04280821917808219,0.0,0.04280821917808219,0.0,0.04280821917808219,0.0,0.02226027397260274
FC5,0.0,0.0444104134762634,0.0,0.04134762633996937,0.03522205206738132,0.0444104134762634,0.04134762633996937,0.042879019908116385,0.0,0.0,0.045941807044410414,0.0,0.0,0.03522205206738132,0.03522205206738132,0.045941807044410414,0.0,0.0444104134762634,0.0,0.042879019908116385,0.0,0.0,0.0,0.0,0.0,0.036753445635528334,0.0,0.0,0.022970903522205207,0.045941807044410414,0.0,0.0444104134762634,0.045941807044410414,0.0,0.0,0.0,0.0,0.0,0.033690658499234305,0.02909647779479326,0.0,0.0,0.045941807044410414,0.0,0.0,0.0,0.0,0.045941807044410414,0.0,0.042879019908116385,0.0,0.036753445635528334,0.0,0.04134762633996937,0.0,0.02909647779479326
FC1,0.0,0.04497354497354497,0.0,0.046296296296296294,0.03306878306878307,0.03306878306878307,0.04497354497354497,0.046296296296296294,0.0,0.0,0.041005291005291,0.0,0.0,0.03835978835978836,0.031746031746031744,0.03968253968253968,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.041005291005291,0.0,0.0,0.03042328042328042,0.046296296296296294,0.0,0.046296296296296294,0.04365079365079365,0.0,0.0,0.0,0.0,0.0,0.0291005291005291,0.02513227513227513,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.04497354497354497,0.0,0.042328042328042326,0.0,0.04365079365079365,0.0,0.046296296296296294,0.0,0.022486772486772486
C3,0.0,0.044642857142857144,0.0,0.04846938775510204,0.03188775510204082,0.03316326530612245,0.044642857142857144,0.047193877551020405,0.0,0.0,0.04081632653061224,0.0,0.0,0.036989795918367346,0.030612244897959183,0.039540816326530615,0.0,0.04846938775510204,0.0,0.04591836734693878,0.0,0.0,0.0,0.0,0.0,0.039540816326530615,0.0,0.0,0.029336734693877552,0.047193877551020405,0.0,0.04846938775510204,0.04336734693877551,0.0,0.0,0.0,0.0,0.0,0.02806122448979592,0.02423469387755102,0.0,0.0,0.047193877551020405,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.042091836734693876,0.0,0.042091836734693876,0.0,0.04846938775510204,0.0,0.02295918367346939
TP9,0.08641975308641975,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.1728395061728395,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.024691358024691357,0.08641975308641975,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.04938271604938271,0.06172839506172839,0.0,0.06172839506172839,0.13580246913580246,0.0,0.037037037037037035,0.0,0.0,0.0,0.08641975308641975,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.06172839506172839,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
