,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.001208342734093204,-0.00294819389133524,0.015379575144132514,-0.0018443168887693935,0.0033482072733934092,0.003610707768080772,-0.00530900518677151,-0.008265114075926045,-0.0003742896391454569,-0.006831663091997978,0.007523205427240567,-0.013389320383200131,-0.005921601538610298,-0.009199512207660167,-0.01760903419483053,-0.001229741787475782,0.005375854279178293,-0.009337616679919527,0.00021074701667820597,0.0011820886047286816,0.0010003700465475319,-0.000497951280332495,0.0018130852865494394,0.0021388445653544204,0.0008747296559056695,-0.01532482294272275,-0.004926433359186273,0.010440534906976336,-0.004551266542447439,-0.008297732842712267,-0.016597444434879358,0.009896623600646744,-0.0017745302713987473,-0.0015160688735366967,-0.02010413525996892,-0.005895286210809031,0.0037084212720870256,-0.00855158395833937,0.0003627027351213348,0.0012915318091114673,0.0022765818469933016,0.010803094845745261,0.013876561937101878,0.007490219469833863,0.008408563211661321,0.011365406482056823,-0.0026408349425122296,-0.0010613644885055055,0.004592534688293922,0.0028538463013500805,0.006003403449062299,0.008372129742317866,0.005434788373765782,0.003277176287808905,-0.005886269641128287,0.006838843708576308,0.0032528397094624614,0.0035306602128155236,-0.006007075355267125,0.014038635797087197,0.005131386923852416,0.0013966503239641248
Fz,-0.0031260650730347336,0.009994241538777142,-0.01983493084193064,-0.0035093904107486975,-0.006765444871415904,-0.0007925152926315931,0.008027278791902296,0.013886735186701752,-0.010333429442293434,0.009742823729706068,-0.005839487537333083,0.005940947101305303,0.00978437672127917,-0.003546703301140871,-0.0012746753697772048,0.007536598130478817,-0.013294332478851992,-0.0013484733212833708,0.00664048303232653,-0.005145019536770965,-0.018959309566152847,0.007009957372849462,-0.0021292374763563883,-0.004782450503885548,0.006194283051386796,0.005139123777033674,0.005136721053031146,-0.0029134946671641737,0.0049795546359247215,0.0029464866925433993,-0.0004952236269744753,-0.019058144305584494,0.008010237623346564,-0.007230826262459841,0.013952537518838163,-0.0021923746020362164,0.007323765242154197,0.005248881824745715,-0.02073904155945268,-0.0019472967537785355,0.010451667692367335,-0.005120770196207653,-0.0073770693712858736,0.0065088783680537065,0.004877792207582431,-0.006614396314584816,-0.001715019972895658,0.001668358668947434,0.003271217870128528,-0.002042941321845484,-0.0028168001692809932,-0.006359485469778981,0.0014371318178807886,0.00744763676951133,0.005541630524851838,0.010591267976009911,0.00615006485335711,-0.005293665369599524,0.0058772850107173605,-0.02060905217182021,0.002099657722879909,0.00978944465173828
F3,0.018059271138285926,-0.009385029682853365,0.009649440735840294,-0.016333548248441864,-0.02322630117323788,0.002038111297519579,0.0006371334731582745,0.019582952275997753,-0.022590667386238772,-0.001272319874790572,-0.019316480729842562,0.011116058185075653,-0.00034778226127228293,-0.005962708060424321,0.007046439250098697,0.014490270127566771,-0.005803312845793048,-0.008258941810986097,-0.0015162709237488917,0.005107143407822937,-0.007303263655456912,-0.004560476296795477,0.011961301468228668,0.019779442668860142,-0.0010476442038191702,0.007595166854294419,-0.006757737062054701,0.013155221783387589,-0.005473753661715326,-0.010977192287698834,-0.00997320281375654,-0.0015117718652713982,-0.005505341589093037,0.017246466444827798,0.002197059126784041,-0.014112758793609858,0.011517054100188905,-0.006199047256944525,-0.020473305866770364,-0.012529506088886488,0.004804471454170244,-0.00967053086010385,-0.009282452409806937,0.0008100951764478739,0.015111486763590375,0.011096133783246745,0.008407164993851822,-0.00016655968170257648,-0.002108451619346307,0.009808993480530302,0.006709671490533222,0.008317952570988538,0.0006702210866951497,-0.002062446540993093,-0.010155679332593787,0.012910621710587277,-0.00036750502462601364,-0.010441382148319451,0.0038701732782126835,0.00012424710792613078,0.011829688254756048,-0.0009560814324795514
F7,0.005302043423377426,0.0005487540105458977,-0.02879453391898487,0.006546031598678684,0.015191724190819073,-0.0004880429477794046,0.0026591781841102495,0.0027567195037904893,-0.0034707892337254853,0.011910551919058194,-0.012355542146427012,-0.0037823328452903857,-0.009047209662375858,-0.004117252738640725,-0.0011239114472811028,0.0031679066186494284,-0.001518028831196002,-0.015456851588191312,0.009951737227720973,-0.025182982470479457,-0.01370657351134288,0.02801311022606378,0.0002396489319730008,-0.0030627974379595167,0.019879005038177334,-0.006501297131377058,0.018988688234061496,-0.01471890105240357,0.016592114826986925,0.00805724935496598,-0.009622535273800166,-0.011525179618976698,0.013368794648277772,-0.013295386396483939,-0.0011328247058036076,0.01561771067831915,0.0,0.00986462273876517,0.008658557955856835,0.010088715511996069,-0.003296392081124779,0.01864350968467582,0.01529666519681988,-0.008367699831051708,0.00895933838731909,0.011501635162502157,-0.01770559944354359,-0.011716646502521444,0.02115679632598847,-0.018545632015617375,-0.008281173953507772,-0.02213271404685818,-0.0199579630547116,-0.013291013854567237,-0.0187666976444444,-0.008732218469684326,0.0005339546379047582,0.017460989358242023,0.04430200608859645,-0.013177159590043924,0.004547023156645642,-0.006930899374692871
FT9,0.012749450226980924,0.005481283694999211,-0.02715441793923149,0.021198362204509224,0.007612303257072836,-0.009261663637150523,0.004880724888804332,0.0003096321423040069,0.006721864632612557,0.004991139553723097,-0.011335561241212905,-0.008222972388124297,-0.0012216826192165704,-0.006691464786620079,0.0012418206232224635,0.004122271458861475,-0.008285480091392928,-0.02236640775970463,0.01296718034279566,-0.019920177470085974,-0.016475146259485596,0.0186594172056131,0.004315331831054764,0.002715352261073601,0.012735469328166984,0.003930450772277301,0.015651898595039505,-0.01529068175711165,0.006802884974310684,0.008103301403990784,-0.006299999619829746,-0.020905617335058316,0.005587786463106986,-0.004670005883823387,-0.0036387114255982296,0.02412733984460293,-0.0025967281225655675,0.010382573590630356,0.0029026412080422233,0.01283949272505652,0.00617517705327612,0.021712363406618588,0.014093241878695609,-0.008886038897587809,0.010719974690578603,0.003513696019060965,-0.010200436226081851,-0.002715779263894519,0.013363370089185186,-0.018956115294728643,-0.00948659770378269,-0.019504042559674195,-0.024725460602433212,-0.0037452141937059993,-0.011641281486705913,-0.004504907309257978,0.00571156218403513,-0.005443679898189306,0.04217059197963081,-0.019475460919241756,-0.0010997664267021028,-0.003768451411734687
FC5,0.004592016840253783,7.995806506755007e-05,-0.002618930475033074,-0.000792288392975043,-0.014261191073550773,-0.008984181312778255,-0.013236885636275673,0.01638905817615979,-0.008715172322725472,0.0011242744160793114,-0.008051508400081741,0.004223432584840713,0.008847528511786119,0.006566506879491951,-0.004689264060902197,0.010266968184975203,0.004760577548179313,0.018366355563432867,-0.005540181521069781,0.012031163891232245,-0.01862430634110422,-0.0206226246026875,0.0023068697757863557,0.012519026202177468,-0.021306299439067894,0.02175374620909587,-0.012279460130539628,0.008130062791131834,-0.01444704093705717,-0.009679530608669686,0.009352286264868288,-0.008450066231160255,-0.01571029619884049,0.011733978712975403,0.013230962816641042,-0.0003961441964875215,0.008054846405367154,0.0,-0.008979268453717153,-0.0014525287204542453,0.008382090749168555,-0.013336854615079888,-0.02112769047933448,0.014251142821742883,-0.0058887548627461865,-0.011463035391654665,0.0029994973135219934,0.005340859810590967,-0.007079601086799746,-0.00422452813529336,0.005730773063879046,0.0001444243620156091,0.01185084313391656,0.009805655854530894,-0.011635413408188645,0.02332454302450873,-0.007110276499473914,-0.012996925851193915,-0.008979268453717153,0.004301678852325998,0.017492705431372817,0.024725683581543416
FC1,-0.0022096392488976917,0.010400104952798615,-0.001547588165804555,-0.0008111078551677241,-0.0048801240636582015,-0.008456219089225787,0.00523245574761215,-0.002640418235005543,-0.007490165309711423,0.012199943703843068,-0.007470885449564561,0.013852424310920684,0.017237307270917258,0.01119592515499658,-0.002234014993367806,0.004704087558846793,-0.0010765508312952296,-0.0017386019143883664,0.006389437050933278,-0.004407586418028325,-0.014279918133023189,0.0042058721746134516,0.0035693005131365828,0.01689644348231006,-0.00023897196957524403,0.01537433473812177,-0.003263909597804957,0.00039510779584507605,0.0028224301168660454,0.0013090128302037114,0.0028394163979435557,-0.016664179800388777,0.004099677739207039,-0.001500733621959278,-0.0034396356934190096,0.004634357581651953,-0.0029187431928233056,-0.012271881035330216,-0.024653353762282344,-0.004909992326425968,0.011838498060955657,0.0032809821036595133,-0.00542578894269842,0.009430455600081553,-0.005451863315276284,0.0007790322381076541,0.0049978984866215145,-0.000722296334813223,0.0037867852682726567,-0.013910177666584223,-0.010812112804944162,-0.01227677860266627,-0.010457659991474955,0.0012880343419490996,-0.009845662391455401,0.0025771723610443532,0.004719573528803754,0.0036758915825173925,0.009668323892510641,-0.009018870249343516,0.008123736348947188,0.0055014080721653095
C3,-0.01006724761735469,0.011829095865782475,0.018217226350487968,0.0017026615288108253,-0.0012289605838251426,0.006910717943393797,-0.007220089166435807,-0.00912971182500242,-0.005220576492461606,0.0003228384462920751,0.004265686234397347,-0.013408391709964117,0.009125390474245256,0.024840998710727962,-0.012747935403146558,0.005906980636017391,0.02254431917646657,0.021847891077729782,0.003935517277574279,0.006462491262460623,-0.007898689226774887,-0.017656170977182806,-0.003676581545561091,-0.010325788705463117,-0.020070631984820966,-0.006456985979989168,-0.007350666968424551,0.008523686778749418,-0.010786732786227306,-0.003891623009266921,-0.0034307183928932034,0.007822029648274508,0.0021739847442703054,-0.0045675296249559835,-0.006664341753649716,-0.005955393577034297,0.0022124526588871637,-0.012991302433116811,0.0,0.0,0.006454884501196299,-0.002422107233292965,-0.008036992183199384,0.018619259962368535,-0.014645156377005968,-0.0022811502966089327,-0.007447926958753605,-0.007133129382021092,0.0012778470975277657,-0.0035920389550630535,0.0013597357077662665,0.006849232423031586,0.01994809505239179,0.016668199693801712,-0.006800227516157536,0.01284816508885896,-0.007819217810453066,0.003945620161536235,-0.028176795378427835,0.015021913046786408,-0.002386095976983263,0.009849986281684566
T7,0.016906698932570886,0.0013299482083371974,-0.02594934723180864,0.012642472883924373,0.01301541783438995,-0.005706134094151213,-0.0008849200025098994,-0.003030273162567627,0.004858626585276325,0.008985523100236608,-0.020970570319107054,-0.005818093931318714,-0.005581020884917225,-0.01082616225833195,0.0019985490338275584,0.0034773489909593665,-0.014344671933383273,-0.02681812919207338,0.011093810821331257,-0.022282922855576946,-0.009465812060732898,0.021410219177519296,0.001762586562376275,-0.0075686376965787075,0.013358724315871949,-0.0005653520605885271,0.0047233446741545325,-0.008244839019384529,0.011803919385585514,0.006315215043404047,-0.004211022567438276,-0.012386346536033438,0.009164950365629039,-0.00639198353683694,-0.0019027272389052175,0.016945985521434375,-0.0028530670470756064,0.022660830687851255,0.01682642518695141,0.019523977035531177,-0.009012419837311877,0.03076775018060725,0.02362303976580195,-0.015691868758915834,0.01265305805141851,0.012790040530432808,-0.013668297083241479,-0.0030745920441742278,0.009942352830772255,-0.019813732981133,-0.009632259481394815,-0.01909713449451348,-0.02323437323869754,-0.00992697830880536,-0.01723036211962114,-0.003245481764636961,0.004277552948048969,0.0027466600846591284,0.03859404126563343,-0.013192103367874065,-0.0026528859123012283,0.0010754530174043753
TP9,-0.008728620104233592,0.0054907872134832315,-0.004396869487012698,0.004774625698989829,-0.0027057610232204586,-0.005457069785228327,0.004541816871967414,-0.005215956789613431,0.0038388210116997805,-0.0002766039272124182,0.011049510037361248,0.005006516477223125,0.001155093159418169,0.018260199063022713,-0.009468859534696152,0.0035800355768943488,0.008863781923686111,0.01585180238849588,-0.00442637223673574,0.0034277646663718893,-0.012824536506377016,0.0030579579223187145,-0.024759379412371996,-0.004519011705455897,-0.0021665116833392666,-0.00394681693289247,0.00595569546619102,0.00372871775124116,0.016989932510060562,0.010037674218536007,0.0026335272753129843,-0.0037689867094911392,-0.0012425373065817272,-0.007435965679664067,0.00896656165857699,0.005273960781289565,-0.005511839741397342,-0.013026861940651651,-0.0027876342834136794,-0.0035077392347512516,-0.003917105535717356,-0.008531928151164913,-0.007421464681745033,0.007676723974610441,-0.003143920672572558,-0.020277047928990426,0.0007086293414735887,-0.0018864650731676546,-0.010018040493295986,-5.5333304289608125e-05,0.00104083781466331,0.0017193384640576388,0.009988537743572948,0.015588301521273612,-0.000926373822456375,0.011024660125819421,-0.00152469125601927,0.009117497225406182,-0.009284769887732646,0.0024072699782856427,-0.0016291610352719352,-0.006966341994539445
