,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05235602094240838,0.0549738219895288,0.0,0.0,0.01832460732984293,0.0,0.05759162303664921,0.0,0.0,0.015706806282722512,0.020942408376963352,0.0,0.0,0.0549738219895288,0.05759162303664921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05759162303664921,0.0,0.0,0.0,0.0,0.02617801047120419,0.03926701570680628,0.0549738219895288,0.0,0.020942408376963352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04450261780104712,0.0,0.0549738219895288,0.0,0.04450261780104712,0.0,0.013089005235602094,0.05759162303664921,0.0,0.01832460732984293,0.01832460732984293,0.04450261780104712,0.05759162303664921,0.0549738219895288,0.0,0.04712041884816754,0.0,0.013089005235602094,0.0,0.0
F3,0.051630434782608696,0.05434782608695652,0.0,0.0,0.019021739130434784,0.0,0.059782608695652176,0.0,0.0,0.016304347826086956,0.021739130434782608,0.0,0.0,0.057065217391304345,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.024456521739130436,0.03804347826086957,0.05434782608695652,0.0,0.019021739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.057065217391304345,0.0,0.043478260869565216,0.0,0.010869565217391304,0.059782608695652176,0.0,0.016304347826086956,0.016304347826086956,0.043478260869565216,0.059782608695652176,0.05434782608695652,0.0,0.04619565217391304,0.0,0.01358695652173913,0.0,0.0
F7,0.0,0.0,0.06280193236714976,0.03864734299516908,0.0,0.0,0.0,0.06763285024154589,0.05314009661835749,0.0,0.0,0.0,0.06280193236714976,0.0,0.0,0.06280193236714976,0.03864734299516908,0.043478260869565216,0.014492753623188406,0.0,0.01932367149758454,0.01932367149758454,0.0,0.0,0.06280193236714976,0.01932367149758454,0.07246376811594203,0.0,0.0,0.0,0.01932367149758454,0.0,0.024154589371980676,0.0,0.04830917874396135,0.01932367149758454,0.0,0.01932367149758454,0.014492753623188406,0.014492753623188406,0.0,0.0,0.06763285024154589,0.0,0.0,0.0,0.04830917874396135,0.004830917874396135,0.0,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,0.03864734299516908,0.0,0.01932367149758454,0.0,0.01932367149758454,0.0
FT9,0.0,0.0,0.05128205128205128,0.04487179487179487,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.04487179487179487,0.04487179487179487,0.019230769230769232,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.05128205128205128,0.02564102564102564,0.057692307692307696,0.0,0.0,0.0,0.02564102564102564,0.0,0.03205128205128205,0.0,0.05128205128205128,0.02564102564102564,0.0,0.02564102564102564,0.019230769230769232,0.019230769230769232,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.04487179487179487,0.00641025641025641,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0
FC5,0.04375,0.04375,0.0,0.0,0.0375,0.0,0.04375,0.0,0.0,0.0375,0.0375,0.0,0.0,0.04375,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.04375,0.04375,0.04375,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.04375,0.0,0.04375,0.0,0.01875,0.04375,0.0,0.03125,0.03125,0.04375,0.04375,0.04375,0.0,0.04375,0.0,0.025,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05069124423963134,0.05069124423963134,0.0,0.0,0.016129032258064516,0.0,0.06682027649769585,0.0,0.0,0.013824884792626729,0.018433179723502304,0.0,0.0,0.055299539170506916,0.06221198156682028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06682027649769585,0.0,0.0,0.0,0.0,0.02304147465437788,0.03686635944700461,0.052995391705069124,0.0,0.018433179723502304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.0,0.055299539170506916,0.0,0.03917050691244239,0.0,0.013824884792626729,0.06682027649769585,0.0,0.018433179723502304,0.016129032258064516,0.041474654377880185,0.06912442396313365,0.052995391705069124,0.0,0.041474654377880185,0.0,0.01152073732718894,0.0,0.0
T7,0.0,0.0,0.0625,0.038461538461538464,0.0,0.0,0.0,0.0673076923076923,0.052884615384615384,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.038461538461538464,0.04326923076923077,0.014423076923076924,0.0,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0625,0.019230769230769232,0.07692307692307693,0.0,0.0,0.0,0.019230769230769232,0.0,0.02403846153846154,0.0,0.04807692307692308,0.019230769230769232,0.0,0.019230769230769232,0.014423076923076924,0.014423076923076924,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,0.04807692307692308,0.004807692307692308,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.019230769230769232,0.0,0.019230769230769232,0.0
TP9,0.0,0.0,0.058823529411764705,0.0427807486631016,0.0,0.0,0.0,0.058823529411764705,0.053475935828877004,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0427807486631016,0.0481283422459893,0.016042780748663103,0.0,0.0213903743315508,0.0213903743315508,0.0,0.0,0.058823529411764705,0.0213903743315508,0.06417112299465241,0.0,0.0,0.0,0.0213903743315508,0.0,0.026737967914438502,0.0,0.0481283422459893,0.0213903743315508,0.0,0.0213903743315508,0.016042780748663103,0.016042780748663103,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0481283422459893,0.0053475935828877,0.0,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.0427807486631016,0.0,0.0213903743315508,0.0,0.0213903743315508,0.0
CP5,0.04411764705882353,0.04411764705882353,0.0,0.0,0.03676470588235294,0.0,0.04411764705882353,0.0,0.0,0.03676470588235294,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.014705882352941176,0.04411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.022058823529411766,0.0,0.0
