,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
F3,0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0514018691588785,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.056074766355140186,0.056074766355140186,0.0,0.009345794392523364,0.014018691588785047,0.056074766355140186,0.014018691588785047,0.0,0.0,0.018691588785046728,0.014018691588785047,0.0,0.056074766355140186,0.0,0.04672897196261682,0.0,0.018691588785046728,0.04672897196261682,0.056074766355140186,0.02336448598130841,0.0,0.04205607476635514,0.018691588785046728,0.0,0.0,0.056074766355140186,0.018691588785046728,0.0,0.0,0.056074766355140186
FT9,0.002079002079002079,0.002079002079002079,0.0,0.06444906444906445,0.04573804573804574,0.033264033264033266,0.0,0.0,0.05405405405405406,0.0,0.014553014553014554,0.016632016632016633,0.06652806652806653,0.0,0.0,0.04365904365904366,0.056133056133056136,0.008316008316008316,0.06444906444906445,0.0395010395010395,0.0,0.0,0.0,0.0,0.006237006237006237,0.0,0.02494802494802495,0.04781704781704782,0.0498960498960499,0.0,0.04573804573804574,0.0,0.0,0.04781704781704782,0.0,0.0,0.0,0.0,0.04573804573804574,0.035343035343035345,0.0,0.0,0.04781704781704782,0.0,0.031185031185031187,0.0,0.0,0.0,0.0,0.0,0.0,0.02079002079002079,0.0,0.0,0.0,0.062370062370062374,0.0,0.002079002079002079,0.008316008316008316,0.012474012474012475,0.0
FC5,0.0023094688221709007,0.0023094688221709007,0.0,0.053117782909930716,0.04849884526558892,0.03695150115473441,0.0,0.0,0.053117782909930716,0.0,0.016166281755196306,0.018475750577367205,0.053117782909930716,0.0,0.0,0.046189376443418015,0.053117782909930716,0.009237875288683603,0.053117782909930716,0.04387990762124711,0.0,0.0,0.0,0.0,0.006928406466512702,0.0,0.02771362586605081,0.050808314087759814,0.053117782909930716,0.0,0.046189376443418015,0.0,0.0,0.050808314087759814,0.0,0.0,0.0,0.0,0.04849884526558892,0.03926096997690531,0.0,0.0,0.050808314087759814,0.0,0.03464203233256351,0.0,0.0,0.0,0.0,0.0,0.0,0.023094688221709007,0.0,0.0,0.0,0.053117782909930716,0.0,0.0023094688221709007,0.009237875288683603,0.013856812933025405,0.0
FC1,0.002898550724637681,0.002898550724637681,0.0,0.04927536231884058,0.04927536231884058,0.043478260869565216,0.0,0.0,0.04927536231884058,0.0,0.020289855072463767,0.020289855072463767,0.04927536231884058,0.0,0.0,0.04927536231884058,0.04927536231884058,0.011594202898550725,0.04927536231884058,0.043478260869565216,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.034782608695652174,0.04927536231884058,0.04927536231884058,0.0,0.043478260869565216,0.0,0.0,0.04927536231884058,0.0,0.0,0.0,0.0,0.04927536231884058,0.0463768115942029,0.0,0.0,0.04927536231884058,0.0,0.04057971014492753,0.0,0.0,0.0,0.0,0.0,0.0,0.02318840579710145,0.0,0.0,0.0,0.04927536231884058,0.0,0.002898550724637681,0.005797101449275362,0.008695652173913044,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.02528735632183908,0.0,0.0,0.0,0.0,0.09655172413793103,0.0,0.0,0.0022988505747126436,0.0,0.0,0.029885057471264367,0.09195402298850575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06436781609195402,0.004597701149425287,0.0,0.0,0.0,0.0,0.08505747126436781,0.0,0.05057471264367816,0.034482758620689655,0.0,0.004597701149425287,0.006896551724137931,0.06896551724137931,0.006896551724137931,0.0,0.0,0.009195402298850575,0.006896551724137931,0.0,0.09195402298850575,0.0,0.027586206896551724,0.0,0.009195402298850575,0.03218390804597701,0.06436781609195402,0.011494252873563218,0.0,0.020689655172413793,0.009195402298850575,0.0,0.0,0.08045977011494253,0.013793103448275862,0.0,0.0,0.05057471264367816
TP9,0.0021645021645021645,0.0021645021645021645,0.0,0.05844155844155844,0.047619047619047616,0.03463203463203463,0.0,0.0,0.05411255411255411,0.0,0.015151515151515152,0.017316017316017316,0.05844155844155844,0.0,0.0,0.045454545454545456,0.05411255411255411,0.008658008658008658,0.05844155844155844,0.04112554112554113,0.0,0.0,0.0,0.0,0.006493506493506494,0.0,0.025974025974025976,0.049783549783549784,0.05194805194805195,0.0,0.047619047619047616,0.0,0.0,0.049783549783549784,0.0,0.0,0.0,0.0,0.047619047619047616,0.0367965367965368,0.0,0.0,0.049783549783549784,0.0,0.032467532467532464,0.0,0.0,0.0,0.0,0.0,0.0,0.021645021645021644,0.0,0.0,0.0,0.05844155844155844,0.0,0.0021645021645021645,0.008658008658008658,0.012987012987012988,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.005319148936170213,0.005319148936170213,0.0,0.047872340425531915,0.047872340425531915,0.047872340425531915,0.0,0.0,0.047872340425531915,0.0,0.0425531914893617,0.02127659574468085,0.047872340425531915,0.0,0.0,0.047872340425531915,0.047872340425531915,0.010638297872340425,0.047872340425531915,0.031914893617021274,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.047872340425531915,0.047872340425531915,0.047872340425531915,0.0,0.031914893617021274,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.047872340425531915,0.0425531914893617,0.0,0.0,0.047872340425531915,0.0,0.03723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.026595744680851064,0.0,0.0,0.0,0.047872340425531915,0.0,0.010638297872340425,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.04678362573099415,0.04678362573099415,0.029239766081871343,0.0,0.0,0.04678362573099415,0.0,0.011695906432748537,0.04093567251461988,0.04678362573099415,0.0,0.0,0.04093567251461988,0.04678362573099415,0.023391812865497075,0.04678362573099415,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.0,0.023391812865497075,0.04678362573099415,0.04678362573099415,0.0,0.04678362573099415,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.04678362573099415,0.03508771929824561,0.0,0.0,0.04678362573099415,0.0,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.023391812865497075,0.029239766081871343,0.0
P3,0.002028397565922921,0.002028397565922921,0.0,0.06693711967545639,0.04462474645030426,0.032454361054766734,0.0,0.0,0.05476673427991886,0.0,0.014198782961460446,0.016227180527383367,0.06896551724137931,0.0,0.0,0.04259634888438134,0.056795131845841784,0.008113590263691683,0.06693711967545639,0.038539553752535496,0.0,0.0,0.0,0.0,0.006085192697768763,0.0,0.02434077079107505,0.0486815415821501,0.05070993914807302,0.0,0.04462474645030426,0.0,0.0,0.04665314401622718,0.0,0.0,0.0,0.0,0.04462474645030426,0.034482758620689655,0.0,0.0,0.0486815415821501,0.0,0.030425963488843813,0.0,0.0,0.0,0.0,0.0,0.0,0.02028397565922921,0.0,0.0,0.0,0.06288032454361055,0.0,0.002028397565922921,0.008113590263691683,0.012170385395537525,0.0
P7,0.0,0.0,0.04564315352697095,0.0,0.0,0.0,0.0,0.058091286307053944,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.058091286307053944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058091286307053944,0.004149377593360996,0.0,0.0,0.0,0.0,0.058091286307053944,0.0,0.058091286307053944,0.05394190871369295,0.0,0.008298755186721992,0.012448132780082987,0.058091286307053944,0.012448132780082987,0.0,0.0,0.016597510373443983,0.012448132780082987,0.0,0.058091286307053944,0.0,0.04564315352697095,0.0,0.016597510373443983,0.04979253112033195,0.058091286307053944,0.02074688796680498,0.0,0.03734439834024896,0.016597510373443983,0.0,0.0,0.058091286307053944,0.02074688796680498,0.0,0.0,0.05394190871369295
O1,0.0,0.0,0.02546296296296296,0.0,0.0,0.0,0.0,0.09490740740740741,0.0,0.0,0.0023148148148148147,0.0,0.0,0.03009259259259259,0.09027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.004629629629629629,0.0,0.0,0.0,0.0,0.08564814814814815,0.0,0.05092592592592592,0.034722222222222224,0.0,0.004629629629629629,0.006944444444444444,0.06944444444444445,0.006944444444444444,0.0,0.0,0.009259259259259259,0.006944444444444444,0.0,0.09027777777777778,0.0,0.027777777777777776,0.0,0.009259259259259259,0.032407407407407406,0.06481481481481481,0.011574074074074073,0.0,0.020833333333333332,0.009259259259259259,0.0,0.0,0.08101851851851852,0.013888888888888888,0.0,0.0,0.05092592592592592
Oz,0.0023752969121140144,0.0023752969121140144,0.0,0.052256532066508314,0.0498812351543943,0.03800475059382423,0.0,0.0,0.052256532066508314,0.0,0.0166270783847981,0.019002375296912115,0.052256532066508314,0.0,0.0,0.047505938242280284,0.052256532066508314,0.009501187648456057,0.052256532066508314,0.04275534441805225,0.0,0.0,0.0,0.0,0.007125890736342043,0.0,0.028503562945368172,0.0498812351543943,0.052256532066508314,0.0,0.04513064133016627,0.0,0.0,0.0498812351543943,0.0,0.0,0.0,0.0,0.0498812351543943,0.040380047505938245,0.0,0.0,0.052256532066508314,0.0,0.035629453681710214,0.0,0.0,0.0,0.0,0.0,0.0,0.023752969121140142,0.0,0.0,0.0,0.052256532066508314,0.0,0.0023752969121140144,0.009501187648456057,0.011876484560570071,0.0
O2,0.002136752136752137,0.002136752136752137,0.0,0.05982905982905983,0.04700854700854701,0.03418803418803419,0.0,0.0,0.05555555555555555,0.0,0.014957264957264958,0.017094017094017096,0.05982905982905983,0.0,0.0,0.04487179487179487,0.05555555555555555,0.008547008547008548,0.05982905982905983,0.0405982905982906,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.02564102564102564,0.049145299145299144,0.05128205128205128,0.0,0.04700854700854701,0.0,0.0,0.049145299145299144,0.0,0.0,0.0,0.0,0.04700854700854701,0.03632478632478633,0.0,0.0,0.049145299145299144,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.021367521367521368,0.0,0.0,0.0,0.05982905982905983,0.0,0.002136752136752137,0.008547008547008548,0.01282051282051282,0.0
P4,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.033707865168539325,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.033707865168539325,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.02247191011235955,0.033707865168539325,0.0
P8,0.002079002079002079,0.002079002079002079,0.0,0.06444906444906445,0.04573804573804574,0.033264033264033266,0.0,0.0,0.05405405405405406,0.0,0.014553014553014554,0.016632016632016633,0.06652806652806653,0.0,0.0,0.04365904365904366,0.056133056133056136,0.008316008316008316,0.06444906444906445,0.0395010395010395,0.0,0.0,0.0,0.0,0.006237006237006237,0.0,0.02494802494802495,0.04781704781704782,0.0498960498960499,0.0,0.04573804573804574,0.0,0.0,0.04781704781704782,0.0,0.0,0.0,0.0,0.04573804573804574,0.035343035343035345,0.0,0.0,0.04781704781704782,0.0,0.031185031185031187,0.0,0.0,0.0,0.0,0.0,0.0,0.02079002079002079,0.0,0.0,0.0,0.062370062370062374,0.0,0.002079002079002079,0.008316008316008316,0.012474012474012475,0.0
