,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.052941176470588235,0.047058823529411764,0.0,0.0,0.06470588235294118,0.0,0.011764705882352941,0.06470588235294118,0.0,0.01764705882352941,0.0,0.0,0.01764705882352941,0.023529411764705882,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.0,0.0,0.058823529411764705,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.01764705882352941,0.047058823529411764,0.01764705882352941,0.058823529411764705,0.023529411764705882,0.0,0.023529411764705882,0.0058823529411764705,0.058823529411764705,0.0,0.0,0.023529411764705882,0.0,0.058823529411764705,0.023529411764705882
F3,0.05405405405405406,0.0472972972972973,0.0,0.0,0.060810810810810814,0.0,0.013513513513513514,0.060810810810810814,0.0,0.02027027027027027,0.0,0.0,0.02027027027027027,0.02702702702702703,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.05405405405405406,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.02027027027027027,0.0472972972972973,0.02027027027027027,0.05405405405405406,0.02702702702702703,0.0,0.02702702702702703,0.006756756756756757,0.05405405405405406,0.0,0.0,0.02702702702702703,0.0,0.05405405405405406,0.02702702702702703
F7,0.0,0.0,0.059880239520958084,0.008982035928143712,0.0,0.05389221556886228,0.0,0.0,0.038922155688622756,0.0,0.0,0.05089820359281437,0.0,0.0,0.0,0.0,0.059880239520958084,0.0,0.0658682634730539,0.06287425149700598,0.0658682634730539,0.0,0.0658682634730539,0.0,0.0,0.0,0.011976047904191617,0.0,0.0,0.0,0.0,0.02694610778443114,0.059880239520958084,0.0,0.0,0.059880239520958084,0.023952095808383235,0.0,0.0,0.0,0.0,0.0,0.05688622754491018,0.05688622754491018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06287425149700598,0.0,0.0,0.0,0.05688622754491018,0.008982035928143712,0.0,0.041916167664670656,0.0,0.0
FT9,0.0,0.0,0.05084745762711865,0.03389830508474576,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.05084745762711865,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0
FC5,0.040160642570281124,0.0321285140562249,0.0,0.0,0.10040160642570281,0.0,0.008032128514056224,0.10441767068273092,0.0,0.012048192771084338,0.0,0.0,0.012048192771084338,0.01606425702811245,0.0,0.0,0.0,0.008032128514056224,0.0,0.0,0.0,0.0,0.0,0.0,0.10441767068273092,0.0,0.0,0.0,0.040160642570281124,0.0,0.0,0.0,0.0,0.09236947791164658,0.0,0.0,0.0,0.05220883534136546,0.0,0.020080321285140562,0.0,0.0,0.0,0.0,0.04417670682730924,0.0,0.012048192771084338,0.0321285140562249,0.012048192771084338,0.08433734939759036,0.01606425702811245,0.0,0.01606425702811245,0.004016064257028112,0.05220883534136546,0.0,0.004016064257028112,0.01606425702811245,0.0,0.04819277108433735,0.01606425702811245
FC1,0.0,0.0,0.061488673139158574,0.009708737864077669,0.0,0.05501618122977346,0.0,0.0,0.042071197411003236,0.0,0.0,0.05177993527508091,0.0,0.0,0.0,0.0,0.061488673139158574,0.0,0.061488673139158574,0.061488673139158574,0.061488673139158574,0.0,0.061488673139158574,0.0,0.0,0.0,0.012944983818770227,0.0,0.0,0.0,0.0,0.02912621359223301,0.05825242718446602,0.0,0.0,0.05825242718446602,0.025889967637540454,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061488673139158574,0.0,0.0,0.0,0.05825242718446602,0.009708737864077669,0.0,0.042071197411003236,0.0,0.0
C3,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.02702702702702703,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.013513513513513514,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054
T7,0.03875968992248062,0.031007751937984496,0.0,0.0,0.10077519379844961,0.0,0.007751937984496124,0.12015503875968993,0.0,0.011627906976744186,0.0,0.0,0.011627906976744186,0.015503875968992248,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.10465116279069768,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.050387596899224806,0.0,0.01937984496124031,0.0,0.0,0.0,0.0,0.04263565891472868,0.0,0.011627906976744186,0.031007751937984496,0.011627906976744186,0.08527131782945736,0.015503875968992248,0.0,0.015503875968992248,0.003875968992248062,0.050387596899224806,0.0,0.003875968992248062,0.015503875968992248,0.0,0.046511627906976744,0.015503875968992248
TP9,0.0,0.0,0.05859375,0.01171875,0.0,0.05859375,0.0,0.0,0.05078125,0.0,0.0,0.05859375,0.0,0.0,0.0,0.0,0.05859375,0.0,0.05859375,0.05859375,0.05859375,0.0,0.05859375,0.0,0.0,0.0,0.01953125,0.0,0.0,0.0,0.0,0.03125,0.0546875,0.0,0.0,0.0546875,0.02734375,0.0,0.0,0.0,0.0,0.0,0.0546875,0.05859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05859375,0.0,0.0,0.0,0.0546875,0.015625,0.0,0.0390625,0.0,0.0
CP5,0.043010752688172046,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.021505376344086023,0.043010752688172046,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.043010752688172046,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.03225806451612903,0.043010752688172046,0.03225806451612903,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.010752688172043012,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046
