,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08306709265175719,0.04472843450479233,0.0,0.08306709265175719,0.012779552715654952,0.06389776357827476,0.012779552715654952,0.003194888178913738,0.04153354632587859,0.0,0.0,0.0,0.0,0.0,0.0,0.051118210862619806,0.0,0.05750798722044728,0.022364217252396165,0.0,0.009584664536741214,0.0,0.009584664536741214,0.0,0.012779552715654952,0.07987220447284345,0.08626198083067092,0.0,0.012779552715654952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003194888178913738,0.03194888178913738,0.019169329073482427,0.0,0.0,0.04472843450479233,0.0,0.0,0.0,0.0,0.0,0.0,0.04153354632587859,0.0,0.0,0.0,0.025559105431309903,0.0,0.07667731629392971,0.03194888178913738,0.038338658146964855,0.0,0.0,0.0
F3,0.061224489795918366,0.053061224489795916,0.0,0.061224489795918366,0.0163265306122449,0.05714285714285714,0.0163265306122449,0.004081632653061225,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.02857142857142857,0.0,0.012244897959183673,0.0,0.012244897959183673,0.0,0.0163265306122449,0.061224489795918366,0.061224489795918366,0.0,0.0163265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.024489795918367346,0.0,0.0,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.0,0.0,0.0326530612244898,0.0,0.061224489795918366,0.04081632653061224,0.04897959183673469,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.08306709265175719,0.04472843450479233,0.0,0.08306709265175719,0.012779552715654952,0.06389776357827476,0.012779552715654952,0.003194888178913738,0.04153354632587859,0.0,0.0,0.0,0.0,0.0,0.0,0.051118210862619806,0.0,0.05750798722044728,0.022364217252396165,0.0,0.009584664536741214,0.0,0.009584664536741214,0.0,0.012779552715654952,0.07987220447284345,0.08626198083067092,0.0,0.012779552715654952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003194888178913738,0.03194888178913738,0.019169329073482427,0.0,0.0,0.04472843450479233,0.0,0.0,0.0,0.0,0.0,0.0,0.04153354632587859,0.0,0.0,0.0,0.025559105431309903,0.0,0.07667731629392971,0.03194888178913738,0.038338658146964855,0.0,0.0,0.0
FC5,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.036036036036036036,0.04504504504504504,0.036036036036036036,0.009009009009009009,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.036036036036036036,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.036036036036036036,0.04504504504504504,0.04504504504504504,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.036036036036036036,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0
FC1,0.07394366197183098,0.04929577464788732,0.0,0.07394366197183098,0.014084507042253521,0.06338028169014084,0.014084507042253521,0.0035211267605633804,0.045774647887323945,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.05985915492957746,0.02464788732394366,0.0,0.01056338028169014,0.0,0.01056338028169014,0.0,0.014084507042253521,0.07042253521126761,0.07394366197183098,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.02112676056338028,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.045774647887323945,0.0,0.0,0.0,0.028169014084507043,0.0,0.07042253521126761,0.035211267605633804,0.04225352112676056,0.0,0.0,0.0
C3,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.036036036036036036,0.04504504504504504,0.036036036036036036,0.009009009009009009,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.036036036036036036,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.036036036036036036,0.04504504504504504,0.04504504504504504,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.036036036036036036,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0
T7,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0
TP9,0.0603448275862069,0.05172413793103448,0.0,0.0603448275862069,0.017241379310344827,0.05603448275862069,0.017241379310344827,0.004310344827586207,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.05603448275862069,0.0,0.05603448275862069,0.03017241379310345,0.0,0.01293103448275862,0.0,0.01293103448275862,0.0,0.017241379310344827,0.0603448275862069,0.0603448275862069,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.02586206896551724,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.034482758620689655,0.0,0.0603448275862069,0.04310344827586207,0.04741379310344827,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.049689440993788817,0.049689440993788817,0.0,0.031055900621118012,0.0,0.0,0.049689440993788817,0.0,0.024844720496894408,0.0,0.049689440993788817,0.0,0.0,0.0,0.012422360248447204,0.0,0.043478260869565216,0.037267080745341616,0.043478260869565216,0.049689440993788817,0.031055900621118012,0.049689440993788817,0.049689440993788817,0.049689440993788817,0.043478260869565216,0.0,0.0,0.0,0.037267080745341616,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.024844720496894408,0.0,0.031055900621118012,0.049689440993788817,0.012422360248447204,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.037267080745341616
