,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04918032786885246,0.0,0.05737704918032787,0.05737704918032787,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.05737704918032787,0.05737704918032787,0.0,0.05737704918032787,0.05737704918032787,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.020491803278688523,0.0,0.045081967213114756,0.05737704918032787,0.0,0.0,0.012295081967213115,0.0,0.05737704918032787,0.0,0.0,0.0,0.02459016393442623,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.045081967213114756,0.0,0.036885245901639344,0.040983606557377046,0.0,0.0,0.012295081967213115,0.0,0.05737704918032787,0.0,0.0,0.0,0.0
F3,0.0,0.046296296296296294,0.0,0.0,0.05555555555555555,0.0,0.046296296296296294,0.0,0.018518518518518517,0.046296296296296294,0.037037037037037035,0.018518518518518517,0.0,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.05555555555555555,0.037037037037037035,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.046296296296296294,0.0,0.0,0.05555555555555555,0.037037037037037035,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.037037037037037035,0.0,0.046296296296296294,0.0,0.046296296296296294,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.046296296296296294
F7,0.03825136612021858,0.0,0.09562841530054644,0.09562841530054644,0.0,0.0,0.0,0.01092896174863388,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.04371584699453552,0.060109289617486336,0.0,0.0546448087431694,0.09016393442622951,0.0,0.0,0.02185792349726776,0.0,0.0,0.0,0.0,0.01366120218579235,0.0,0.030054644808743168,0.08196721311475409,0.0,0.0,0.01092896174863388,0.0,0.04918032786885246,0.0,0.0,0.0,0.01639344262295082,0.0,0.05191256830601093,0.0,0.0,0.0,0.0,0.0,0.02185792349726776,0.03278688524590164,0.0,0.02459016393442623,0.030054644808743168,0.0,0.0,0.00819672131147541,0.0,0.060109289617486336,0.0,0.0,0.0,0.0
FT9,0.03825136612021858,0.0,0.09562841530054644,0.09562841530054644,0.0,0.0,0.0,0.01092896174863388,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.04371584699453552,0.060109289617486336,0.0,0.0546448087431694,0.09016393442622951,0.0,0.0,0.02185792349726776,0.0,0.0,0.0,0.0,0.01366120218579235,0.0,0.030054644808743168,0.08196721311475409,0.0,0.0,0.01092896174863388,0.0,0.04918032786885246,0.0,0.0,0.0,0.01639344262295082,0.0,0.05191256830601093,0.0,0.0,0.0,0.0,0.0,0.02185792349726776,0.03278688524590164,0.0,0.02459016393442623,0.030054644808743168,0.0,0.0,0.00819672131147541,0.0,0.060109289617486336,0.0,0.0,0.0,0.0
FC5,0.0,0.021551724137931036,0.0,0.0,0.0603448275862069,0.0,0.04741379310344827,0.0,0.008620689655172414,0.0603448275862069,0.017241379310344827,0.008620689655172414,0.0,0.0603448275862069,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.06465517241379311,0.04310344827586207,0.0,0.0,0.0,0.06465517241379311,0.0,0.0,0.04741379310344827,0.0,0.0,0.06465517241379311,0.03017241379310345,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.017241379310344827,0.0,0.021551724137931036,0.0,0.05603448275862069,0.01293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05603448275862069,0.0,0.0,0.0,0.06465517241379311,0.0,0.0,0.0603448275862069
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.025380710659898477,0.0,0.0,0.06091370558375635,0.0,0.050761421319796954,0.0,0.01015228426395939,0.05583756345177665,0.02030456852791878,0.01015228426395939,0.0,0.05583756345177665,0.0,0.0,0.0,0.050761421319796954,0.0,0.0,0.06091370558375635,0.04568527918781726,0.0,0.0,0.0,0.06091370558375635,0.0,0.0,0.050761421319796954,0.0,0.0,0.06091370558375635,0.03553299492385787,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.0,0.02030456852791878,0.0,0.025380710659898477,0.0,0.05583756345177665,0.015228426395939087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.0,0.06091370558375635,0.0,0.0,0.05583756345177665
T7,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.011764705882352941,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.023529411764705882,0.0,0.047058823529411764,0.0,0.0,0.0,0.0
TP9,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.029850746268656716,0.04477611940298507,0.04477611940298507,0.029850746268656716,0.0,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507
CP5,0.0,0.016722408026755852,0.0,0.0,0.05016722408026756,0.0,0.03678929765886288,0.0,0.006688963210702341,0.07357859531772576,0.013377926421404682,0.006688963210702341,0.0,0.06688963210702341,0.0,0.0,0.0,0.04013377926421405,0.0,0.0,0.08361204013377926,0.033444816053511704,0.0,0.0,0.0,0.08361204013377926,0.0,0.0,0.03678929765886288,0.0,0.0,0.08361204013377926,0.023411371237458192,0.0,0.0,0.0,0.07357859531772576,0.0,0.0,0.0,0.013377926421404682,0.0,0.016722408026755852,0.0,0.046822742474916385,0.010033444816053512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.08361204013377926,0.0,0.0,0.056856187290969896
