,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.047619047619047616,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.05442176870748299,0.05442176870748299,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.05442176870748299,0.0,0.0,0.034013605442176874,0.0,0.05442176870748299,0.04081632653061224,0.05442176870748299,0.02040816326530612,0.047619047619047616,0.0,0.0,0.05442176870748299,0.05442176870748299
F3,0.031746031746031744,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.06746031746031746,0.031746031746031744,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.06746031746031746,0.0,0.0,0.01984126984126984,0.003968253968253968,0.06746031746031746,0.027777777777777776,0.06349206349206349,0.015873015873015872,0.031746031746031744,0.0,0.0,0.06746031746031746,0.06349206349206349
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.06134969325153374,0.012269938650306749,0.024539877300613498,0.0,0.03067484662576687,0.06748466257668712,0.06134969325153374,0.0,0.024539877300613498,0.06748466257668712,0.0,0.0,0.012269938650306749,0.024539877300613498,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.06748466257668712,0.0,0.049079754601226995,0.0,0.049079754601226995,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.05521472392638037,0.024539877300613498,0.06134969325153374,0.0,0.03680981595092025,0.06748466257668712,0.0,0.018404907975460124,0.0,0.0,0.05521472392638037,0.0,0.0,0.0,0.006134969325153374,0.0,0.006134969325153374,0.012269938650306749,0.0,0.0
T7,0.05555555555555555,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.05555555555555555,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.05555555555555555,0.0,0.0,0.037037037037037035,0.037037037037037035,0.05555555555555555,0.05555555555555555,0.037037037037037035,0.07407407407407407,0.018518518518518517,0.0,0.0,0.05555555555555555,0.037037037037037035
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.04040404040404041,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.0,0.04040404040404041,0.050505050505050504,0.0,0.0,0.020202020202020204,0.04040404040404041,0.0,0.0,0.0,0.0,0.020202020202020204,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.050505050505050504,0.04040404040404041,0.050505050505050504,0.0,0.04040404040404041,0.050505050505050504,0.0,0.030303030303030304,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.020202020202020204,0.0,0.0
CP5,0.04375,0.05625,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05625,0.0,0.0,0.0,0.0,0.05625,0.05,0.0,0.0,0.04375,0.0,0.0,0.0,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.05625,0.0,0.0,0.05625,0.0,0.0,0.03125,0.0,0.05625,0.0375,0.05625,0.01875,0.05,0.0,0.0,0.05625,0.05625
