,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.046012269938650305,0.046012269938650305,0.0,0.0,0.012269938650306749,0.03987730061349693,0.04294478527607362,0.0,0.0,0.0,0.046012269938650305,0.049079754601226995,0.03067484662576687,0.049079754601226995,0.003067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.03374233128834356,0.049079754601226995,0.03987730061349693,0.003067484662576687,0.049079754601226995,0.0,0.027607361963190184,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.009202453987730062,0.0,0.0,0.0,0.009202453987730062,0.009202453987730062,0.049079754601226995,0.0,0.009202453987730062,0.003067484662576687,0.046012269938650305,0.0,0.0,0.046012269938650305,0.0,0.0,0.03067484662576687,0.049079754601226995,0.046012269938650305,0.0,0.046012269938650305,0.046012269938650305,0.0,0.012269938650306749,0.0,0.009202453987730062,0.0
F3,0.04501607717041801,0.04501607717041801,0.0,0.0,0.012861736334405145,0.04180064308681672,0.04180064308681672,0.0,0.0,0.0,0.04501607717041801,0.04823151125401929,0.03215434083601286,0.04823151125401929,0.003215434083601286,0.0,0.0,0.0,0.0,0.0,0.0,0.03536977491961415,0.04823151125401929,0.04180064308681672,0.003215434083601286,0.04823151125401929,0.0,0.028938906752411574,0.0,0.0,0.0,0.012861736334405145,0.0,0.0,0.00964630225080386,0.0,0.0,0.0,0.00964630225080386,0.00964630225080386,0.04823151125401929,0.0,0.00964630225080386,0.003215434083601286,0.04501607717041801,0.0,0.0,0.04501607717041801,0.0,0.0,0.03215434083601286,0.04823151125401929,0.04501607717041801,0.0,0.04501607717041801,0.04501607717041801,0.0,0.012861736334405145,0.0,0.00964630225080386,0.0
F7,0.0,0.0,0.0646900269541779,0.05929919137466307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06199460916442048,0.0,0.0215633423180593,0.0,0.026954177897574125,0.05660377358490566,0.0,0.0,0.0,0.0,0.0646900269541779,0.0,0.02425876010781671,0.0,0.0431266846361186,0.0,0.05929919137466307,0.0,0.02425876010781671,0.04582210242587601,0.0,0.05660377358490566,0.0,0.07008086253369272,0.0,0.0,0.0,0.029649595687331536,0.0,0.06199460916442048,0.0,0.0,0.04582210242587601,0.0,0.0,0.05929919137466307,0.0,0.0,0.0,0.06199460916442048,0.0,0.0,0.0,0.0,0.0,0.0,0.06199460916442048
FT9,0.0,0.0,0.06521739130434782,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.021739130434782608,0.0,0.02717391304347826,0.057065217391304345,0.0,0.0,0.0,0.0,0.0625,0.0,0.024456521739130436,0.0,0.043478260869565216,0.0,0.059782608695652176,0.0,0.024456521739130436,0.04619565217391304,0.0,0.057065217391304345,0.0,0.06521739130434782,0.0,0.0,0.0,0.029891304347826088,0.0,0.0625,0.0,0.0,0.04619565217391304,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625
FC5,0.03816793893129771,0.03816793893129771,0.0,0.0,0.030534351145038167,0.03816793893129771,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.03816793893129771,0.030534351145038167,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.022900763358778626,0.0,0.0,0.0,0.022900763358778626,0.022900763358778626,0.03816793893129771,0.0,0.022900763358778626,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.0,0.030534351145038167,0.0,0.022900763358778626,0.0
FC1,0.045936395759717315,0.045936395759717315,0.0,0.0,0.014134275618374558,0.04240282685512368,0.04240282685512368,0.0,0.0,0.0,0.045936395759717315,0.045936395759717315,0.0353356890459364,0.045936395759717315,0.0035335689045936395,0.0,0.0,0.0,0.0,0.0,0.0,0.038869257950530034,0.045936395759717315,0.04240282685512368,0.0035335689045936395,0.045936395759717315,0.0,0.03180212014134275,0.0,0.0,0.0,0.014134275618374558,0.0,0.0,0.01060070671378092,0.0,0.0,0.0,0.01060070671378092,0.01060070671378092,0.045936395759717315,0.0,0.01060070671378092,0.0035335689045936395,0.04240282685512368,0.0,0.0,0.04240282685512368,0.0,0.0,0.0353356890459364,0.045936395759717315,0.04240282685512368,0.0,0.04240282685512368,0.04240282685512368,0.0,0.014134275618374558,0.0,0.01060070671378092,0.0
C3,0.045454545454545456,0.045454545454545456,0.0,0.0,0.012987012987012988,0.04220779220779221,0.04220779220779221,0.0,0.0,0.0,0.045454545454545456,0.048701298701298704,0.032467532467532464,0.048701298701298704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.048701298701298704,0.04220779220779221,0.0,0.048701298701298704,0.0,0.02922077922077922,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.00974025974025974,0.0,0.0,0.0,0.00974025974025974,0.00974025974025974,0.048701298701298704,0.0,0.00974025974025974,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.032467532467532464,0.048701298701298704,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.012987012987012988,0.0,0.00974025974025974,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.04501607717041801,0.04501607717041801,0.0,0.0,0.012861736334405145,0.04180064308681672,0.04180064308681672,0.0,0.0,0.0,0.04501607717041801,0.04823151125401929,0.03215434083601286,0.04823151125401929,0.003215434083601286,0.0,0.0,0.0,0.0,0.0,0.0,0.03536977491961415,0.04823151125401929,0.04180064308681672,0.003215434083601286,0.04823151125401929,0.0,0.028938906752411574,0.0,0.0,0.0,0.012861736334405145,0.0,0.0,0.00964630225080386,0.0,0.0,0.0,0.00964630225080386,0.00964630225080386,0.04823151125401929,0.0,0.00964630225080386,0.003215434083601286,0.04501607717041801,0.0,0.0,0.04501607717041801,0.0,0.0,0.03215434083601286,0.04823151125401929,0.04501607717041801,0.0,0.04501607717041801,0.04501607717041801,0.0,0.012861736334405145,0.0,0.00964630225080386,0.0
Pz,0.04,0.0375,0.0,0.0,0.01,0.0325,0.035,0.0,0.0,0.0,0.0375,0.065,0.025,0.055,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0275,0.0675,0.0325,0.0025,0.055,0.0,0.0225,0.0,0.0,0.0,0.01,0.0,0.0,0.0075,0.0,0.0,0.0,0.0075,0.0075,0.065,0.0,0.0075,0.0025,0.0375,0.0,0.0,0.045,0.0,0.0,0.025,0.065,0.065,0.0,0.0375,0.0525,0.0,0.01,0.0,0.0075,0.0
P3,0.04417670682730924,0.04417670682730924,0.0,0.0,0.01606425702811245,0.040160642570281124,0.04417670682730924,0.0,0.0,0.0,0.04417670682730924,0.04417670682730924,0.03614457831325301,0.04417670682730924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040160642570281124,0.04417670682730924,0.040160642570281124,0.0,0.04417670682730924,0.0,0.03614457831325301,0.0,0.0,0.0,0.01606425702811245,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.012048192771084338,0.012048192771084338,0.04417670682730924,0.0,0.012048192771084338,0.0,0.04417670682730924,0.0,0.0,0.04417670682730924,0.0,0.0,0.03614457831325301,0.04417670682730924,0.04417670682730924,0.0,0.04417670682730924,0.04417670682730924,0.0,0.01606425702811245,0.0,0.012048192771084338,0.0
P7,0.04065040650406504,0.04065040650406504,0.0,0.0,0.01084010840108401,0.03523035230352303,0.037940379403794036,0.0,0.0,0.0,0.04065040650406504,0.05962059620596206,0.02710027100271003,0.05420054200542006,0.0027100271002710027,0.0,0.0,0.0,0.0,0.0,0.0,0.02981029810298103,0.05962059620596206,0.03523035230352303,0.0027100271002710027,0.05420054200542006,0.0,0.024390243902439025,0.0,0.0,0.0,0.01084010840108401,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.008130081300813009,0.008130081300813009,0.05962059620596206,0.0,0.008130081300813009,0.0027100271002710027,0.04065040650406504,0.0,0.0,0.04607046070460705,0.0,0.0,0.02710027100271003,0.05962059620596206,0.056910569105691054,0.0,0.04065040650406504,0.04878048780487805,0.0,0.01084010840108401,0.0,0.008130081300813009,0.0
O1,0.0,0.0,0.06631299734748011,0.0610079575596817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636604774535809,0.0,0.021220159151193633,0.0,0.026525198938992044,0.05570291777188329,0.0,0.0,0.0,0.0,0.0636604774535809,0.0,0.023872679045092837,0.0,0.042440318302387266,0.0,0.058355437665782495,0.0,0.023872679045092837,0.04509283819628647,0.0,0.05570291777188329,0.0,0.06631299734748011,0.0,0.0,0.0,0.03183023872679045,0.0,0.0636604774535809,0.0,0.0,0.04774535809018567,0.0,0.0,0.0610079575596817,0.0,0.0,0.0,0.0610079575596817,0.0,0.0,0.0,0.0,0.0,0.0,0.0610079575596817
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.04666666666666667,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.03333333333333333,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.04666666666666667,0.05333333333333334,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.03333333333333333,0.0,0.05333333333333334,0.0,0.0,0.04,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334
