,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.044715447154471545,0.04065040650406504,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.052845528455284556,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052845528455284556,0.04878048780487805,0.0,0.044715447154471545,0.0,0.032520325203252036,0.02032520325203252,0.052845528455284556,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.02032520325203252,0.0,0.012195121951219513,0.032520325203252036,0.04878048780487805,0.052845528455284556,0.0,0.0,0.052845528455284556,0.0,0.016260162601626018,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.052845528455284556,0.052845528455284556,0.016260162601626018,0.0,0.04878048780487805,0.0,0.0
F3,0.04608294930875576,0.041474654377880185,0.0,0.04608294930875576,0.04608294930875576,0.0,0.0,0.05069124423963134,0.0,0.0,0.0,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05069124423963134,0.04608294930875576,0.0,0.04608294930875576,0.0,0.03686635944700461,0.02304147465437788,0.05069124423963134,0.0,0.0,0.0,0.0,0.0,0.03686635944700461,0.0,0.0,0.0,0.02304147465437788,0.0,0.013824884792626729,0.03686635944700461,0.04608294930875576,0.05069124423963134,0.0,0.0,0.05069124423963134,0.0,0.018433179723502304,0.0,0.027649769585253458,0.0,0.0,0.0,0.0,0.05069124423963134,0.05069124423963134,0.018433179723502304,0.0,0.04608294930875576,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.044444444444444446,0.037037037037037035,0.0,0.04814814814814815,0.05185185185185185,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.05185185185185185,0.0,0.040740740740740744,0.0,0.02962962962962963,0.018518518518518517,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.018518518518518517,0.0,0.011111111111111112,0.02962962962962963,0.04814814814814815,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.014814814814814815,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.014814814814814815,0.0,0.05185185185185185,0.0,0.0
FC5,0.04395604395604396,0.03663003663003663,0.0,0.047619047619047616,0.05128205128205128,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.040293040293040296,0.0,0.029304029304029304,0.018315018315018316,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.029304029304029304,0.0,0.0,0.0,0.018315018315018316,0.0,0.01098901098901099,0.029304029304029304,0.047619047619047616,0.05860805860805861,0.0,0.0,0.05860805860805861,0.0,0.014652014652014652,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.05860805860805861,0.054945054945054944,0.014652014652014652,0.0,0.05128205128205128,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.05185185185185185,0.0,0.0,0.05185185185185185,0.05185185185185185,0.05185185185185185,0.0,0.0,0.037037037037037035,0.044444444444444446,0.05185185185185185,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.05185185185185185,0.0,0.05185185185185185,0.05185185185185185,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.05185185185185185,0.0,0.0,0.0,0.05185185185185185,0.0,0.037037037037037035,0.05185185185185185
C3,0.0,0.0,0.0,0.0,0.0,0.026415094339622643,0.052830188679245285,0.0,0.0,0.06037735849056604,0.04905660377358491,0.052830188679245285,0.0,0.0,0.03773584905660377,0.045283018867924525,0.06037735849056604,0.045283018867924525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01509433962264151,0.0,0.0,0.0,0.06037735849056604,0.0,0.06037735849056604,0.06037735849056604,0.052830188679245285,0.0,0.0,0.0,0.0,0.0,0.0,0.045283018867924525,0.03018867924528302,0.0,0.0,0.0,0.0,0.0,0.0,0.06037735849056604,0.0,0.06037735849056604,0.0,0.0,0.0,0.04905660377358491,0.0,0.018867924528301886,0.05660377358490566
T7,0.043795620437956206,0.0364963503649635,0.0,0.04744525547445255,0.051094890510948905,0.0,0.0,0.05474452554744526,0.0,0.0036496350364963502,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.051094890510948905,0.0,0.040145985401459854,0.0,0.029197080291970802,0.01824817518248175,0.05474452554744526,0.0,0.0,0.0,0.0,0.0,0.029197080291970802,0.0,0.0,0.0,0.01824817518248175,0.0,0.010948905109489052,0.029197080291970802,0.04744525547445255,0.058394160583941604,0.0,0.0,0.058394160583941604,0.0,0.014598540145985401,0.0,0.021897810218978103,0.0,0.0,0.0,0.0,0.058394160583941604,0.05474452554744526,0.014598540145985401,0.0,0.051094890510948905,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.021341463414634148,0.04878048780487805,0.0,0.0,0.09451219512195122,0.039634146341463415,0.04878048780487805,0.0,0.0,0.039634146341463415,0.039634146341463415,0.06707317073170732,0.042682926829268296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.06097560975609756,0.0,0.0701219512195122,0.06097560975609756,0.04573170731707317,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.057926829268292686,0.0,0.06707317073170732,0.0,0.0,0.0,0.039634146341463415,0.0,0.01524390243902439,0.054878048780487805
