,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05825242718446602,0.05339805825242718,0.0,0.019417475728155338,0.04854368932038835,0.0,0.019417475728155338,0.0,0.0,0.06796116504854369,0.06796116504854369,0.0,0.05825242718446602,0.043689320388349516,0.0,0.0,0.0,0.014563106796116505,0.0,0.0,0.06796116504854369,0.014563106796116505,0.019417475728155338,0.06310679611650485,0.06796116504854369,0.019417475728155338,0.019417475728155338,0.06310679611650485,0.06310679611650485,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.009708737864077669,0.06310679611650485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05945945945945946,0.05405405405405406,0.0,0.021621621621621623,0.04864864864864865,0.0,0.021621621621621623,0.0,0.0,0.06486486486486487,0.06486486486486487,0.0,0.05945945945945946,0.04864864864864865,0.0,0.0,0.0,0.016216216216216217,0.0,0.0,0.06486486486486487,0.016216216216216217,0.021621621621621623,0.05945945945945946,0.06486486486486487,0.021621621621621623,0.021621621621621623,0.05945945945945946,0.05945945945945946,0.0,0.0,0.0,0.05945945945945946,0.0,0.0,0.0,0.010810810810810811,0.0,0.0,0.0,0.0,0.010810810810810811,0.0,0.0,0.010810810810810811,0.05945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04950495049504951,0.04950495049504951,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0,0.0297029702970297,0.0,0.0,0.04950495049504951,0.0297029702970297,0.039603960396039604,0.04950495049504951,0.04950495049504951,0.039603960396039604,0.039603960396039604,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.019801980198019802,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.06111111111111111,0.05555555555555555,0.0,0.022222222222222223,0.05,0.0,0.022222222222222223,0.0,0.0,0.06111111111111111,0.06111111111111111,0.0,0.05555555555555555,0.05,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.06111111111111111,0.016666666666666666,0.022222222222222223,0.06111111111111111,0.06111111111111111,0.022222222222222223,0.022222222222222223,0.06111111111111111,0.06111111111111111,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.011111111111111112,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04950495049504951,0.04950495049504951,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0,0.0297029702970297,0.0,0.0,0.04950495049504951,0.0297029702970297,0.039603960396039604,0.04950495049504951,0.04950495049504951,0.039603960396039604,0.039603960396039604,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.019801980198019802,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04436860068259386,0.03754266211604096,0.0,0.013651877133105802,0.034129692832764506,0.0,0.013651877133105802,0.0,0.0,0.08873720136518772,0.08873720136518772,0.0,0.04778156996587031,0.030716723549488054,0.0,0.0,0.0,0.010238907849829351,0.0,0.0,0.09215017064846416,0.010238907849829351,0.013651877133105802,0.08191126279863481,0.08873720136518772,0.013651877133105802,0.013651877133105802,0.06825938566552901,0.07167235494880546,0.0,0.0,0.0,0.04778156996587031,0.0,0.0,0.0,0.006825938566552901,0.0,0.0,0.0,0.0,0.006825938566552901,0.0,0.0,0.006825938566552901,0.06484641638225255,0.0034129692832764505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.04436860068259386,0.03754266211604096,0.0,0.013651877133105802,0.034129692832764506,0.0,0.013651877133105802,0.0,0.0,0.08873720136518772,0.08873720136518772,0.0,0.04778156996587031,0.030716723549488054,0.0,0.0,0.0,0.010238907849829351,0.0,0.0,0.09215017064846416,0.010238907849829351,0.013651877133105802,0.08191126279863481,0.08873720136518772,0.013651877133105802,0.013651877133105802,0.06825938566552901,0.07167235494880546,0.0,0.0,0.0,0.04778156996587031,0.0,0.0,0.0,0.006825938566552901,0.0,0.0,0.0,0.0,0.006825938566552901,0.0,0.0,0.006825938566552901,0.06484641638225255,0.0034129692832764505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.06190476190476191,0.05238095238095238,0.0,0.01904761904761905,0.047619047619047616,0.0,0.01904761904761905,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06190476190476191,0.04285714285714286,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.06666666666666667,0.014285714285714285,0.01904761904761905,0.06190476190476191,0.06666666666666667,0.01904761904761905,0.01904761904761905,0.06190476190476191,0.06190476190476191,0.0,0.0,0.0,0.06190476190476191,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.009523809523809525,0.06190476190476191,0.004761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
