,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09252669039145907,0.05693950177935943,0.0,0.0,0.010676156583629894,0.0498220640569395,0.0,0.046263345195729534,0.0,0.010676156583629894,0.0,0.07829181494661921,0.0,0.010676156583629894,0.0,0.0,0.0,0.014234875444839857,0.0,0.0,0.0,0.014234875444839857,0.0,0.0,0.05338078291814947,0.0,0.0498220640569395,0.07473309608540925,0.0,0.0,0.0,0.0,0.08540925266903915,0.0,0.0,0.0,0.0,0.0,0.03558718861209965,0.014234875444839857,0.0,0.09608540925266904,0.0,0.0,0.021352313167259787,0.0035587188612099642,0.0,0.05693950177935943,0.0,0.03558718861209965,0.0,0.07829181494661921,0.0,0.010676156583629894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.06896551724137931,0.06465517241379311,0.0,0.0,0.01293103448275862,0.0603448275862069,0.0,0.05603448275862069,0.0,0.01293103448275862,0.0,0.06896551724137931,0.0,0.01293103448275862,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.06465517241379311,0.0,0.0603448275862069,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.017241379310344827,0.0,0.06896551724137931,0.0,0.0,0.02586206896551724,0.004310344827586207,0.0,0.06465517241379311,0.0,0.04310344827586207,0.0,0.06465517241379311,0.0,0.01293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.015151515151515152,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.045454545454545456,0.06060606060606061,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.047058823529411764,0.047058823529411764,0.0,0.0,0.03529411764705882,0.047058823529411764,0.0,0.047058823529411764,0.0,0.03529411764705882,0.0,0.047058823529411764,0.0,0.03529411764705882,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.011764705882352941,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06787330316742081,0.06334841628959276,0.0,0.0,0.013574660633484163,0.058823529411764705,0.0,0.058823529411764705,0.0,0.013574660633484163,0.0,0.06787330316742081,0.0,0.013574660633484163,0.0,0.0,0.0,0.01809954751131222,0.0,0.0,0.0,0.01809954751131222,0.0,0.0,0.06334841628959276,0.0,0.058823529411764705,0.06787330316742081,0.0,0.0,0.0,0.0,0.06787330316742081,0.0,0.0,0.0,0.0,0.0,0.04524886877828054,0.01809954751131222,0.0,0.06787330316742081,0.0,0.0,0.027149321266968326,0.004524886877828055,0.0,0.06334841628959276,0.0,0.04524886877828054,0.0,0.06334841628959276,0.0,0.013574660633484163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06698564593301436,0.06220095693779904,0.0,0.0,0.014354066985645933,0.05741626794258373,0.0,0.05741626794258373,0.0,0.014354066985645933,0.0,0.06698564593301436,0.0,0.014354066985645933,0.0,0.0,0.0,0.019138755980861243,0.0,0.0,0.0,0.019138755980861243,0.0,0.0,0.06220095693779904,0.0,0.05741626794258373,0.06698564593301436,0.0,0.0,0.0,0.0,0.06698564593301436,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.019138755980861243,0.0,0.06698564593301436,0.0,0.0,0.028708133971291867,0.004784688995215311,0.0,0.06220095693779904,0.0,0.04784688995215311,0.0,0.06220095693779904,0.0,0.014354066985645933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.023529411764705882,0.047058823529411764,0.0
CP5,0.047058823529411764,0.047058823529411764,0.0,0.0,0.03529411764705882,0.047058823529411764,0.0,0.047058823529411764,0.0,0.03529411764705882,0.0,0.047058823529411764,0.0,0.03529411764705882,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.011764705882352941,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
