,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.044642857142857144,0.047619047619047616,0.0,0.0,0.049107142857142856,0.046130952380952384,0.041666666666666664,0.047619047619047616,0.047619047619047616,0.002976190476190476,0.03273809523809524,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.001488095238095238,0.0,0.046130952380952384,0.010416666666666666,0.0,0.002976190476190476,0.002976190476190476,0.0,0.047619047619047616,0.043154761904761904,0.049107142857142856,0.005952380952380952,0.03720238095238095,0.002976190476190476,0.0,0.001488095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002976190476190476,0.0,0.049107142857142856,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.02976190476190476,0.0,0.044642857142857144,0.04017857142857143,0.025297619047619048,0.0,0.0,0.0
F3,0.043824701195219126,0.05179282868525897,0.0,0.0,0.05312084993359894,0.0451527224435591,0.03851261620185923,0.05179282868525897,0.04648074369189907,0.0026560424966799467,0.029216467463479414,0.0,0.049136786188579015,0.0,0.0,0.049136786188579015,0.0013280212483399733,0.0,0.04648074369189907,0.009296148738379814,0.0,0.0026560424966799467,0.0026560424966799467,0.0,0.04780876494023904,0.0398406374501992,0.05312084993359894,0.005312084993359893,0.035856573705179286,0.0026560424966799467,0.0,0.0013280212483399733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026560424966799467,0.0,0.05312084993359894,0.0,0.05046480743691899,0.0,0.049136786188579015,0.0,0.0,0.0,0.005312084993359893,0.0,0.0,0.02656042496679947,0.0,0.04249667994687915,0.03851261620185923,0.02257636122177955,0.0,0.0,0.0
F7,0.0,0.0,0.04878048780487805,0.01707317073170732,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.03902439024390244,0.0,0.0,0.05121951219512195,0.0,0.036585365853658534,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.05121951219512195,0.007317073170731708,0.05121951219512195,0.0,0.05121951219512195,0.05121951219512195,0.04878048780487805,0.014634146341463415,0.05121951219512195,0.0,0.0,0.046341463414634146,0.0,0.05121951219512195,0.0,0.0,0.0,0.04390243902439024,0.046341463414634146,0.014634146341463415,0.0,0.04878048780487805,0.05121951219512195,0.0,0.05121951219512195,0.0,0.0,0.0,0.05121951219512195,0.0,0.04878048780487805
FT9,0.0,0.0,0.056451612903225805,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.056451612903225805,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.056451612903225805,0.0,0.056451612903225805,0.056451612903225805,0.04838709677419355,0.0,0.056451612903225805,0.0,0.0,0.04032258064516129,0.0,0.056451612903225805,0.0,0.0,0.0,0.04032258064516129,0.04838709677419355,0.008064516129032258,0.0,0.04838709677419355,0.056451612903225805,0.0,0.056451612903225805,0.0,0.0,0.0,0.056451612903225805,0.0,0.04838709677419355
FC5,0.04319371727748691,0.051047120418848166,0.0,0.0,0.05235602094240838,0.04450261780104712,0.03795811518324607,0.051047120418848166,0.04581151832460733,0.003926701570680628,0.028795811518324606,0.0,0.04842931937172775,0.0,0.0013089005235602095,0.04842931937172775,0.002617801047120419,0.0,0.04581151832460733,0.009162303664921465,0.0,0.002617801047120419,0.002617801047120419,0.0,0.04712041884816754,0.04057591623036649,0.05235602094240838,0.005235602094240838,0.03534031413612566,0.002617801047120419,0.0,0.002617801047120419,0.0013089005235602095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002617801047120419,0.0013089005235602095,0.05235602094240838,0.0013089005235602095,0.049738219895287955,0.0,0.04842931937172775,0.0,0.0,0.0,0.005235602094240838,0.0013089005235602095,0.0,0.02617801047120419,0.0,0.041884816753926704,0.03795811518324607,0.02356020942408377,0.0,0.0,0.0013089005235602095
FC1,0.04405286343612335,0.048458149779735685,0.0,0.0,0.049926578560939794,0.04552129221732746,0.041116005873715125,0.048458149779735685,0.04698972099853157,0.002936857562408223,0.032305433186490456,0.0,0.048458149779735685,0.0,0.0,0.048458149779735685,0.0014684287812041115,0.0,0.04552129221732746,0.010279001468428781,0.0,0.002936857562408223,0.002936857562408223,0.0,0.04698972099853157,0.042584434654919234,0.049926578560939794,0.005873715124816446,0.03671071953010279,0.002936857562408223,0.0,0.0014684287812041115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002936857562408223,0.0,0.049926578560939794,0.0,0.048458149779735685,0.0,0.048458149779735685,0.0,0.0,0.0,0.005873715124816446,0.0,0.0,0.02936857562408223,0.0,0.04405286343612335,0.039647577092511016,0.024963289280469897,0.0,0.0,0.0
C3,0.0429042904290429,0.04455445544554455,0.0,0.0,0.0462046204620462,0.0429042904290429,0.04455445544554455,0.04455445544554455,0.0462046204620462,0.0049504950495049506,0.034653465346534656,0.0,0.04455445544554455,0.0,0.0016501650165016502,0.04455445544554455,0.0033003300330033004,0.0,0.0429042904290429,0.01155115511551155,0.0,0.0033003300330033004,0.0033003300330033004,0.0,0.04455445544554455,0.04785478547854786,0.0462046204620462,0.006600660066006601,0.039603960396039604,0.0033003300330033004,0.0,0.0033003300330033004,0.0016501650165016502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033003300330033004,0.0016501650165016502,0.0462046204620462,0.0016501650165016502,0.04455445544554455,0.0,0.04455445544554455,0.0,0.0,0.0,0.006600660066006601,0.0016501650165016502,0.0,0.033003300330033,0.0,0.0429042904290429,0.0429042904290429,0.0297029702970297,0.0,0.0,0.0016501650165016502
T7,0.042746113989637305,0.05310880829015544,0.0,0.0,0.054404145077720206,0.04404145077720207,0.03756476683937824,0.05310880829015544,0.04533678756476684,0.0025906735751295338,0.02849740932642487,0.0,0.050518134715025906,0.0,0.0,0.050518134715025906,0.0012953367875647669,0.0,0.046632124352331605,0.009067357512953367,0.0,0.0025906735751295338,0.0025906735751295338,0.0,0.046632124352331605,0.038860103626943004,0.054404145077720206,0.0051813471502590676,0.034974093264248704,0.0025906735751295338,0.0,0.0012953367875647669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025906735751295338,0.0,0.054404145077720206,0.0,0.05181347150259067,0.0,0.050518134715025906,0.0,0.0,0.0,0.0051813471502590676,0.0,0.0,0.025906735751295335,0.0,0.04145077720207254,0.03756476683937824,0.022020725388601035,0.0,0.0,0.0
TP9,0.0436046511627907,0.04796511627906977,0.0,0.0,0.04941860465116279,0.04505813953488372,0.040697674418604654,0.04796511627906977,0.046511627906976744,0.00436046511627907,0.03197674418604651,0.0,0.046511627906976744,0.0,0.0014534883720930232,0.046511627906976744,0.0029069767441860465,0.0,0.04505813953488372,0.010174418604651164,0.0,0.0029069767441860465,0.0029069767441860465,0.0,0.046511627906976744,0.0436046511627907,0.04941860465116279,0.005813953488372093,0.036337209302325583,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029069767441860465,0.0014534883720930232,0.04941860465116279,0.0014534883720930232,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.005813953488372093,0.0014534883720930232,0.0,0.029069767441860465,0.0,0.0436046511627907,0.03924418604651163,0.02616279069767442,0.0,0.0,0.0014534883720930232
CP5,0.0,0.0,0.02185792349726776,0.0,0.00546448087431694,0.0,0.00546448087431694,0.0,0.00546448087431694,0.04371584699453552,0.0,0.03825136612021858,0.0,0.0,0.04371584699453552,0.0,0.04918032786885246,0.0273224043715847,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.01092896174863388,0.00546448087431694,0.0,0.0,0.0,0.03825136612021858,0.04918032786885246,0.04371584699453552,0.0,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03278688524590164,0.0,0.0,0.04371584699453552,0.0,0.04371584699453552,0.0,0.0,0.0,0.03825136612021858,0.03278688524590164,0.03278688524590164,0.0,0.04371584699453552,0.02185792349726776,0.0,0.03825136612021858,0.0,0.0,0.01639344262295082,0.03825136612021858,0.0,0.04371584699453552
CP1,0.04474708171206226,0.04474708171206226,0.0,0.0,0.04474708171206226,0.04474708171206226,0.04474708171206226,0.04474708171206226,0.04474708171206226,0.0019455252918287938,0.038910505836575876,0.0,0.04474708171206226,0.0,0.0,0.04474708171206226,0.0,0.0,0.04474708171206226,0.013618677042801557,0.0,0.0038910505836575876,0.0038910505836575876,0.0,0.04474708171206226,0.04474708171206226,0.04474708171206226,0.007782101167315175,0.042801556420233464,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038910505836575876,0.0,0.04474708171206226,0.0,0.04474708171206226,0.0,0.04474708171206226,0.0,0.0,0.0,0.007782101167315175,0.0,0.0,0.03696498054474708,0.0,0.04474708171206226,0.04474708171206226,0.029182879377431907,0.0,0.0,0.0
Pz,0.0,0.0,0.04285714285714286,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.04285714285714286,0.0,0.0,0.047619047619047616,0.0,0.04047619047619048,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.014285714285714285,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.02142857142857143,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.02142857142857143,0.0,0.047619047619047616,0.04285714285714286,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616
P3,0.043824701195219126,0.05179282868525897,0.0,0.0,0.05312084993359894,0.0451527224435591,0.03851261620185923,0.05179282868525897,0.04648074369189907,0.0026560424966799467,0.029216467463479414,0.0,0.049136786188579015,0.0,0.0,0.049136786188579015,0.0013280212483399733,0.0,0.04648074369189907,0.009296148738379814,0.0,0.0026560424966799467,0.0026560424966799467,0.0,0.04780876494023904,0.0398406374501992,0.05312084993359894,0.005312084993359893,0.035856573705179286,0.0026560424966799467,0.0,0.0013280212483399733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026560424966799467,0.0,0.05312084993359894,0.0,0.05046480743691899,0.0,0.049136786188579015,0.0,0.0,0.0,0.005312084993359893,0.0,0.0,0.02656042496679947,0.0,0.04249667994687915,0.03851261620185923,0.02257636122177955,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.03216374269005848,0.01023391812865497,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.029239766081871343,0.0,0.0,0.07017543859649122,0.0,0.03070175438596491,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.01023391812865497,0.054093567251461985,0.0,0.06432748538011696,0.06140350877192982,0.04532163742690058,0.014619883040935672,0.05263157894736842,0.0,0.0,0.03654970760233918,0.0,0.07017543859649122,0.0,0.0,0.0,0.033625730994152045,0.033625730994152045,0.013157894736842105,0.0,0.05116959064327485,0.038011695906432746,0.0,0.06140350877192982,0.0,0.0,0.0014619883040935672,0.05847953216374269,0.0,0.04239766081871345
Oz,0.043824701195219126,0.05179282868525897,0.0,0.0,0.05312084993359894,0.0451527224435591,0.03851261620185923,0.05179282868525897,0.04648074369189907,0.0026560424966799467,0.029216467463479414,0.0,0.049136786188579015,0.0,0.0,0.049136786188579015,0.0013280212483399733,0.0,0.04648074369189907,0.009296148738379814,0.0,0.0026560424966799467,0.0026560424966799467,0.0,0.04780876494023904,0.0398406374501992,0.05312084993359894,0.005312084993359893,0.035856573705179286,0.0026560424966799467,0.0,0.0013280212483399733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026560424966799467,0.0,0.05312084993359894,0.0,0.05046480743691899,0.0,0.049136786188579015,0.0,0.0,0.0,0.005312084993359893,0.0,0.0,0.02656042496679947,0.0,0.04249667994687915,0.03851261620185923,0.02257636122177955,0.0,0.0,0.0
