,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.043222003929273084,0.03929273084479371,0.0,0.0,0.0275049115913556,0.047151277013752456,0.0412573673870334,0.03536345776031434,0.0,0.0,0.04518664047151277,0.04518664047151277,0.0,0.047151277013752456,0.04518664047151277,0.0,0.0,0.0,0.0,0.0,0.015717092337917484,0.0,0.043222003929273084,0.0,0.0,0.015717092337917484,0.0,0.03536345776031434,0.0,0.047151277013752456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011787819253438114,0.043222003929273084,0.0137524557956778,0.0,0.0275049115913556,0.0,0.047151277013752456,0.0,0.0,0.03143418467583497,0.0,0.0,0.03536345776031434,0.04518664047151277,0.0,0.047151277013752456,0.0,0.0412573673870334,0.0,0.0412573673870334,0.0412573673870334,0.0
F3,0.04415011037527594,0.039735099337748346,0.0,0.0,0.02869757174392936,0.04415011037527594,0.04194260485651214,0.039735099337748346,0.0,0.0,0.04415011037527594,0.04415011037527594,0.0,0.04415011037527594,0.04415011037527594,0.0,0.0,0.0,0.0,0.0,0.01545253863134658,0.0,0.04415011037527594,0.0,0.0,0.01545253863134658,0.0,0.037527593818984545,0.0,0.04415011037527594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013245033112582781,0.04194260485651214,0.01545253863134658,0.0,0.02869757174392936,0.0,0.04415011037527594,0.0,0.0,0.033112582781456956,0.0,0.0,0.037527593818984545,0.04415011037527594,0.0,0.04415011037527594,0.0,0.04194260485651214,0.0,0.04194260485651214,0.04194260485651214,0.0
F7,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.0,0.0,0.06046511627906977,0.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837209,0.06046511627906977,0.0,0.06046511627906977,0.06046511627906977,0.0,0.0,0.0,0.0,0.0,0.0,0.06046511627906977,0.0,0.009302325581395349,0.0,0.0,0.013953488372093023,0.05581395348837209,0.05581395348837209,0.018604651162790697,0.009302325581395349,0.05581395348837209,0.0,0.0,0.0,0.0,0.0,0.06046511627906977,0.0,0.023255813953488372,0.0,0.06046511627906977,0.05581395348837209,0.0,0.06046511627906977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06046511627906977,0.0,0.0,0.05116279069767442
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04057971014492753,0.04057971014492753,0.0,0.0,0.034782608695652174,0.04057971014492753,0.04057971014492753,0.04057971014492753,0.0,0.0,0.04057971014492753,0.04057971014492753,0.0,0.04057971014492753,0.04057971014492753,0.0,0.0,0.0,0.0,0.0,0.020289855072463767,0.0,0.04057971014492753,0.0,0.0,0.020289855072463767,0.0,0.04057971014492753,0.0,0.04057971014492753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.04057971014492753,0.020289855072463767,0.0,0.034782608695652174,0.0,0.04057971014492753,0.0,0.0,0.04057971014492753,0.0,0.0,0.04057971014492753,0.04057971014492753,0.0,0.04057971014492753,0.0,0.04057971014492753,0.0,0.04057971014492753,0.04057971014492753,0.0
FC1,0.042801556420233464,0.038910505836575876,0.0,0.0,0.027237354085603113,0.048638132295719845,0.04085603112840467,0.03501945525291829,0.0,0.0,0.04474708171206226,0.04474708171206226,0.0,0.048638132295719845,0.04474708171206226,0.0,0.0,0.0,0.0,0.0,0.01556420233463035,0.0,0.042801556420233464,0.0,0.0,0.01556420233463035,0.0,0.03501945525291829,0.0,0.048638132295719845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011673151750972763,0.042801556420233464,0.013618677042801557,0.0,0.027237354085603113,0.0,0.048638132295719845,0.0,0.0,0.0311284046692607,0.0,0.0,0.03501945525291829,0.04474708171206226,0.0,0.048638132295719845,0.0,0.04085603112840467,0.0,0.04085603112840467,0.04085603112840467,0.0
C3,0.04375,0.03958333333333333,0.0,0.0,0.029166666666666667,0.04583333333333333,0.041666666666666664,0.0375,0.0,0.0,0.04375,0.04375,0.0,0.04583333333333333,0.04375,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.04375,0.0,0.0,0.016666666666666666,0.0,0.0375,0.0,0.04583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.041666666666666664,0.014583333333333334,0.0,0.029166666666666667,0.0,0.04583333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0375,0.04375,0.0,0.04583333333333333,0.0,0.041666666666666664,0.0,0.03958333333333333,0.03958333333333333,0.0
T7,0.04187192118226601,0.03940886699507389,0.0,0.0,0.029556650246305417,0.04433497536945813,0.03940886699507389,0.03940886699507389,0.0,0.0,0.04433497536945813,0.04433497536945813,0.0,0.04433497536945813,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.014778325123152709,0.0,0.04187192118226601,0.0,0.0,0.014778325123152709,0.0,0.03694581280788178,0.0,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012315270935960592,0.04433497536945813,0.014778325123152709,0.0,0.029556650246305417,0.0,0.04433497536945813,0.0,0.0,0.034482758620689655,0.0,0.0,0.03694581280788178,0.04433497536945813,0.0,0.04433497536945813,0.0,0.04187192118226601,0.0,0.04433497536945813,0.04433497536945813,0.0
TP9,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.08849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.058997050147492625,0.06489675516224189,0.0,0.06784660766961652,0.09144542772861357,0.0,0.0,0.0,0.0,0.0,0.0,0.05014749262536873,0.0,0.0058997050147492625,0.0,0.0,0.008849557522123894,0.06489675516224189,0.038348082595870206,0.011799410029498525,0.0058997050147492625,0.038348082595870206,0.0,0.0,0.0,0.0,0.0,0.07669616519174041,0.0,0.014749262536873156,0.0,0.07079646017699115,0.04424778761061947,0.0,0.06489675516224189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06489675516224189,0.0,0.0,0.032448377581120944
CP5,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616
CP1,0.042105263157894736,0.037894736842105266,0.0,0.0,0.02736842105263158,0.04842105263157895,0.04,0.037894736842105266,0.0,0.0,0.04421052631578947,0.04421052631578947,0.0,0.04842105263157895,0.04421052631578947,0.0,0.0,0.0,0.0,0.0,0.014736842105263158,0.0,0.042105263157894736,0.0,0.0,0.014736842105263158,0.0,0.035789473684210524,0.0,0.04842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01263157894736842,0.042105263157894736,0.014736842105263158,0.0,0.02736842105263158,0.0,0.04842105263157895,0.0,0.0,0.031578947368421054,0.0,0.0,0.035789473684210524,0.04421052631578947,0.0,0.04842105263157895,0.0,0.04,0.0,0.042105263157894736,0.042105263157894736,0.0
