,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.055900621118012424,0.0,0.053830227743271224,0.060041407867494824,0.0,0.033126293995859216,0.0,0.0,0.0,0.0,0.012422360248447204,0.016563146997929608,0.039337474120082816,0.0,0.0,0.0,0.0,0.0,0.060041407867494824,0.060041407867494824,0.0,0.0,0.039337474120082816,0.0,0.0,0.0,0.0,0.047619047619047616,0.039337474120082816,0.0,0.041407867494824016,0.0,0.0,0.045548654244306416,0.0,0.041407867494824016,0.0,0.0,0.0,0.033126293995859216,0.0,0.0,0.045548654244306416,0.0,0.0,0.039337474120082816,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.057971014492753624,0.0,0.0,0.041407867494824016,0.041407867494824016,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05625,0.0,0.05416666666666667,0.058333333333333334,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0125,0.016666666666666666,0.03958333333333333,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.058333333333333334,0.0,0.0,0.03958333333333333,0.0,0.0,0.0,0.0,0.04791666666666667,0.03958333333333333,0.0,0.041666666666666664,0.0,0.0,0.04583333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.04583333333333333,0.0,0.0,0.03958333333333333,0.0,0.0,0.0,0.0,0.04791666666666667,0.0,0.04791666666666667,0.0,0.0,0.058333333333333334,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0
FT9,0.056795131845841784,0.0,0.05476673427991886,0.06288032454361055,0.0,0.032454361054766734,0.0,0.0,0.0,0.0,0.012170385395537525,0.016227180527383367,0.038539553752535496,0.0,0.0,0.0,0.0,0.0,0.06288032454361055,0.06288032454361055,0.0,0.0,0.038539553752535496,0.0,0.0,0.0,0.0,0.04665314401622718,0.038539553752535496,0.0,0.04056795131845842,0.0,0.0,0.04462474645030426,0.0,0.04056795131845842,0.0,0.0,0.0,0.032454361054766734,0.0,0.0,0.04462474645030426,0.0,0.0,0.038539553752535496,0.0,0.0,0.0,0.0,0.04665314401622718,0.0,0.04665314401622718,0.0,0.0,0.060851926977687626,0.0,0.0,0.04056795131845842,0.04056795131845842,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04657534246575343,0.0,0.04657534246575343,0.04657534246575343,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.01643835616438356,0.019178082191780823,0.043835616438356165,0.0,0.0,0.0,0.0,0.0,0.04657534246575343,0.04657534246575343,0.0,0.0,0.04657534246575343,0.0,0.0,0.0,0.0,0.04657534246575343,0.04657534246575343,0.0,0.04657534246575343,0.0,0.0,0.04657534246575343,0.0,0.04657534246575343,0.0,0.0,0.0,0.043835616438356165,0.0,0.0,0.043835616438356165,0.0,0.0,0.04657534246575343,0.0,0.0,0.0,0.0,0.04657534246575343,0.0,0.04657534246575343,0.0,0.0,0.04657534246575343,0.0,0.0,0.04657534246575343,0.04657534246575343,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.011976047904191617,0.059880239520958084,0.0,0.0,0.0,0.0658682634730539,0.0,0.0,0.0,0.059880239520958084,0.0,0.0,0.011976047904191617,0.005988023952095809,0.0,0.023952095808383235,0.0658682634730539,0.059880239520958084,0.023952095808383235,0.0,0.0,0.0,0.0,0.059880239520958084,0.059880239520958084,0.0,0.0,0.0,0.0658682634730539,0.0,0.0,0.0,0.0,0.0658682634730539,0.0,0.023952095808383235,0.05389221556886228,0.0,0.0,0.023952095808383235,0.023952095808383235,0.0,0.0,0.0,0.0,0.011976047904191617,0.041916167664670656,0.0,0.0,0.0658682634730539,0.0,0.0,0.059880239520958084
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.03125,0.046875,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.046875,0.0,0.0,0.03125,0.015625,0.0,0.046875,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.046875,0.0,0.046875,0.046875,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0,0.0,0.03125,0.046875,0.0,0.0,0.046875,0.0,0.0,0.046875
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.009523809523809525,0.06190476190476191,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.06190476190476191,0.0,0.0,0.009523809523809525,0.004761904761904762,0.0,0.01904761904761905,0.07142857142857142,0.06666666666666667,0.01904761904761905,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.01904761904761905,0.047619047619047616,0.0,0.0,0.01904761904761905,0.01904761904761905,0.0,0.0,0.0,0.0,0.009523809523809525,0.03333333333333333,0.0,0.0,0.07142857142857142,0.0,0.0,0.06190476190476191
