,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05357142857142857,0.0,0.0,0.008928571428571428,0.0625,0.0,0.0625,0.0,0.0,0.017857142857142856,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.03571428571428571,0.044642857142857144,0.0,0.03571428571428571,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0625,0.0,0.0,0.05357142857142857,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.044642857142857144,0.0625,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.017857142857142856,0.0
F7,0.0,0.0,0.03571428571428571,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.03571428571428571,0.0,0.047619047619047616,0.023809523809523808,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.047619047619047616,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.03571428571428571,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.023809523809523808,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.031578947368421054,0.042105263157894736,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.031578947368421054,0.0,0.042105263157894736,0.021052631578947368,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.042105263157894736,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.05263157894736842,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.042105263157894736,0.05263157894736842,0.0,0.031578947368421054,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.021052631578947368,0.0,0.0,0.0,0.0
FC5,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0
FC1,0.0,0.02631578947368421,0.0,0.0,0.0037593984962406013,0.08646616541353383,0.0,0.08646616541353383,0.0,0.0,0.018796992481203006,0.0,0.0,0.08270676691729323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08646616541353383,0.022556390977443608,0.022556390977443608,0.0,0.018796992481203006,0.0,0.0,0.022556390977443608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022556390977443608,0.07894736842105263,0.0,0.0,0.03383458646616541,0.08270676691729323,0.0,0.0,0.09022556390977443,0.0,0.0,0.08270676691729323,0.0,0.0,0.03007518796992481,0.07142857142857142,0.0,0.0,0.018796992481203006,0.0,0.0,0.0,0.0,0.011278195488721804,0.0
C3,0.0,0.0,0.0125,0.016666666666666666,0.0,0.0,0.12083333333333333,0.0,0.0875,0.0125,0.0,0.03333333333333333,0.008333333333333333,0.0,0.1125,0.0,0.058333333333333334,0.0,0.0,0.016666666666666666,0.05,0.0,0.0,0.0,0.0,0.0,0.0125,0.05,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0125,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.016666666666666666,0.11666666666666667,0.0,0.0125,0.041666666666666664,0.0,0.058333333333333334,0.05416666666666667,0.0,0.0,0.0,0.0,0.0,0.0125,0.008333333333333333,0.0,0.0,0.0,0.0
T7,0.0,0.02834008097165992,0.0,0.0,0.004048582995951417,0.08502024291497975,0.0,0.08502024291497975,0.0,0.0,0.020242914979757085,0.0,0.0,0.08097165991902834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08502024291497975,0.024291497975708502,0.024291497975708502,0.0,0.020242914979757085,0.0,0.0,0.024291497975708502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024291497975708502,0.07692307692307693,0.0,0.0,0.032388663967611336,0.08097165991902834,0.0,0.0,0.08906882591093117,0.0,0.0,0.08097165991902834,0.0,0.0,0.02834008097165992,0.07692307692307693,0.0,0.0,0.016194331983805668,0.0,0.0,0.0,0.0,0.012145748987854251,0.0
TP9,0.0,0.0,0.013761467889908258,0.01834862385321101,0.0,0.0,0.10091743119266056,0.0,0.0871559633027523,0.013761467889908258,0.0,0.03669724770642202,0.009174311926605505,0.0,0.10091743119266056,0.0,0.06422018348623854,0.0,0.0,0.01834862385321101,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.013761467889908258,0.05504587155963303,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.013761467889908258,0.0,0.0,0.0,0.0,0.06880733944954129,0.0,0.0,0.01834862385321101,0.10091743119266056,0.0,0.013761467889908258,0.045871559633027525,0.0,0.06422018348623854,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.013761467889908258,0.009174311926605505,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.03571428571428571,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.03571428571428571,0.0,0.047619047619047616,0.023809523809523808,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.047619047619047616,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.03571428571428571,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.023809523809523808,0.0,0.0,0.0,0.0
