,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04864864864864865,0.05405405405405406,0.04594594594594595,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.024324324324324326,0.051351351351351354,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.05405405405405406,0.021621621621621623,0.043243243243243246,0.0,0.0,0.021621621621621623,0.0,0.0,0.0,0.05405405405405406,0.0,0.032432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.043243243243243246,0.0,0.03783783783783784,0.0,0.0,0.016216216216216217,0.0,0.0,0.0,0.008108108108108109,0.0,0.0,0.0,0.0,0.010810810810810811,0.0
F7,0.0,0.04656862745098039,0.058823529411764705,0.041666666666666664,0.05392156862745098,0.051470588235294115,0.05392156862745098,0.022058823529411766,0.049019607843137254,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.0,0.058823529411764705,0.056372549019607844,0.0196078431372549,0.0392156862745098,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.061274509803921566,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061274509803921566,0.0,0.0,0.0392156862745098,0.0,0.03431372549019608,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.00980392156862745,0.0
FT9,0.0,0.04938271604938271,0.05246913580246913,0.046296296296296294,0.05246913580246913,0.05246913580246913,0.05246913580246913,0.027777777777777776,0.05246913580246913,0.0,0.05246913580246913,0.05246913580246913,0.0,0.0,0.0,0.0,0.0,0.0,0.05246913580246913,0.0,0.0,0.05246913580246913,0.05246913580246913,0.021604938271604937,0.046296296296296294,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.05246913580246913,0.0,0.033950617283950615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05246913580246913,0.0,0.0,0.043209876543209874,0.0,0.040123456790123455,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.012345679012345678,0.0
FC5,0.0,0.04580152671755725,0.058524173027989825,0.043256997455470736,0.05343511450381679,0.05089058524173028,0.05343511450381679,0.022900763358778626,0.04834605597964377,0.0,0.058524173027989825,0.058524173027989825,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.058524173027989825,0.05597964376590331,0.020356234096692113,0.04071246819338423,0.0,0.0,0.020356234096692113,0.0,0.0,0.0,0.058524173027989825,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058524173027989825,0.0,0.0,0.04071246819338423,0.0,0.035623409669211195,0.0,0.0,0.015267175572519083,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.010178117048346057,0.0
FC1,0.0,0.046511627906976744,0.056847545219638244,0.04392764857881137,0.05426356589147287,0.05167958656330749,0.05426356589147287,0.023255813953488372,0.04909560723514212,0.0,0.056847545219638244,0.056847545219638244,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.056847545219638244,0.056847545219638244,0.020671834625323,0.041343669250646,0.0,0.0,0.020671834625323,0.0,0.0,0.0,0.056847545219638244,0.0,0.031007751937984496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056847545219638244,0.0,0.0,0.041343669250646,0.0,0.03617571059431524,0.0,0.0,0.015503875968992248,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0103359173126615,0.0
C3,0.0,0.04580152671755725,0.058524173027989825,0.043256997455470736,0.05343511450381679,0.05089058524173028,0.05343511450381679,0.022900763358778626,0.04834605597964377,0.0,0.058524173027989825,0.058524173027989825,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.058524173027989825,0.05597964376590331,0.020356234096692113,0.04071246819338423,0.0,0.0,0.020356234096692113,0.0,0.0,0.0,0.058524173027989825,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058524173027989825,0.0,0.0,0.04071246819338423,0.0,0.035623409669211195,0.0,0.0,0.015267175572519083,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.010178117048346057,0.0
T7,0.0,0.0449438202247191,0.05056179775280899,0.0449438202247191,0.05056179775280899,0.05056179775280899,0.05056179775280899,0.0449438202247191,0.05056179775280899,0.0,0.05056179775280899,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.05056179775280899,0.028089887640449437,0.0449438202247191,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.05056179775280899,0.0,0.03932584269662921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.03932584269662921,0.0,0.033707865168539325,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016853932584269662,0.0
TP9,0.0,0.04722222222222222,0.05555555555555555,0.044444444444444446,0.05555555555555555,0.05277777777777778,0.05555555555555555,0.025,0.05,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.019444444444444445,0.041666666666666664,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.05555555555555555,0.0,0.030555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.041666666666666664,0.0,0.03611111111111111,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.011111111111111112,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
