,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.043859649122807015,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.043859649122807015,0.05263157894736842,0.02631578947368421,0.03508771929824561,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.03508771929824561,0.043859649122807015,0.017543859649122806,0.043859649122807015,0.008771929824561403,0.0,0.043859649122807015,0.0,0.008771929824561403,0.0,0.0,0.0,0.043859649122807015,0.02631578947368421,0.017543859649122806,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.03508771929824561,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.03508771929824561,0.02631578947368421,0.0,0.0,0.043859649122807015,0.0
F3,0.045454545454545456,0.03636363636363636,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.02727272727272727,0.03636363636363636,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.03636363636363636,0.045454545454545456,0.01818181818181818,0.045454545454545456,0.00909090909090909,0.0,0.045454545454545456,0.0,0.00909090909090909,0.0,0.0,0.0,0.045454545454545456,0.02727272727272727,0.01818181818181818,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.03636363636363636,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.03636363636363636,0.02727272727272727,0.0,0.0,0.045454545454545456,0.0
F7,0.043859649122807015,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.043859649122807015,0.05263157894736842,0.02631578947368421,0.03508771929824561,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.03508771929824561,0.043859649122807015,0.017543859649122806,0.043859649122807015,0.008771929824561403,0.0,0.043859649122807015,0.0,0.008771929824561403,0.0,0.0,0.0,0.043859649122807015,0.02631578947368421,0.017543859649122806,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.03508771929824561,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.03508771929824561,0.02631578947368421,0.0,0.0,0.043859649122807015,0.0
FT9,0.020833333333333332,0.016666666666666666,0.020833333333333332,0.10833333333333334,0.058333333333333334,0.0625,0.0125,0.04583333333333333,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.016666666666666666,0.04583333333333333,0.008333333333333333,0.020833333333333332,0.004166666666666667,0.0,0.05,0.0,0.004166666666666667,0.0,0.0,0.0,0.058333333333333334,0.0125,0.008333333333333333,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0625,0.1125,0.0,0.0,0.016666666666666666,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09583333333333334,0.0,0.0,0.016666666666666666,0.0125,0.0,0.0,0.05,0.0
FC5,0.024509803921568627,0.0196078431372549,0.024509803921568627,0.07352941176470588,0.06372549019607843,0.06862745098039216,0.014705882352941176,0.05392156862745098,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0196078431372549,0.05392156862745098,0.00980392156862745,0.024509803921568627,0.004901960784313725,0.0,0.058823529411764705,0.0,0.004901960784313725,0.0,0.0,0.0,0.06372549019607843,0.014705882352941176,0.00980392156862745,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.06862745098039216,0.07352941176470588,0.0,0.0,0.0196078431372549,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0196078431372549,0.014705882352941176,0.0,0.0,0.058823529411764705,0.0
FC1,0.024509803921568627,0.0196078431372549,0.024509803921568627,0.07352941176470588,0.06372549019607843,0.06862745098039216,0.014705882352941176,0.05392156862745098,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0196078431372549,0.05392156862745098,0.00980392156862745,0.024509803921568627,0.004901960784313725,0.0,0.058823529411764705,0.0,0.004901960784313725,0.0,0.0,0.0,0.06372549019607843,0.014705882352941176,0.00980392156862745,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.06862745098039216,0.07352941176470588,0.0,0.0,0.0196078431372549,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0196078431372549,0.014705882352941176,0.0,0.0,0.058823529411764705,0.0
C3,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.03125,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.020833333333333332,0.041666666666666664,0.010416666666666666,0.0,0.041666666666666664,0.0,0.010416666666666666,0.0,0.0,0.0,0.041666666666666664,0.03125,0.020833333333333332,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.03125,0.0,0.0,0.041666666666666664,0.0
T7,0.027932960893854747,0.0223463687150838,0.027932960893854747,0.0670391061452514,0.061452513966480445,0.061452513966480445,0.01675977653631285,0.055865921787709494,0.0,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.0223463687150838,0.055865921787709494,0.0111731843575419,0.027932960893854747,0.00558659217877095,0.0,0.055865921787709494,0.0,0.00558659217877095,0.0,0.0,0.0,0.061452513966480445,0.01675977653631285,0.0111731843575419,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.061452513966480445,0.0670391061452514,0.0,0.0,0.0223463687150838,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670391061452514,0.0,0.0,0.0223463687150838,0.01675977653631285,0.0,0.0,0.055865921787709494,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11214953271028037,0.08878504672897196,0.0,0.0,0.0,0.09813084112149532,0.0,0.10747663551401869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08878504672897196,0.0,0.0,0.0,0.06074766355140187,0.0,0.0,0.0,0.11682242990654206,0.0,0.07009345794392523,0.0,0.0,0.08411214953271028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02336448598130841,0.0,0.07476635514018691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07476635514018691,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10052910052910052,0.08994708994708994,0.0,0.0,0.0,0.09523809523809523,0.0,0.10052910052910052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.10052910052910052,0.0,0.07936507936507936,0.0,0.0,0.08465608465608465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026455026455026454,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08465608465608465,0.0,0.0,0.0
