,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.12926339285714286,0.04810267857142857,0.014285714285714285,0.029910714285714284,0.05049107142857143,0.05305803571428572,0.05049107142857143,0.0,0.021339285714285713,0.011428571428571429,0.04419642857142857,0.027053571428571427,0.014285714285714285,0.005714285714285714,0.008571428571428572,0.008571428571428572,0.0,0.0,0.022098214285714284,0.019241071428571427,0.0,0.0,0.0,0.015625,0.022857142857142857,0.0,0.0,0.011428571428571429,0.011428571428571429,0.002857142857142857,0.011428571428571429,0.010669642857142857,0.03591517857142857,0.06868303571428572,0.0078125,0.0078125,0.015334821428571429,0.005714285714285714,0.03877232142857143,0.01638392857142857,0.06973214285714285,0.009620535714285713,0.002857142857142857,0.0,0.0,0.011428571428571429,0.011428571428571429,0.0,0.0,0.0,0.03486607142857143,0.019241071428571427
S1_D3 hbo,0.04887444882803434,0.13757252262705966,0.023323276862381063,0.014388489208633094,0.016129032258064516,0.07256904154096078,0.0064516129032258064,0.023694592712926434,0.0,0.007194244604316547,0.07034114643768856,0.00967741935483871,0.0,0.025179856115107913,0.014388489208633094,0.048503132977488976,0.00967741935483871,0.0,0.0534694824785333,0.007194244604316547,0.0,0.010048735205384081,0.0,0.0,0.014388489208633094,0.0,0.016129032258064516,0.007194244604316547,0.0,0.03225806451612903,0.0,0.027291715015084705,0.0,0.04564864237642144,0.023694592712926434,0.02046878626131353,0.035483870967741936,0.053840798329078676,0.0,0.02258064516129032,0.03808308192155953,0.027291715015084705,0.0035971223021582736,0.026177767463448597,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.0
S2_D1 hbo,0.02127659574468085,0.016888297872340426,0.1212322695035461,0.0,0.0,0.007978723404255319,0.0,0.054964539007092195,0.0,0.0,0.01875,0.0,0.016312056737588652,0.024290780141843972,0.03204787234042553,0.0701241134751773,0.025,0.0,0.019547872340425532,0.0,0.029033687943262408,0.06409574468085107,0.0,0.0,0.005319148936170213,0.0125,0.06409574468085107,0.05540780141843972,0.03204787234042553,0.03701241134751773,0.01875,0.023936170212765957,0.0,0.0,0.031914893617021274,0.02127659574468085,0.008333333333333333,0.0339095744680851,0.0,0.004166666666666667,0.0,0.027881205673758867,0.027881205673758867,0.03701241134751773,0.0068262411347517725,0.0,0.0,0.030186170212765956,0.0,0.0,0.0,0.0
S2_D2 hbo,0.01924319335486848,0.008712505768343332,0.0,0.10455006922011999,0.05151822796492847,0.012690355329949238,0.05447161975080757,0.0,0.04030456852791878,0.09511767420396862,0.02030456852791878,0.03700969081679742,0.015228426395939087,0.0018181818181818182,0.0,0.005076142131979695,0.0,0.01090909090909091,0.0036363636363636364,0.00909090909090909,0.0,0.0,0.014545454545454545,0.012727272727272728,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.012690355329949238,0.00909090909090909,0.05375173050299954,0.046479003230272264,0.01818181818181818,0.03090909090909091,0.018144900784494693,0.0025380710659898475,0.027955699123211816,0.033031841255191506,0.03125057683433318,0.0018181818181818182,0.0036363636363636364,0.0,0.0036363636363636364,0.019963082602676513,0.046100599907706506,0.0,0.012727272727272728,0.0036363636363636364,0.04250115366866636,0.04682048915551454
S2_D4 hbo,0.040362789066219026,0.010460251046025104,0.0,0.060744619547515845,0.11275774810212212,0.058614987598025706,0.06431488487460227,0.0,0.043682509458071304,0.0475784832009621,0.04995866008568637,0.06821085861749304,0.014970059880239521,0.0020920502092050207,0.0,0.0029940119760479044,0.0020920502092050207,0.0041841004184100415,0.010460251046025104,0.0041841004184100415,0.0,0.0,0.0041841004184100415,0.010460251046025104,0.006276150627615063,0.0,0.0,0.0,0.0,0.0,0.011976047904191617,0.0,0.0580387342469872,0.0406884974820234,0.0041841004184100415,0.008368200836820083,0.014068098113396639,0.0,0.040074662390699775,0.03113020820284118,0.040976624157542656,0.0,0.0020920502092050207,0.0,0.0020920502092050207,0.02243629895021672,0.025430310926264625,0.0,0.006276150627615063,0.0020920502092050207,0.040074662390699775,0.03141833487836043
S3_D1 hbo,0.05108775072477432,0.05333867584321305,0.0023923444976076554,0.014495486364814857,0.07339665778867231,0.1313078935583473,0.05840620359676621,0.004784688995215311,0.05826478421759729,0.0,0.05580173003040517,0.05333867584321305,0.0,0.019138755980861243,0.007177033492822967,0.02631578947368421,0.0049261083743842365,0.0,0.021813939236806752,0.007247743182407429,0.0,0.0,0.0,0.014778325123152709,0.009569377990430622,0.0,0.0,0.0023923444976076554,0.0,0.0,0.0,0.007177033492822967,0.029273811487967566,0.05784052608009051,0.004784688995215311,0.0023923444976076554,0.0,0.014354066985645933,0.03694581280788178,0.028778843660876328,0.0651589789520824,0.007177033492822967,0.0,0.0,0.0,0.012315270935960592,0.0024630541871921183,0.0023923444976076554,0.007389162561576354,0.0,0.027093596059113302,0.024489122492752258
S3_D3 hbo,0.031385281385281384,0.0017482517482517483,0.0,0.05744255744255745,0.05652680652680653,0.04087579087579088,0.09049284049284048,0.0,0.06435231435231435,0.041375291375291376,0.027306027306027304,0.05336330336330337,0.015151515151515152,0.0017482517482517483,0.0,0.006493506493506494,0.0,0.006993006993006993,0.0,0.005244755244755245,0.0,0.0,0.006993006993006993,0.01048951048951049,0.01048951048951049,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0034965034965034965,0.055777555777555776,0.05044955044955045,0.006993006993006993,0.017482517482517484,0.01948051948051948,0.010822510822510822,0.045704295704295704,0.0337995337995338,0.04220779220779221,0.0,0.0,0.0,0.0021645021645021645,0.026889776889776888,0.033050283050283055,0.0,0.013986013986013986,0.0017482517482517483,0.05011655011655012,0.04437229437229437
S3_D4 hbo,0.006944444444444444,0.021377175368139226,0.04053714859437751,0.0,0.004016064257028112,0.015896921017402945,0.0,0.09588353413654618,0.002008032128514056,0.0,0.012048192771084338,0.0,0.0,0.03141733601070951,0.03141733601070951,0.03706492637215529,0.06392235609103078,0.043842034805890225,0.025393239625167336,0.03342536813922356,0.046937751004016065,0.05112115127175368,0.026480923694779113,0.013888888888888888,0.029953145917001336,0.04346552878179384,0.01606425702811245,0.016440763052208835,0.004016064257028112,0.028865461847389556,0.006024096385542169,0.041666666666666664,0.0,0.0,0.03125,0.010416666666666666,0.006024096385542169,0.02501673360107095,0.0,0.0,0.0,0.015896921017402945,0.008032128514056224,0.024849397590361443,0.0,0.0,0.012048192771084338,0.026313587684069613,0.029953145917001336,0.01606425702811245,0.0,0.004016064257028112
S3_D5 hbo,0.019345794392523364,0.0,0.0,0.05003115264797508,0.04637071651090342,0.041370716510903426,0.07538940809968847,0.0,0.07805295950155763,0.033348909657320874,0.02336448598130841,0.05138629283489096,0.016355140186915886,0.009672897196261682,0.0,0.011682242990654205,0.0,0.015,0.0,0.013333333333333334,0.0033333333333333335,0.0,0.018333333333333333,0.013333333333333334,0.021666666666666667,0.0,0.0,0.0,0.0,0.0,0.011682242990654205,0.0,0.04802180685358255,0.0420404984423676,0.0016666666666666668,0.006666666666666667,0.016355140186915886,0.009345794392523364,0.04235202492211838,0.037383177570093455,0.039034267912772584,0.0,0.0,0.0,0.0,0.02968847352024922,0.035685358255451716,0.0,0.023333333333333334,0.01,0.05501557632398754,0.05035825545171339
S4_D2 hbo,0.017714694394014414,0.002008032128514056,0.0,0.10924519997799417,0.053144083182043236,0.0,0.045235737470429666,0.0,0.02834626175936623,0.11810254717500138,0.02054794520547945,0.030588105848049732,0.023972602739726026,0.002008032128514056,0.0,0.0,0.0,0.012048192771084338,0.004016064257028112,0.006024096385542169,0.0,0.0,0.01606425702811245,0.012048192771084338,0.020080321285140562,0.0,0.0,0.0,0.0,0.0,0.017123287671232876,0.010040160642570281,0.052085052538922816,0.030354293887880288,0.020080321285140562,0.03413654618473896,0.023147384056775043,0.003424657534246575,0.030588105848049732,0.027754855036584695,0.020080321285140562,0.0,0.006024096385542169,0.0,0.006024096385542169,0.0251554161852891,0.05775155416185289,0.0,0.014056224899598393,0.004016064257028112,0.04464433074764813,0.05231886449909226
