,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.0389004439378802,0.0001776788390835428,0.005900512450053051,0.008224282604050566,0.00950918115615998,0.0014944709889010283,0.00825161528603701,0.0029365734778616422,-0.007128514398843747,-0.008563759108050259,-0.006980432293435798,0.011495771670190275,0.008267562084891045,-0.006383542956082384,7.287621451607627e-05,0.006925701304776269,0.006280971570860749,-0.002146091314913971,0.00702594301362211,0.008531832697998867,-0.00017544759973771133,-0.003155333370783154,0.005668135434653299,0.006148836264306838,-0.0028067678476835257,-0.004148628627798303,0.006317426084290447,0.004146298951422508,0.009989881985813518,0.008985200845665961,0.00784608753493202,-0.034881686564946654,-0.03767700290481114,0.00668193840624411,-0.02488035307131408,0.0036587403420148684,0.007928118393234672,0.008468045502582726,0.009889640276967678,0.008267562084891045,-0.016913384863587278,-0.002907009556529368,0.006777619199368323,-0.001417066671006646,-0.0034036571850369415,0.002191602035100283,0.0018270897131466186,0.005816217540061247,-0.00972794104908149,-0.0022622798226138476,-0.005009788578259539,-0.02575280046787777,0.007274266827875897,0.009260857341906192,0.00889634501995253,0.0059164592489070866,0.011247447855936487,0.010005828784667553,0.011495771670190275,0.00885306553911205,-0.031744564044706686,0.0067389006342494714,0.0008565662223962885,0.0007175731360882752
Fz,0.0036343044394978883,0.011786539754527849,-0.0060078500775040435,0.010027289608030895,-0.004004971858023237,-0.0070099796184702155,0.001382462996652286,0.0018821782879213707,0.0021323026910749585,-0.01778557114228457,-0.00650998187806332,-0.007261484884075341,-0.0076372363870813535,-0.000497895063492057,-0.0017504000735120966,-0.005006254051575966,-0.0008735524167854617,-0.0009983635524619776,-0.0018757133409891703,-0.0009985204686496513,0.015412307953416228,0.0028841509126998673,-0.007136014700410592,-0.003127245470645624,3.6090723165189964e-06,0.01027377355563043,0.005140354625562829,-0.002751399817927009,-0.009390555101684201,0.003763509228429298,0.006894708987004328,0.002631892449393902,0.008645360126416701,0.012657895344685862,0.011525933350037584,0.007643387501638204,0.016040757285053695,0.00013077395080815513,-0.008388425560718029,-0.006885576464881653,-0.0006230827980189882,-0.0026272163470011933,-0.010016995906119432,-0.007386452935939531,-0.0031280614348215326,-0.001124147568502076,-0.003253029486685724,-0.007762204438945543,-0.004380566444841574,-0.0030016811372682722,-0.0036292203550172247,-0.0009989598339751413,-0.009891557105692214,-0.007887611856135221,0.0027587434955101894,0.0015063640184402888,-0.009390523718446666,-0.0027516508838272887,0.006266761787167421,0.004388820236313269,0.0007536684494019365,0.015665131314997825,0.005764629986608144,0.012152342771235279
F3,0.00486468273426737,-0.001647823666582041,-0.013849147725878405,-0.0010084823617650777,0.00039516832728087904,-0.007816658553594688,-0.002609010759971008,-0.0014472277759459522,0.00508476189583827,-0.01883281226738127,-0.003878174825026096,-0.003847797282366285,-0.00585762309746231,0.0020239920865200017,0.0016351074859337483,0.0005714101292484501,0.0020209803595243533,0.004499929131461066,-0.007271944967344698,-0.0009927172723063742,0.010744838011474904,0.00654314421621255,-0.005152432798703454,-0.0018312415587985048,0.0035224935850215,0.013010437530312474,0.001610530306376666,-0.0009076080983182362,-0.009492331399432783,-0.003634448029267146,-0.007690277565221736,0.005577755577755578,0.008842133004705583,-0.00857866266530849,0.011488511488511488,0.012131794065693126,-0.001643175939736903,-0.0038577620087222597,-0.005506998584265222,-0.00903596180505515,0.0038241868299929947,0.001735052204011562,-0.006221000973122455,-0.00364999002783728,-0.0018683490099300707,0.004429432410674035,-0.0038556798270956393,-0.0009182792791546709,0.004533318401116525,-0.001289539699544165,0.00654314421621255,0.006499083765720658,-0.00585762309746231,-0.00025714943088770564,0.005054384353178459,0.00587320227784721,-0.0038517385547309595,-0.0016577883929380123,0.006785941466602477,-0.0017577331110158294,0.0038459753734429933,-0.004730382019350308,0.00775270583220561,0.010861477364380446
F7,0.004895834963621181,0.009894995653077198,-0.00011553945879660271,0.00037439080938076255,-0.012087974475139375,-0.00018320599442648786,-0.0025821918249618638,0.00324572281516111,-0.00209149436250298,-0.011334037310806054,-0.0005459968262706959,-0.006332145409707831,-0.007743353258903211,-0.001159537437086234,-0.004216438395680143,-0.00226156599082988,-0.004883590542888155,-0.0028680791020267125,-0.00605055442061948,-0.006133963782906112,0.01202150476258866,0.0018946323098654738,-0.0015683906135927801,0.0008462152925143018,0.003520807996742186,0.011545629493648707,0.0019568364222109502,0.000672369068322333,-0.009341940639416539,0.0018208589077547063,0.005007231573297589,0.003983917152837683,0.006811672523427812,0.002621257357776758,0.009479759420148424,0.006980578016446805,0.0012023775657661953,-0.0018874513713904653,-0.007045881593689612,-0.004514815595648107,0.0025986097825863464,-0.004133029033393512,-0.005487372442442785,0.0014890320371125643,-0.0020779610553770048,-0.0003813876212282047,0.0030816353022300493,0.0013249445241815035,0.0005402889008162028,0.003538115899733232,-0.0006867923208148698,0.0003020290447479871,-0.007009056268176751,-0.004598746650046169,0.002136145069687326,0.000704898105858694,-0.010079490533896639,-0.001919857657841785,0.0058081517154310695,-0.0006836621681462762,0.0063812151559537195,0.003800066715214722,0.003842998907208465,0.00768078089330261
FT9,0.006739843390700179,-0.0016409549692605954,9.720422565761416e-05,-0.015012200987502422,-0.018609458160378844,0.0012826706123966677,-0.004779616575233726,0.005670947320238819,0.002936170323108389,-0.00973296730721238,0.0004196998601693515,-0.0007345097964736001,-0.0032093046192845018,0.0046935320831529,-0.0018159506083860882,-0.0018263695184181188,-0.003001416995125142,-0.005746612902287607,-0.0008904663959665646,-0.0012336363250485954,-0.0009116312670181849,0.007428309080283333,0.0030089391678388526,0.003497646786381814,0.006076467184019281,0.015123094633067595,-0.004260142803075987,0.0007316130591552769,-0.011217311575004904,-0.006537305386265787,-0.0007667476795323626,0.004441515936458758,0.0032985428173167236,-0.004780434202702603,0.012210705588911252,0.007480076579455952,-0.014700451314010272,-0.00749371927779386,-0.0034901246136680997,-0.0008176975512361011,0.00876973206651535,-0.0017119250335595193,0.0011788085630638732,0.006741969222119273,0.000284581080740455,0.00374721005066931,0.005910091674494283,0.005431802965983359,0.005255008546426325,0.002561743663930253,0.0035808345411443114,0.004516737663595869,-0.0032301424393485698,-0.004883478624566513,0.005099051946933362,0.0004301187702013855,-0.007254411398044624,-0.0026481552069986293,0.0045790875982943,-0.009480133533049355,0.008903052065512704,-0.013556824092893131,0.0028629109018965936,0.010984381189512941
FC5,0.00420632593778715,-0.0025514551852189246,-0.008850745367062322,-0.0010904911252895937,0.0014575142987038655,-0.01850825700022013,-0.0007778196927766996,-0.004032044262518162,0.006011388951374444,-0.020762581043531955,-0.004601916014404319,0.003155569253936962,-0.009031926564782234,0.0038502280992595925,0.0023361233151778585,-0.001300088667373342,-0.000906540954138231,0.0030374853018569885,-0.0044008675959647005,0.0007085495347352189,0.005969566324297612,0.0059952136952299995,-0.0007274479420557416,0.001685375282569481,-0.000327197087464131,0.013304845331690155,0.0023724079953918002,-0.0008455318941357169,-0.008165800839877427,-0.004882917722422341,-0.00861734643633381,0.005234446427486189,0.008927975505464644,-0.007460504685273244,0.010322150355178776,0.010810222835198897,-0.0017851499706122258,-0.0037480313777189,-0.0011981799714378127,-0.011093024703249185,0.00681373664284529,-0.0019309694792620131,-0.006940323896314028,-0.004525654689401172,-0.0019700231329074017,0.003146097139149019,-0.002703735631875419,-0.0015221695010262763,0.004505833290936836,-0.0050668678935737,0.006049519613876014,0.008944392964958883,-0.0037833930667890286,0.005648345768140592,0.00624294189981532,0.006790858245344348,-0.0022244544788492214,0.0009019718206745245,0.006833846066914789,-0.002287309521139362,0.0018956536124472515,-0.003552763109491968,0.00487557961552719,0.010139365378521026
FC1,0.005465941957725357,0.003119582743994924,-0.0020049721939500408,-0.003049578129730529,-0.0036798571919442365,0.00024298014563267287,-0.013322560155952502,0.0006414431524187445,0.0023274074071057763,-0.019558535903883765,0.0009049699747053601,-0.004808601005121026,-0.004264071657035349,0.0038165239800924938,-0.0035385584940300606,-6.342153371795972e-05,-0.003983069131236288,0.0018162345960156916,-0.00689304523329657,-0.004638730380299135,0.010701730596862125,0.0034974312073172906,-0.0028448069979910753,-0.0005873024049350556,0.0014876065364696194,0.01298935108674783,-9.833900733796294e-05,-0.0023145466466568156,-0.008050360973381077,-0.0013127986012379037,-0.002447904927829418,0.0038656934837614744,0.005608835525668823,-0.007380396794161935,0.010452438837922046,0.011168450647561346,-0.0030162385594373793,-0.0014048768953757798,-0.0051276937778962275,-0.0019653040436470454,-0.0012413857506710507,0.0007319265765273267,-0.004926078452810475,0.0010161018756825284,0.0005779367851885837,0.001009756328970244,-0.000722255556136947,0.0026338090864564106,0.006699506058571907,0.0009002192980223679,0.003419638876633274,0.003584741858069734,-0.0055579184516485955,-0.0018922793563484613,0.00392765588106966,0.0033910669497255568,-0.006667608657986095,-0.0017414623383658605,0.005766048990471024,-0.001903375579743738,0.005894588728150876,-0.003630619821465498,0.005583470305522125,0.011395465126198672
C3,0.003250452149529245,0.0002535000265206141,-0.0074779153773809545,-0.0016065142562515563,0.0018181595208368595,-0.010724531627735092,-0.005739034255505541,-0.02330343706580999,0.005224589156774692,-0.01916116670215031,-0.011559264859560079,0.003964874198852145,-0.003202730162500972,0.007868166154296984,0.0023863544481568678,0.004018510651111007,0.006874989500879412,0.004604127741186931,-0.009678540500453324,0.0006118070223749515,0.000665169481835589,0.005792510091296478,0.0008070127190669268,-0.0005760273421381509,-0.0014456048994749698,0.013173016304895709,-0.0008433876250377934,-0.0011262521211058002,-0.009272076908304568,-0.0053140525294079755,-0.012465330699198064,0.0036934040239791693,0.0070129968389356385,-0.011861743460769777,0.011095168299509427,0.014929319589527045,-0.0021390428796650655,-0.006165111952795992,0.0006648954890373683,-0.009660844344899184,0.009855341439526794,0.009890733750635074,0.0003278465551140586,-0.00863117940918045,-0.005313778536609755,0.010281419136817245,-0.009997619286024273,-0.0053140525294079755,0.0023681103070062864,0.0005941108668208114,0.0068567453597288275,0.010972939167419786,-0.00678666933957664,0.004266530821667178,0.008737469718835583,0.005455187164574948,-0.005775522537806707,0.0019417586169176108,0.010530261285768082,0.0012145722824085728,0.001317461302154742,-0.006326569295169022,0.007796559553685761,0.010351929766235581
T7,-0.00027189462425869504,0.00043290756101338826,0.0021692379324951376,-0.007932627154510005,-0.00071798320197183,0.0032359086099372075,-0.0024903651003204477,0.005557379021354135,-0.031137486825956018,-0.00582033823852405,-0.0012355653663455972,0.0032512072664672466,-0.009079881774957364,-0.0021613665102966986,0.002482483348171617,0.00041170017285932503,-0.0016590830024529706,-0.009016869077568278,0.0007096469320057655,-0.004765485024330031,0.009119714063667576,-0.0029143372542450585,-0.0043262142138753845,0.006232038411383374,-0.0039967611060344015,0.0072519040836008675,0.0006957118289274266,-0.002412053746401327,-0.004667784353525776,-0.005517092214826691,-0.0001342067154883539,-0.002483092815244725,-0.001497460598625171,-0.004401798460891107,0.007536824775303436,0.007142540898804438,-0.009202725545014898,0.00033384333675743824,0.004365137466951132,0.00028612929589839214,0.010138216182433369,0.0008037114602721558,-0.003228037187738772,0.005243679087860421,0.0005840760550448326,0.004035684359110147,0.0009607886859276313,0.008177250709734735,-0.00136113624330653,0.008020628001896497,-0.0023337423924822097,0.00773797989928009,0.0011646709168076815,-0.000388530094130847,0.003894360307801943,0.008742092397150313,-0.003620048475151603,0.0037228934612508983,0.006561491519224357,-0.007117098230989799,0.001782226341071864,-0.006629204344041642,0.0011817876446066512,0.008554417858434764
TP9,0.08079265159301131,-0.013525179856115108,-0.024556354916067145,-0.01553956834532374,-0.011414868105515587,-0.024940047961630695,-0.027050359712230215,-0.01688249400479616,-0.004508393285371702,0.6959356800274067,-0.014100719424460431,-0.015155875299760192,-0.01697841726618705,-0.01275779376498801,-0.01908872901678657,-0.015155875299760192,-0.02302158273381295,-0.011990407673860911,-0.019760191846522782,-0.01592326139088729,-0.011606714628297363,-0.011798561151079136,-0.016019184652278178,-0.021103117505995205,-0.015347721822541967,-0.0028776978417266188,-0.019376498800959232,-0.018992805755395685,-0.019568345323741007,-0.017937649880095923,-0.030983213429256595,0.07920606372045222,-0.0008633093525179857,-0.028009592326139088,-0.0008633093525179857,-0.005179856115107914,-0.016402877697841725,-0.02158273381294964,-0.02235011990407674,-0.019664268585131893,-0.0226378896882494,-0.01381294964028777,-0.02062350119904077,-0.01630695443645084,-0.011606714628297363,-0.021678657074340527,-0.015731414868105517,-0.018896882494004796,-0.00565947242206235,-0.021103117505995205,-0.008729016786570743,-0.008057553956834532,-0.0173621103117506,-0.012278177458033572,-0.013045563549160671,-0.013717026378896883,-0.018321342925659474,-0.017170263788968826,-0.013621103117505995,-0.015347721822541967,0.08507279890373415,-0.017458033573141487,-0.01026378896882494,-0.0047002398081534775
