,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.17972636815920398,0.12723880597014925,0.08221393034825872,0.08221393034825872,0.0,0.0,0.0,0.08221393034825872,0.0,0.08221393034825872,0.0,0.15429669832654908,0.011363636363636364,0.025,0.0,0.08221393034825872,0.0,0.0913048394391678,0.0
caudalmiddlefrontal-rh,0.12946961714085,0.13603793466807165,0.09522304179838426,0.09522304179838426,0.0,0.0,0.00228310502283105,0.09522304179838426,0.0,0.09522304179838426,0.0,0.10379346680716543,0.01141552511415525,0.03881278538812785,0.0,0.09522304179838426,0.0,0.1020723568668774,0.0
inferiorparietal-rh,0.04195117206497422,0.04721330609862854,0.13456862172940376,0.13713646532438478,0.008160684758291995,0.0036864118276432253,0.021583503550238303,0.12371364653243848,0.0036864118276432253,0.13489932885906042,0.0014492753623188406,0.028985507246376812,0.0014492753623188406,0.06520766462406381,0.0014492753623188406,0.12562007586810622,0.0,0.11555296177414648,0.0036864118276432253
parsopercularis-lh,0.029338918786692758,0.03356877853881279,0.09871881115459882,0.1406368911719939,0.048104886931941725,0.02379933137638617,0.05852155359860839,0.09123756523157209,0.03682016470971951,0.10414798053924766,0.018590998043052837,0.019569471624266144,0.00684931506849315,0.06849654816264406,0.018590998043052837,0.09958686671015438,0.0,0.08309381115459882,0.02032710915416395
parstriangularis-rh,0.0,0.0,0.015527950310559006,0.12642813402152042,0.16586475373983028,0.08201382206281166,0.16586475373983028,0.0028169014084507044,0.12859767299448865,0.029358761263231566,0.06338028169014084,0.0,0.008450704225352112,0.04145744029393754,0.06338028169014084,0.037267080745341616,0.0,0.0,0.06959146181436444
postcentral-lh,0.0,0.0,0.019230769230769232,0.05566239316239316,0.09455128205128205,0.18985042735042734,0.09455128205128205,0.002777777777777778,0.09455128205128205,0.001388888888888889,0.06891025641025642,0.0,0.10587606837606839,0.05149572649572649,0.08814102564102563,0.03205128205128205,0.0,0.0,0.10096153846153846
postcentral-rh,0.0,0.0,0.03695652173913044,0.12176974892835273,0.1372933251684017,0.0764237599510104,0.1612063686466626,0.013686466625842008,0.10903245560318432,0.04706062461726883,0.06338028169014084,0.0,0.008450704225352112,0.054500918554807105,0.06338028169014084,0.0391304347826087,0.0,0.0,0.06772810777709737
precentral-lh,0.040728436077273285,0.047157622739018086,0.12670727205610927,0.13199827734711456,0.005291005291005291,0.005291005291005291,0.014334932939584101,0.12938353636028055,0.005291005291005291,0.1293527747016119,0.005291005291005291,0.026455026455026454,0.005291005291005291,0.07247446782330504,0.005291005291005291,0.12670727205610927,0.0,0.11766334440753046,0.005291005291005291
precentral-rh,0.0,0.0,0.013636363636363636,0.1148527528809219,0.15428937259923176,0.09065300896286811,0.15428937259923176,0.0028169014084507044,0.15428937259923176,0.0014084507042253522,0.06338028169014084,0.0,0.008450704225352112,0.051536491677336746,0.06338028169014084,0.05454545454545454,0.0,0.0,0.07247119078104994
rostralmiddlefrontal-lh,0.03975972540045766,0.0449799771167048,0.12693077803203662,0.13977879481311975,0.01613749046529367,0.004076086956521739,0.029295385202135774,0.12113844393592677,0.004076086956521739,0.13732360793287568,0.004076086956521739,0.02717391304347826,0.004076086956521739,0.06438310450038139,0.004076086956521739,0.11815884820747521,0.0,0.11048340961098399,0.004076086956521739
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.023943661971830985,0.06338028169014084,0.06338028169014084,0.06338028169014084,0.0028169014084507044,0.06338028169014084,0.0014084507042253522,0.2266455878125898,0.0,0.12069560218453579,0.01971830985915493,0.1756251796493245,0.0,0.0,0.0,0.1756251796493245
