,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08994333456938912,0.11858545007879855,0.10811798924631504,0.17799376564383057,0.0,0.0,0.0,0.11510556688606659,0.0,0.10811798924631504,0.0,0.10958993148318262,0.02556818181818182,0.05625000000000001,0.0,0.17799376564383057,0.0,0.03773402538409028,0.0
caudalmiddlefrontal-rh,0.08756648108659755,-0.10329996576747634,-0.0041568427710090596,0.08442583439434527,0.0,0.0,0.005136986301369863,0.016798199139074765,0.0,-0.0041568427710090596,0.0,-0.07907582490612827,0.025684931506849314,-0.021542200618647814,0.0,0.08442583439434527,0.0,-0.09180658998831175,0.0
inferiorparietal-rh,0.07453719596972141,0.04901537392920746,-0.03402871919002235,-0.012809894630726806,-0.018877986100875786,-0.022587926328979213,0.011323356181003408,0.036123775025748664,-0.02673921784189434,-0.004608157560059611,-0.027361010182991852,0.045364450127877244,-0.005562659846547315,-0.029476590063622864,-0.027361010182991852,-0.018868829730882983,0.0,0.03645118591498998,-0.024533335488953166
parsopercularis-lh,0.0660125672700587,0.03816812809609261,-0.06602667084592888,-0.01980259386022505,0.030229742251892674,0.0020217780396169713,0.05366724225189267,-0.011571341444083484,0.011709346259526287,-0.02976523820375144,-0.006978034465664567,0.04403131115459882,-0.015505071630241557,-0.03568234974438581,-0.006978034465664567,-0.05033308783066171,0.0,0.0015916488845012372,-0.004789341717572962
parstriangularis-rh,0.0,0.0,-0.004935529522761226,0.1676911496496868,0.09657072839540809,-0.0414210515149899,0.09657072839540809,-0.0534720984132644,0.021264100515857753,0.06605721284227102,-0.08844971346322861,0.0,-0.11757784540869329,-0.014948607439906359,-0.08844971346322861,0.05821802028461358,-0.019794721407624637,0.0,-0.07732265944954832
postcentral-lh,0.0,0.0,-0.00319094622191967,0.032320030633083724,-0.03777996354483897,0.17664311337823796,-0.03777996354483897,-0.06344026548672567,-0.03777996354483897,0.003125,-0.08551651902475728,0.0,0.08265160913260006,0.009670694349897885,-0.04224728825552654,0.04224812797821647,-0.022203947368421052,0.0,-0.016719718480169114
postcentral-rh,0.0,0.0,0.04327875619152449,0.15720978319005946,0.032285014109693776,-0.05399869126654273,0.0860893619357808,-0.02901557667413396,-0.022757638614576994,0.10588640538885487,-0.08844971346322861,0.0,-0.11757784540869329,0.014399218647050165,-0.08844971346322861,0.062410566868464516,-0.019794721407624637,0.0,-0.08151520603339923
precentral-lh,0.07365496696427343,0.034549208381770655,0.014432476902529377,0.018344343603028376,-0.036010318869999156,-0.0300579379176182,-0.01566148166069683,0.00047183357625753264,-0.036010318869999156,0.03637064826343608,-0.036010318869999156,0.04153979531421805,-0.02006681891228961,-0.04998116599690394,-0.036010318869999156,0.044405833918515165,0.0,0.032049891913475716,-0.036010318869999156
precentral-rh,0.0,0.0,-0.010548548310328414,0.14945272539568683,0.07794460449265739,-0.025181403092056538,0.07794460449265739,-0.05550752156920582,0.07794460449265739,0.003169014084507043,-0.0912605359166715,0.0,-0.11941941874025935,0.0040461115096097795,-0.0912605359166715,0.09622203712517849,-0.019794721407624637,0.0,-0.07375101664013653
rostralmiddlefrontal-lh,0.06077666260428754,0.03516060534960744,-0.0764971536280786,-0.022093365162426236,0.028971093195468714,0.009171195652173914,0.05857635635336345,0.004315154919308048,0.005019904139258784,-0.053113286351190704,0.005019904139258784,0.03245858480108388,0.009171195652173914,-0.031844264939475404,0.005019904139258784,-0.05799036967101882,0.0,-0.01714202533231224,0.005019904139258784
rostralmiddlefrontal-rh,0.0,0.0,-0.03700657894736842,-0.03494255003706449,-0.10947319780699943,-0.09297759663397892,-0.10947319780699943,-0.07137578762045961,-0.10947319780699943,0.003169014084507043,0.25787374096851073,0.0,0.1187745990501029,-0.05925222386953298,0.1430778226011638,-0.022203947368421052,-0.019794721407624637,0.0,0.1430778226011638
superiorfrontal-lh,0.2524988704509981,-0.3139103959582683,0.013121457323584985,0.08913497083709851,0.0,0.0,0.0,0.06572280867493634,0.0,0.013121457323584985,0.0,-0.2565208863879077,0.04017857142857143,0.016071428571428573,0.0,0.08913497083709851,0.0,-0.008553253101125473,0.0
