,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03903903903903904,0.0,0.036036036036036036,0.0,0.021021021021021023,0.018018018018018018,0.024024024024024024,0.036036036036036036,0.02702702702702703,0.042042042042042045,0.03903903903903904,0.0,0.0,0.03303303303303303,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.03903903903903904,0.03903903903903904,0.0,0.009009009009009009,0.02702702702702703,0.0,0.0,0.024024024024024024,0.0,0.0,0.0,0.018018018018018018,0.0,0.03903903903903904,0.03303303303303303,0.0,0.042042042042042045,0.0,0.0,0.0,0.0,0.042042042042042045,0.036036036036036036,0.0,0.02702702702702703,0.036036036036036036,0.0,0.0,0.042042042042042045,0.0,0.0,0.03303303303303303,0.0,0.03903903903903904,0.03303303303303303,0.03003003003003003,0.0,0.024024024024024024,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.039634146341463415,0.0,0.036585365853658534,0.0,0.021341463414634148,0.018292682926829267,0.024390243902439025,0.036585365853658534,0.024390243902439025,0.039634146341463415,0.039634146341463415,0.0,0.0,0.03353658536585366,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.039634146341463415,0.039634146341463415,0.0,0.009146341463414634,0.027439024390243903,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.018292682926829267,0.0,0.039634146341463415,0.03353658536585366,0.0,0.039634146341463415,0.0,0.0,0.0,0.0,0.039634146341463415,0.036585365853658534,0.0,0.027439024390243903,0.036585365853658534,0.0,0.0,0.039634146341463415,0.0,0.0,0.03353658536585366,0.0,0.039634146341463415,0.03353658536585366,0.03048780487804878,0.0,0.024390243902439025,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.034782608695652174,0.0,0.034782608695652174,0.0,0.030434782608695653,0.02608695652173913,0.034782608695652174,0.034782608695652174,0.013043478260869565,0.034782608695652174,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.02608695652173913,0.0,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0
FC1,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.029556650246305417,0.034482758620689655,0.034482758620689655,0.009852216748768473,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.029556650246305417,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0
C3,0.03543307086614173,0.0,0.03543307086614173,0.0,0.027559055118110236,0.023622047244094488,0.031496062992125984,0.03543307086614173,0.015748031496062992,0.03543307086614173,0.03543307086614173,0.0,0.0,0.03543307086614173,0.0,0.03543307086614173,0.0,0.0,0.03543307086614173,0.03543307086614173,0.03543307086614173,0.0,0.0,0.03543307086614173,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.023622047244094488,0.0,0.03543307086614173,0.03543307086614173,0.0,0.03543307086614173,0.0,0.0,0.0,0.0,0.03543307086614173,0.03543307086614173,0.0,0.03543307086614173,0.03543307086614173,0.0,0.0,0.03543307086614173,0.0,0.0,0.03543307086614173,0.0,0.03543307086614173,0.03543307086614173,0.03543307086614173,0.0,0.031496062992125984,0.0,0.0
T7,0.032663316582914576,0.0,0.03015075376884422,0.0,0.017587939698492462,0.01507537688442211,0.020100502512562814,0.07788944723618091,0.020100502512562814,0.032663316582914576,0.032663316582914576,0.0,0.0,0.02763819095477387,0.0,0.03015075376884422,0.0,0.0,0.03015075376884422,0.0829145728643216,0.032663316582914576,0.0,0.007537688442211055,0.022613065326633167,0.0,0.0,0.020100502512562814,0.0,0.0,0.0,0.01507537688442211,0.0,0.032663316582914576,0.02763819095477387,0.0,0.032663316582914576,0.0,0.0,0.0,0.0,0.032663316582914576,0.0678391959798995,0.0,0.022613065326633167,0.03015075376884422,0.0,0.0,0.0728643216080402,0.0,0.0,0.02763819095477387,0.0,0.032663316582914576,0.02763819095477387,0.02512562814070352,0.0,0.020100502512562814,0.0,0.0
TP9,0.04046242774566474,0.0,0.03468208092485549,0.0,0.005780346820809248,0.0,0.011560693641618497,0.03468208092485549,0.08092485549132948,0.057803468208092484,0.04046242774566474,0.0,0.0,0.028901734104046242,0.0,0.03468208092485549,0.0,0.0,0.03468208092485549,0.04046242774566474,0.04046242774566474,0.023121387283236993,0.017341040462427744,0.017341040462427744,0.0,0.0,0.011560693641618497,0.0,0.0,0.0,0.0,0.0,0.04046242774566474,0.028901734104046242,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.046242774566473986,0.03468208092485549,0.011560693641618497,0.017341040462427744,0.03468208092485549,0.0,0.0,0.05202312138728324,0.0,0.0,0.028901734104046242,0.0,0.04046242774566474,0.028901734104046242,0.023121387283236993,0.0,0.011560693641618497,0.0,0.0
CP5,0.038348082595870206,0.0,0.035398230088495575,0.0,0.02064896755162242,0.017699115044247787,0.02359882005899705,0.035398230088495575,0.035398230088495575,0.0471976401179941,0.038348082595870206,0.0,0.0,0.032448377581120944,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.038348082595870206,0.038348082595870206,0.0,0.008849557522123894,0.02654867256637168,0.0,0.0,0.02359882005899705,0.0,0.0,0.0,0.017699115044247787,0.0,0.038348082595870206,0.032448377581120944,0.0,0.04129793510324484,0.0,0.0,0.0,0.0,0.04129793510324484,0.035398230088495575,0.0,0.02654867256637168,0.035398230088495575,0.0,0.0,0.04424778761061947,0.0,0.0,0.032448377581120944,0.0,0.038348082595870206,0.032448377581120944,0.029498525073746312,0.0,0.02359882005899705,0.0,0.0
