,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04602510460251046,0.02510460251046025,0.0502092050209205,0.0502092050209205,0.0502092050209205,0.0,0.0,0.04184100418410042,0.0,0.0,0.0,0.02510460251046025,0.03347280334728033,0.0,0.0,0.03347280334728033,0.0,0.0,0.04184100418410042,0.0,0.0,0.0,0.0502092050209205,0.02510460251046025,0.0502092050209205,0.012552301255230125,0.02092050209205021,0.0,0.0,0.0,0.0,0.0,0.0,0.0502092050209205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016736401673640166,0.0,0.0,0.0,0.04602510460251046,0.0502092050209205,0.0,0.03347280334728033,0.04602510460251046,0.0502092050209205,0.0502092050209205,0.0,0.0502092050209205,0.0502092050209205,0.0
F3,0.04294478527607362,0.03680981595092025,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.03680981595092025,0.04294478527607362,0.0,0.0,0.04294478527607362,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.04294478527607362,0.03680981595092025,0.04294478527607362,0.018404907975460124,0.03067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.04294478527607362,0.04294478527607362,0.0,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.0,0.04294478527607362,0.04294478527607362,0.0
F7,0.043478260869565216,0.023715415019762844,0.05533596837944664,0.05928853754940711,0.04743083003952569,0.0,0.0,0.039525691699604744,0.0,0.0,0.0,0.023715415019762844,0.03162055335968379,0.0,0.0,0.03162055335968379,0.0,0.0,0.039525691699604744,0.0,0.0,0.0,0.04743083003952569,0.023715415019762844,0.05138339920948617,0.011857707509881422,0.019762845849802372,0.0,0.0,0.0,0.0,0.0,0.0,0.05533596837944664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015810276679841896,0.0,0.0,0.0,0.043478260869565216,0.05138339920948617,0.0,0.03162055335968379,0.043478260869565216,0.04743083003952569,0.05533596837944664,0.0,0.05533596837944664,0.05138339920948617,0.0
FT9,0.04296875,0.0234375,0.0546875,0.0703125,0.046875,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0234375,0.03125,0.0,0.0,0.03125,0.0,0.0,0.0390625,0.0,0.0,0.0,0.046875,0.0234375,0.05078125,0.01171875,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.04296875,0.05078125,0.0,0.03125,0.04296875,0.046875,0.0546875,0.0,0.0546875,0.05078125,0.0
FC5,0.044534412955465584,0.024291497975708502,0.05263157894736842,0.05263157894736842,0.048582995951417005,0.0,0.0,0.04048582995951417,0.0,0.0,0.0,0.024291497975708502,0.032388663967611336,0.0,0.0,0.032388663967611336,0.0,0.0,0.04048582995951417,0.0,0.0,0.0,0.048582995951417005,0.024291497975708502,0.05263157894736842,0.012145748987854251,0.020242914979757085,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016194331983805668,0.0,0.0,0.0,0.044534412955465584,0.05263157894736842,0.0,0.032388663967611336,0.044534412955465584,0.048582995951417005,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04824561403508772,0.02631578947368421,0.04824561403508772,0.04824561403508772,0.04824561403508772,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.02631578947368421,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.04824561403508772,0.02631578947368421,0.04824561403508772,0.013157894736842105,0.021929824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0.04824561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.04824561403508772,0.04824561403508772,0.0,0.03508771929824561,0.04824561403508772,0.04824561403508772,0.04824561403508772,0.0,0.04824561403508772,0.04824561403508772,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
