,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05928853754940711,0.03162055335968379,0.023715415019762844,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.039525691699604744,0.0,0.0,0.0,0.04743083003952569,0.0,0.039525691699604744,0.007905138339920948,0.007905138339920948,0.03162055335968379,0.0,0.0,0.0,0.05138339920948617,0.043478260869565216,0.0,0.05138339920948617,0.023715415019762844,0.0,0.0,0.0,0.0,0.011857707509881422,0.007905138339920948,0.03557312252964427,0.011857707509881422,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.03162055335968379,0.039525691699604744,0.0,0.007905138339920948,0.011857707509881422,0.0,0.04743083003952569,0.043478260869565216,0.04743083003952569,0.0,0.0,0.06324110671936758,0.02766798418972332,0.0,0.023715415019762844,0.0,0.0
F3,0.05181347150259067,0.046632124352331605,0.03626943005181347,0.0,0.0,0.0051813471502590676,0.0,0.0,0.05181347150259067,0.05181347150259067,0.0,0.0,0.0,0.025906735751295335,0.0051813471502590676,0.015544041450777202,0.015544041450777202,0.015544041450777202,0.0051813471502590676,0.0,0.0,0.0,0.05181347150259067,0.05181347150259067,0.0,0.05181347150259067,0.03626943005181347,0.0,0.0,0.0,0.0,0.0,0.015544041450777202,0.05181347150259067,0.015544041450777202,0.0,0.04145077720207254,0.0,0.0051813471502590676,0.0,0.046632124352331605,0.0,0.046632124352331605,0.015544041450777202,0.0,0.015544041450777202,0.02072538860103627,0.0,0.031088082901554404,0.02072538860103627,0.025906735751295335,0.0,0.0,0.05181347150259067,0.04145077720207254,0.0,0.03626943005181347,0.0,0.0
F7,0.021621621621621623,0.024324324324324326,0.04594594594594595,0.0,0.0,0.02972972972972973,0.0,0.016216216216216217,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.008108108108108109,0.02972972972972973,0.002702702702702703,0.03513513513513514,0.03513513513513514,0.0,0.0,0.024324324324324326,0.005405405405405406,0.04594594594594595,0.04864864864864865,0.02702702702702703,0.03783783783783784,0.04594594594594595,0.0,0.0,0.0,0.0,0.0,0.03513513513513514,0.04864864864864865,0.002702702702702703,0.0,0.016216216216216217,0.005405405405405406,0.02972972972972973,0.016216216216216217,0.01891891891891892,0.0,0.04864864864864865,0.002702702702702703,0.0,0.03513513513513514,0.03783783783783784,0.0,0.010810810810810811,0.005405405405405406,0.008108108108108109,0.0,0.021621621621621623,0.024324324324324326,0.04864864864864865,0.0,0.04594594594594595,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0078125,0.01171875,0.046875,0.0,0.0,0.04296875,0.0,0.0234375,0.015625,0.015625,0.0,0.0,0.0,0.0,0.04296875,0.0,0.046875,0.046875,0.0,0.0,0.03515625,0.0078125,0.04296875,0.046875,0.0390625,0.03125,0.046875,0.0,0.0,0.0,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0,0.0078125,0.04296875,0.0234375,0.00390625,0.0,0.046875,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.03125,0.01171875,0.046875,0.0,0.046875,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.046357615894039736,0.0,0.0,0.046357615894039736,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.046357615894039736,0.046357615894039736,0.0,0.0,0.046357615894039736,0.013245033112582781,0.039735099337748346,0.046357615894039736,0.046357615894039736,0.019867549668874173,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.046357615894039736,0.0,0.0,0.0,0.013245033112582781,0.046357615894039736,0.039735099337748346,0.0,0.0,0.046357615894039736,0.0,0.0,0.046357615894039736,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.046357615894039736,0.0,0.046357615894039736,0.0,0.0
TP9,0.050387596899224806,0.03875968992248062,0.031007751937984496,0.0,0.0,0.007751937984496124,0.0,0.0,0.050387596899224806,0.046511627906976744,0.0,0.0,0.0,0.031007751937984496,0.007751937984496124,0.023255813953488372,0.015503875968992248,0.015503875968992248,0.015503875968992248,0.0,0.0,0.0,0.05426356589147287,0.050387596899224806,0.003875968992248062,0.05426356589147287,0.031007751937984496,0.0,0.0,0.0,0.0,0.0,0.015503875968992248,0.04263565891472868,0.011627906976744186,0.0,0.04263565891472868,0.0,0.007751937984496124,0.0,0.04263565891472868,0.0,0.03875968992248062,0.023255813953488372,0.0,0.015503875968992248,0.01937984496124031,0.0,0.03488372093023256,0.027131782945736434,0.031007751937984496,0.0,0.0,0.05426356589147287,0.03488372093023256,0.0,0.031007751937984496,0.0,0.0
CP5,0.04878048780487805,0.04065040650406504,0.032520325203252036,0.0,0.0,0.008130081300813009,0.0,0.0,0.052845528455284556,0.04878048780487805,0.0,0.0,0.0,0.028455284552845527,0.008130081300813009,0.02032520325203252,0.016260162601626018,0.016260162601626018,0.012195121951219513,0.0,0.0,0.0,0.052845528455284556,0.052845528455284556,0.0040650406504065045,0.052845528455284556,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.044715447154471545,0.012195121951219513,0.0,0.04065040650406504,0.0,0.008130081300813009,0.0,0.044715447154471545,0.0,0.04065040650406504,0.02032520325203252,0.0,0.016260162601626018,0.02032520325203252,0.0,0.032520325203252036,0.024390243902439025,0.028455284552845527,0.0,0.0,0.052845528455284556,0.036585365853658534,0.0,0.032520325203252036,0.0,0.0
