,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.059602649006622516,0.0,0.0,0.006622516556291391,0.03642384105960265,0.016556291390728478,0.039735099337748346,0.023178807947019868,0.026490066225165563,0.009933774834437087,0.0,0.0033112582781456954,0.029801324503311258,0.046357615894039736,0.0,0.052980132450331126,0.0,0.0,0.039735099337748346,0.016556291390728478,0.033112582781456956,0.0033112582781456954,0.04966887417218543,0.059602649006622516,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.039735099337748346,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.03642384105960265,0.056291390728476824,0.03642384105960265,0.039735099337748346,0.0,0.0,0.016556291390728478,0.0,0.0,0.039735099337748346,0.0,0.0033112582781456954,0.056291390728476824,0.0,0.0,0.0,0.0033112582781456954,0.0,0.0,0.039735099337748346,0.0
F3,0.0,0.0995260663507109,0.0,0.0,0.0,0.0,0.0,0.0,0.08530805687203792,0.0,0.10426540284360189,0.0,0.0,0.0,0.0,0.0,0.0947867298578199,0.10426540284360189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052132701421800945,0.0,0.0,0.0,0.04739336492890995,0.0,0.06635071090047394,0.0,0.0,0.0,0.0,0.0,0.06635071090047394,0.0,0.0,0.0,0.0,0.10426540284360189,0.0,0.0,0.09004739336492891,0.08530805687203792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.037383177570093455,0.0,0.0,0.028037383177570093,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.018691588785046728,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.018691588785046728,0.037383177570093455,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.018691588785046728,0.037383177570093455,0.0,0.0,0.0,0.018691588785046728,0.0,0.0,0.037383177570093455,0.0
FC5,0.04498269896193772,0.0,0.0,0.010380622837370242,0.04152249134948097,0.020761245674740483,0.04498269896193772,0.02768166089965398,0.0034602076124567475,0.01384083044982699,0.0,0.006920415224913495,0.01730103806228374,0.04498269896193772,0.0,0.04498269896193772,0.0,0.0,0.04498269896193772,0.020761245674740483,0.03806228373702422,0.006920415224913495,0.04498269896193772,0.04498269896193772,0.0,0.0,0.04498269896193772,0.0,0.0,0.0,0.04498269896193772,0.0,0.04498269896193772,0.0,0.0,0.0,0.0,0.0,0.04152249134948097,0.04498269896193772,0.04152249134948097,0.04498269896193772,0.0,0.0,0.020761245674740483,0.0,0.0,0.04498269896193772,0.0,0.006920415224913495,0.04498269896193772,0.0,0.0,0.0,0.006920415224913495,0.0,0.0,0.04498269896193772,0.0
FC1,0.04046242774566474,0.0,0.0,0.017341040462427744,0.04046242774566474,0.03468208092485549,0.04046242774566474,0.04046242774566474,0.0,0.023121387283236993,0.0,0.011560693641618497,0.0,0.04046242774566474,0.0,0.04046242774566474,0.0,0.0,0.04046242774566474,0.03468208092485549,0.04046242774566474,0.011560693641618497,0.04046242774566474,0.04046242774566474,0.0,0.0,0.04046242774566474,0.0,0.0,0.0,0.04046242774566474,0.0,0.04046242774566474,0.0,0.0,0.0,0.0,0.0,0.04046242774566474,0.04046242774566474,0.04046242774566474,0.04046242774566474,0.0,0.0,0.03468208092485549,0.0,0.0,0.04046242774566474,0.0,0.011560693641618497,0.04046242774566474,0.0,0.0,0.0,0.011560693641618497,0.0,0.0,0.04046242774566474,0.0
C3,0.04697986577181208,0.0,0.0,0.010067114093959731,0.040268456375838924,0.020134228187919462,0.0436241610738255,0.026845637583892617,0.006711409395973154,0.013422818791946308,0.0,0.006711409395973154,0.020134228187919462,0.04697986577181208,0.0,0.04697986577181208,0.0,0.0,0.0436241610738255,0.020134228187919462,0.03691275167785235,0.006711409395973154,0.04697986577181208,0.04697986577181208,0.0,0.0,0.0436241610738255,0.0,0.0,0.0,0.0436241610738255,0.0,0.0436241610738255,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.04697986577181208,0.040268456375838924,0.0436241610738255,0.0,0.0,0.020134228187919462,0.0,0.0,0.0436241610738255,0.0,0.006711409395973154,0.04697986577181208,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0436241610738255,0.0
T7,0.031914893617021274,0.0,0.0,0.010638297872340425,0.031914893617021274,0.02127659574468085,0.031914893617021274,0.0851063829787234,0.0,0.014184397163120567,0.0,0.0070921985815602835,0.0035460992907801418,0.031914893617021274,0.0,0.031914893617021274,0.0,0.0,0.05673758865248227,0.02127659574468085,0.031914893617021274,0.0070921985815602835,0.031914893617021274,0.031914893617021274,0.0,0.0,0.07092198581560284,0.0,0.0,0.0,0.031914893617021274,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.031914893617021274,0.07801418439716312,0.031914893617021274,0.0,0.0,0.02127659574468085,0.0,0.0,0.031914893617021274,0.0,0.0070921985815602835,0.0673758865248227,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.031914893617021274,0.0
TP9,0.025,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.09583333333333334,0.0,0.016666666666666666,0.008333333333333333,0.0,0.016666666666666666,0.07083333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0125,0.025,0.0,0.04583333333333333,0.0,0.0,0.0,0.029166666666666667,0.0,0.04583333333333333,0.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.020833333333333332,0.0,0.0,0.1,0.0,0.0,0.06666666666666667,0.0625,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.038461538461538464,0.0,0.0,0.023076923076923078,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.03076923076923077,0.0,0.015384615384615385,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.015384615384615385,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.015384615384615385,0.038461538461538464,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.038461538461538464,0.0
