,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0375,0.019642857142857142,0.039285714285714285,0.033928571428571426,0.007142857142857143,0.0,0.033928571428571426,0.030357142857142857,0.0,0.033928571428571426,0.019642857142857142,0.0,0.0,0.039285714285714285,0.039285714285714285,0.0,0.039285714285714285,0.039285714285714285,0.0,0.0,0.026785714285714284,0.0,0.0,0.03214285714285714,0.0375,0.039285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.030357142857142857,0.039285714285714285,0.0,0.026785714285714284,0.0,0.0,0.0017857142857142857,0.03571428571428571,0.039285714285714285,0.0,0.0,0.0,0.0,0.039285714285714285,0.039285714285714285,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.039285714285714285,0.039285714285714285,0.0,0.039285714285714285,0.017857142857142856,0.03571428571428571
F3,0.03691275167785235,0.03355704697986577,0.03691275167785235,0.03691275167785235,0.013422818791946308,0.0,0.03691275167785235,0.030201342281879196,0.0,0.03691275167785235,0.010067114093959731,0.0,0.0,0.03691275167785235,0.03691275167785235,0.0,0.03691275167785235,0.03691275167785235,0.0,0.0,0.02348993288590604,0.0,0.0,0.03691275167785235,0.03691275167785235,0.03691275167785235,0.0,0.0,0.0,0.0,0.0,0.0,0.030201342281879196,0.03691275167785235,0.0,0.02348993288590604,0.0,0.0,0.0,0.03691275167785235,0.03691275167785235,0.0,0.0,0.0,0.0,0.03691275167785235,0.03691275167785235,0.0,0.0,0.0,0.0,0.026845637583892617,0.0,0.03691275167785235,0.03691275167785235,0.0,0.03691275167785235,0.03355704697986577,0.03691275167785235
F7,0.03442879499217527,0.017214397496087636,0.03912363067292645,0.03129890453834116,0.006259780907668232,0.0,0.0297339593114241,0.03129890453834116,0.0,0.03129890453834116,0.02190923317683881,0.0,0.0,0.0406885758998435,0.0406885758998435,0.0,0.0406885758998435,0.0406885758998435,0.0,0.0,0.028169014084507043,0.0,0.0,0.0297339593114241,0.03442879499217527,0.0406885758998435,0.0,0.0,0.0,0.0,0.0,0.0,0.03129890453834116,0.0406885758998435,0.0,0.028169014084507043,0.0,0.0,0.006259780907668232,0.03129890453834116,0.03912363067292645,0.0,0.0,0.0,0.0,0.0406885758998435,0.0406885758998435,0.0,0.0,0.0,0.0,0.0297339593114241,0.0,0.0406885758998435,0.0406885758998435,0.0,0.0406885758998435,0.01564945226917058,0.03599374021909233
FT9,0.0380952380952381,0.02095238095238095,0.0380952380952381,0.03619047619047619,0.007619047619047619,0.0,0.03428571428571429,0.03238095238095238,0.0,0.03238095238095238,0.02095238095238095,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.02857142857142857,0.0,0.0,0.030476190476190476,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.03238095238095238,0.0380952380952381,0.0,0.02857142857142857,0.0,0.0,0.0019047619047619048,0.03428571428571429,0.0380952380952381,0.0,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.030476190476190476,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.01904761904761905,0.0380952380952381
FC5,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.02654867256637168,0.0,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.02654867256637168,0.0,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.02654867256637168,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575
FC1,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.027777777777777776,0.0,0.0,0.044444444444444446,0.027777777777777776,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.005555555555555556,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.05,0.016666666666666666,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0
C3,0.036885245901639344,0.022540983606557378,0.0389344262295082,0.03278688524590164,0.00819672131147541,0.0,0.036885245901639344,0.028688524590163935,0.0,0.0389344262295082,0.01639344262295082,0.0,0.0,0.0389344262295082,0.0389344262295082,0.0,0.0389344262295082,0.0389344262295082,0.0,0.0,0.02459016393442623,0.0,0.0,0.036885245901639344,0.036885245901639344,0.0389344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.028688524590163935,0.0389344262295082,0.0,0.02459016393442623,0.0,0.0,0.0,0.0389344262295082,0.0389344262295082,0.0,0.0,0.0,0.0,0.0389344262295082,0.0389344262295082,0.0,0.0,0.0,0.0,0.02663934426229508,0.0,0.0389344262295082,0.0389344262295082,0.0,0.0389344262295082,0.020491803278688523,0.03483606557377049
T7,0.028064992614475627,0.01624815361890694,0.03249630723781388,0.028064992614475627,0.005908419497784343,0.0,0.023633677991137372,0.047267355982274745,0.0,0.022156573116691284,0.0310192023633678,0.0,0.0,0.03692762186115214,0.03249630723781388,0.0,0.0413589364844904,0.04283604135893648,0.0,0.004431314623338257,0.0413589364844904,0.0,0.0,0.0206794682422452,0.028064992614475627,0.03988183161004431,0.0,0.0014771048744460858,0.0029542097488921715,0.0029542097488921715,0.0,0.0,0.029542097488921712,0.033973412112259974,0.0,0.03840472673559823,0.0,0.0014771048744460858,0.023633677991137372,0.023633677991137372,0.033973412112259974,0.0,0.0029542097488921715,0.0,0.0,0.0413589364844904,0.0413589364844904,0.0,0.0,0.0,0.0,0.03988183161004431,0.0,0.04283604135893648,0.0310192023633678,0.0014771048744460858,0.0310192023633678,0.013293943870014771,0.03988183161004431
TP9,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.03937007874015748,0.0,0.0,0.047244094488188976,0.03937007874015748,0.0,0.0,0.047244094488188976,0.0,0.0,0.047244094488188976,0.047244094488188976,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.047244094488188976,0.047244094488188976,0.047244094488188976,0.047244094488188976,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.047244094488188976,0.047244094488188976,0.047244094488188976,0.0,0.0,0.047244094488188976,0.023622047244094488,0.0,0.047244094488188976,0.0,0.047244094488188976,0.0,0.0,0.047244094488188976,0.0,0.0,0.0
CP5,0.03441295546558704,0.022267206477732792,0.03643724696356275,0.030364372469635626,0.008097165991902834,0.0,0.03441295546558704,0.02631578947368421,0.0,0.044534412955465584,0.01417004048582996,0.0,0.0,0.044534412955465584,0.044534412955465584,0.0,0.04048582995951417,0.038461538461538464,0.0,0.0,0.022267206477732792,0.0,0.0,0.04251012145748988,0.03441295546558704,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.04048582995951417,0.0,0.022267206477732792,0.0,0.0,0.0,0.03643724696356275,0.03643724696356275,0.0,0.0,0.0,0.0,0.04048582995951417,0.04048582995951417,0.0,0.0,0.0,0.0,0.024291497975708502,0.0,0.04048582995951417,0.04048582995951417,0.0,0.04048582995951417,0.020242914979757085,0.032388663967611336
CP1,0.0273109243697479,0.01050420168067227,0.03361344537815126,0.0273109243697479,0.0021008403361344537,0.0,0.02100840336134454,0.04411764705882353,0.0,0.018907563025210083,0.04201680672268908,0.0,0.0,0.03991596638655462,0.03361344537815126,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.01680672268907563,0.0273109243697479,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.031512605042016806,0.03571428571428571,0.0,0.04411764705882353,0.0,0.0,0.02100840336134454,0.02100840336134454,0.03571428571428571,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.031512605042016806,0.0,0.031512605042016806,0.0063025210084033615,0.04411764705882353
