,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04878048780487805,0.0,0.051829268292682924,0.051829268292682924,0.0,0.0,0.0,0.051829268292682924,0.0,0.0,0.0,0.036585365853658534,0.03048780487804878,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.051829268292682924,0.0,0.051829268292682924,0.0,0.04573170731707317,0.0,0.0,0.0,0.0,0.0,0.051829268292682924,0.051829268292682924,0.0,0.0,0.036585365853658534,0.042682926829268296,0.042682926829268296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051829268292682924,0.051829268292682924,0.051829268292682924,0.0,0.051829268292682924,0.051829268292682924,0.051829268292682924
F3,0.0,0.05952380952380952,0.0,0.0,0.0,0.05357142857142857,0.05952380952380952,0.0,0.06547619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.06547619047619048,0.0,0.06547619047619048,0.06547619047619048,0.0,0.06547619047619048,0.06547619047619048,0.0,0.0,0.06547619047619048,0.0,0.0,0.0,0.0,0.06547619047619048,0.0,0.06547619047619048,0.0,0.0,0.06547619047619048,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.02976190476190476,0.0,0.0,0.0,0.06547619047619048,0.0,0.0,0.0
F7,0.03624733475479744,0.0,0.05543710021321962,0.05543710021321962,0.0,0.0,0.0,0.04051172707889126,0.0,0.0,0.0,0.03837953091684435,0.021321961620469083,0.0,0.0,0.0,0.0,0.0,0.042643923240938165,0.0,0.0,0.0,0.05543710021321962,0.0,0.057569296375266525,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.04904051172707889,0.05543710021321962,0.0,0.0,0.03837953091684435,0.042643923240938165,0.042643923240938165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042643923240938165,0.0,0.0,0.0,0.0,0.053304904051172705,0.053304904051172705,0.05543710021321962,0.0,0.053304904051172705,0.053304904051172705,0.0511727078891258
FT9,0.029876977152899824,0.0,0.04745166959578207,0.07381370826010544,0.0,0.0,0.0,0.033391915641476276,0.0,0.0,0.0,0.033391915641476276,0.01757469244288225,0.0,0.0,0.0,0.0,0.0,0.04569420035149385,0.0,0.0,0.0,0.050966608084358524,0.0,0.05272407732864675,0.0,0.03690685413005272,0.0,0.0,0.007029876977152899,0.0,0.0,0.043936731107205626,0.04745166959578207,0.0,0.0,0.03866432337434095,0.04569420035149385,0.043936731107205626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014059753954305799,0.0,0.0,0.0,0.0017574692442882249,0.054481546572934976,0.054481546572934976,0.070298769771529,0.0,0.06502636203866433,0.043936731107205626,0.04745166959578207
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04424778761061947,0.0,0.0,0.0,0.0752212389380531,0.04424778761061947,0.0,0.07964601769911504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.04424778761061947,0.0,0.084070796460177,0.084070796460177,0.0,0.084070796460177,0.04424778761061947,0.0,0.0,0.084070796460177,0.0,0.0,0.0,0.0,0.084070796460177,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.030973451327433628,0.017699115044247787,0.0,0.0,0.0,0.084070796460177,0.0,0.0,0.0
C3,0.0,0.05952380952380952,0.0,0.0,0.0,0.05357142857142857,0.05952380952380952,0.0,0.06547619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.06547619047619048,0.0,0.06547619047619048,0.06547619047619048,0.0,0.06547619047619048,0.06547619047619048,0.0,0.0,0.06547619047619048,0.0,0.0,0.0,0.0,0.06547619047619048,0.0,0.06547619047619048,0.0,0.0,0.06547619047619048,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.02976190476190476,0.0,0.0,0.0,0.06547619047619048,0.0,0.0,0.0
T7,0.04735376044568245,0.0,0.052924791086350974,0.052924791086350974,0.0,0.0,0.0,0.05013927576601671,0.0,0.0,0.0,0.036211699164345405,0.027855153203342618,0.0,0.0,0.0,0.0,0.0,0.04178272980501393,0.0,0.0,0.0,0.052924791086350974,0.0,0.052924791086350974,0.0,0.04456824512534819,0.0,0.0,0.0,0.0,0.0,0.05013927576601671,0.052924791086350974,0.0,0.0,0.036211699164345405,0.04178272980501393,0.04178272980501393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052924791086350974,0.052924791086350974,0.052924791086350974,0.0,0.052924791086350974,0.052924791086350974,0.052924791086350974
TP9,0.0,0.03067484662576687,0.0,0.0,0.0,0.046012269938650305,0.03067484662576687,0.0,0.09202453987730061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018404907975460124,0.0,0.0,0.0,0.03374233128834356,0.0,0.09815950920245399,0.09815950920245399,0.0,0.09815950920245399,0.03987730061349693,0.0,0.0,0.09202453987730061,0.0,0.0,0.0,0.0,0.09815950920245399,0.0,0.03680981595092025,0.0,0.0,0.03987730061349693,0.0,0.0,0.0,0.0,0.0,0.02147239263803681,0.027607361963190184,0.0,0.0,0.0,0.09815950920245399,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
