,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04980842911877394,0.0,0.04980842911877394,0.03065134099616858,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.038314176245210725,0.03065134099616858,0.0,0.034482758620689655,0.0,0.0,0.03065134099616858,0.038314176245210725,0.0,0.0,0.05363984674329502,0.04597701149425287,0.04597701149425287,0.04980842911877394,0.04980842911877394,0.0,0.0,0.0,0.0,0.0,0.04980842911877394,0.04980842911877394,0.0,0.03065134099616858,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.007662835249042145,0.019157088122605363,0.0,0.0,0.022988505747126436,0.038314176245210725,0.0,0.01532567049808429,0.0,0.0,0.01532567049808429,0.05363984674329502,0.0,0.04597701149425287,0.034482758620689655,0.011494252873563218
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04498269896193772,0.0,0.058823529411764705,0.02768166089965398,0.0,0.0,0.0,0.04152249134948097,0.0,0.0,0.0,0.0,0.03460207612456748,0.02768166089965398,0.0,0.031141868512110725,0.0,0.0,0.02768166089965398,0.03460207612456748,0.0,0.0,0.0657439446366782,0.04152249134948097,0.04152249134948097,0.06228373702422145,0.04498269896193772,0.0,0.0,0.0,0.0,0.0,0.06228373702422145,0.06228373702422145,0.0,0.02768166089965398,0.0,0.0,0.0,0.0,0.0,0.0,0.010380622837370242,0.006920415224913495,0.01730103806228374,0.0,0.0,0.020761245674740483,0.03460207612456748,0.0,0.01384083044982699,0.0,0.0,0.01384083044982699,0.06228373702422145,0.0,0.04152249134948097,0.031141868512110725,0.010380622837370242
FT9,0.04245283018867924,0.0,0.04245283018867924,0.03773584905660377,0.0,0.0,0.0,0.04245283018867924,0.0,0.0,0.0,0.0,0.04245283018867924,0.03773584905660377,0.0,0.04245283018867924,0.0,0.0,0.03773584905660377,0.04245283018867924,0.0,0.0,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.0,0.0,0.0,0.0,0.0,0.04245283018867924,0.04245283018867924,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.014150943396226415,0.009433962264150943,0.02358490566037736,0.0,0.0,0.02830188679245283,0.04245283018867924,0.0,0.018867924528301886,0.0,0.0,0.018867924528301886,0.04245283018867924,0.0,0.04245283018867924,0.04245283018867924,0.014150943396226415
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05019305019305019,0.0,0.05019305019305019,0.03088803088803089,0.0,0.0,0.0,0.04633204633204633,0.0,0.0,0.0,0.0,0.03861003861003861,0.03088803088803089,0.0,0.03474903474903475,0.0,0.0,0.03088803088803089,0.03861003861003861,0.0,0.0,0.05019305019305019,0.04633204633204633,0.04633204633204633,0.05019305019305019,0.05019305019305019,0.0,0.0,0.0,0.0,0.0,0.05019305019305019,0.05019305019305019,0.0,0.03088803088803089,0.0,0.0,0.0,0.0,0.0,0.0,0.011583011583011582,0.007722007722007722,0.019305019305019305,0.0,0.0,0.023166023166023165,0.03861003861003861,0.0,0.015444015444015444,0.0,0.0,0.015444015444015444,0.05019305019305019,0.0,0.04633204633204633,0.03474903474903475,0.011583011583011582
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
