,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04090909090909091,0.0,0.045454545454545456,0.0,0.02727272727272727,0.022727272727272728,0.031818181818181815,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.03636363636363636,0.031818181818181815,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.00909090909090909,0.045454545454545456,0.0,0.045454545454545456,0.0,0.04090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031818181818181815,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.013636363636363636,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.03636363636363636
F3,0.0,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.1794871794871795,0.05128205128205128,0.0,0.0,0.0,0.0,0.14102564102564102,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03879310344827586,0.0,0.04310344827586207,0.0,0.02586206896551724,0.021551724137931036,0.03017241379310345,0.04310344827586207,0.04741379310344827,0.04741379310344827,0.034482758620689655,0.03017241379310345,0.0,0.0,0.0,0.04741379310344827,0.0,0.0,0.04741379310344827,0.008620689655172414,0.04741379310344827,0.0,0.04741379310344827,0.0,0.03879310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.03017241379310345,0.04310344827586207,0.0,0.04741379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.04741379310344827,0.0,0.04741379310344827,0.0,0.0,0.01293103448275862,0.04741379310344827,0.04741379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03879310344827586,0.034482758620689655
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.041176470588235294,0.0,0.041176470588235294,0.0,0.03529411764705882,0.029411764705882353,0.041176470588235294,0.041176470588235294,0.041176470588235294,0.041176470588235294,0.041176470588235294,0.041176470588235294,0.0,0.0,0.0,0.041176470588235294,0.0,0.0,0.041176470588235294,0.011764705882352941,0.041176470588235294,0.0,0.041176470588235294,0.0,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.041176470588235294,0.0,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.0,0.041176470588235294,0.0,0.0,0.01764705882352941,0.041176470588235294,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.041176470588235294
FC1,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.033783783783783786,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.013513513513513514,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.02027027027027027,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054
C3,0.042328042328042326,0.0,0.042328042328042326,0.0,0.031746031746031744,0.026455026455026454,0.037037037037037035,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.037037037037037035,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.042328042328042326,0.010582010582010581,0.042328042328042326,0.0,0.042328042328042326,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.042328042328042326,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.042328042328042326,0.0,0.0,0.015873015873015872,0.042328042328042326,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.042328042328042326
T7,0.03879310344827586,0.0,0.04310344827586207,0.0,0.02586206896551724,0.021551724137931036,0.03017241379310345,0.04310344827586207,0.04741379310344827,0.04741379310344827,0.034482758620689655,0.03017241379310345,0.0,0.0,0.0,0.04741379310344827,0.0,0.0,0.04741379310344827,0.008620689655172414,0.04741379310344827,0.0,0.04741379310344827,0.0,0.03879310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.03017241379310345,0.04310344827586207,0.0,0.04741379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.04741379310344827,0.0,0.04741379310344827,0.0,0.0,0.01293103448275862,0.04741379310344827,0.04741379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03879310344827586,0.034482758620689655
TP9,0.03529411764705882,0.0,0.0392156862745098,0.0,0.023529411764705882,0.0196078431372549,0.027450980392156862,0.0392156862745098,0.050980392156862744,0.050980392156862744,0.03137254901960784,0.027450980392156862,0.0,0.0,0.0,0.054901960784313725,0.0,0.0,0.050980392156862744,0.00784313725490196,0.043137254901960784,0.0,0.047058823529411764,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.027450980392156862,0.0392156862745098,0.0,0.054901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.050980392156862744,0.0,0.0,0.011764705882352941,0.047058823529411764,0.054901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.03137254901960784
CP5,0.03529411764705882,0.0,0.0392156862745098,0.0,0.023529411764705882,0.0196078431372549,0.027450980392156862,0.0392156862745098,0.050980392156862744,0.050980392156862744,0.03137254901960784,0.027450980392156862,0.0,0.0,0.0,0.054901960784313725,0.0,0.0,0.050980392156862744,0.00784313725490196,0.043137254901960784,0.0,0.047058823529411764,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.027450980392156862,0.0392156862745098,0.0,0.054901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.050980392156862744,0.0,0.0,0.011764705882352941,0.047058823529411764,0.054901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.03137254901960784
