,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.08445945945945946,0.08783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.05067567567567568,0.0,0.0,0.0,0.016891891891891893,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.08783783783783784,0.0,0.060810810810810814,0.0,0.0,0.010135135135135136,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.08783783783783784,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.07094594594594594,0.0,0.08783783783783784,0.06418918918918919,0.0
FT9,0.0,0.0,0.0790273556231003,0.1337386018237082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030395136778115502,0.0486322188449848,0.0,0.0,0.0,0.015197568389057751,0.0,0.0,0.0,0.0,0.0547112462006079,0.0,0.0851063829787234,0.0,0.060790273556231005,0.0,0.0,0.00911854103343465,0.0,0.0,0.0,0.0729483282674772,0.0,0.0,0.0,0.08814589665653495,0.0,0.0,0.0,0.0,0.0,0.060790273556231005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547112462006079,0.06382978723404255,0.0,0.0851063829787234,0.057750759878419454,0.0
FC5,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.05194805194805195,0.01948051948051948,0.0,0.05194805194805195,0.045454545454545456,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.05194805194805195,0.0,0.05194805194805195,0.0,0.006493506493506494,0.0,0.05194805194805195,0.01948051948051948,0.032467532467532464,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.0,0.025974025974025976,0.0,0.0,0.03896103896103896,0.05194805194805195,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.025974025974025976
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.01907356948228883,0.0,0.1008174386920981,0.008174386920980926,0.0,0.08174386920980926,0.01907356948228883,0.0,0.0,0.0,0.005449591280653951,0.0,0.0,0.0,0.0,0.027247956403269755,0.0326975476839237,0.0,0.0,0.0,0.0,0.0653950953678474,0.0,0.09264305177111716,0.035422343324250684,0.0,0.08991825613079019,0.0,0.0027247956403269754,0.0,0.10626702997275204,0.008174386920980926,0.013623978201634877,0.0,0.0,0.0,0.027247956403269755,0.0326975476839237,0.0,0.0,0.05994550408719346,0.0,0.0,0.010899182561307902,0.0,0.0,0.01634877384196185,0.02997275204359673,0.0,0.0,0.0,0.10354223433242507,0.0,0.0,0.010899182561307902
T7,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.033707865168539325,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.011235955056179775,0.0,0.0449438202247191,0.033707865168539325,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.02147239263803681,0.0,0.09202453987730061,0.009202453987730062,0.0,0.08895705521472393,0.02147239263803681,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.03067484662576687,0.03680981595092025,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.08895705521472393,0.03987730061349693,0.0,0.08895705521472393,0.0,0.003067484662576687,0.0,0.0950920245398773,0.009202453987730062,0.015337423312883436,0.0,0.0,0.0,0.03067484662576687,0.03680981595092025,0.0,0.0,0.05521472392638037,0.0,0.0,0.012269938650306749,0.0,0.0,0.018404907975460124,0.03374233128834356,0.0,0.0,0.0,0.09202453987730061,0.0,0.0,0.012269938650306749
