,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06551724137931035,0.0,0.020689655172413793,0.02413793103448276,0.0,0.006896551724137931,0.0,0.0034482758620689655,0.013793103448275862,0.0034482758620689655,0.017241379310344827,0.05172413793103448,0.02413793103448276,0.03793103448275862,0.0,0.027586206896551724,0.0,0.0,0.017241379310344827,0.010344827586206896,0.020689655172413793,0.02413793103448276,0.02413793103448276,0.03103448275862069,0.06551724137931035,0.034482758620689655,0.0,0.0,0.0,0.0,0.020689655172413793,0.0034482758620689655,0.0,0.0,0.013793103448275862,0.0,0.03103448275862069,0.041379310344827586,0.0,0.0034482758620689655,0.0,0.027586206896551724,0.010344827586206896,0.02413793103448276,0.03103448275862069,0.020689655172413793,0.0034482758620689655,0.03793103448275862,0.05862068965517241,0.0,0.034482758620689655,0.0,0.017241379310344827,0.017241379310344827,0.013793103448275862,0.027586206896551724,0.027586206896551724,0.010344827586206896
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.09230769230769231,0.0,0.07692307692307693,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.046153846153846156,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.015384615384615385,0.046153846153846156,0.09230769230769231,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.06153846153846154,0.0,0.0,0.0,0.03076923076923077,0.0,0.015384615384615385,0.015384615384615385,0.0,0.0,0.07692307692307693,0.09230769230769231,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0
FC5,0.0,0.01818181818181818,0.0,0.006060606060606061,0.06060606060606061,0.010101010101010102,0.01616161616161616,0.0,0.014141414141414142,0.050505050505050504,0.014141414141414142,0.022222222222222223,0.052525252525252523,0.0,0.06262626262626263,0.00404040404040404,0.0,0.0,0.0,0.022222222222222223,0.0,0.05858585858585859,0.04242424242424243,0.026262626262626262,0.03434343434343434,0.022222222222222223,0.06464646464646465,0.006060606060606061,0.00808080808080808,0.0,0.00808080808080808,0.05656565656565657,0.014141414141414142,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.028282828282828285,0.0,0.06262626262626263,0.0,0.0,0.014141414141414142,0.028282828282828285,0.010101010101010102,0.0,0.0,0.01818181818181818,0.0,0.0,0.020202020202020204,0.0,0.06464646464646465,0.01818181818181818
FC1,0.0,0.005813953488372093,0.0,0.0,0.03488372093023256,0.029069767441860465,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.011627906976744186,0.0,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.01744186046511628,0.03488372093023256,0.01744186046511628,0.023255813953488372,0.0,0.023255813953488372,0.03488372093023256,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256
C3,0.0,0.016597510373443983,0.0,0.0,0.03734439834024896,0.02074688796680498,0.03319502074688797,0.0,0.029045643153526972,0.03734439834024896,0.029045643153526972,0.03734439834024896,0.03734439834024896,0.0,0.03734439834024896,0.008298755186721992,0.0,0.0,0.0,0.03734439834024896,0.0,0.03734439834024896,0.03734439834024896,0.03734439834024896,0.03734439834024896,0.024896265560165973,0.03734439834024896,0.012448132780082987,0.016597510373443983,0.0,0.016597510373443983,0.03734439834024896,0.029045643153526972,0.0,0.0,0.03734439834024896,0.0,0.0,0.0,0.0,0.0,0.0,0.03734439834024896,0.0,0.03734439834024896,0.0,0.0,0.029045643153526972,0.03734439834024896,0.0,0.0,0.0,0.024896265560165973,0.0,0.0,0.03734439834024896,0.0,0.03734439834024896,0.03734439834024896
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.013636363636363636,0.0,0.0,0.03636363636363636,0.022727272727272728,0.03636363636363636,0.0,0.031818181818181815,0.03636363636363636,0.031818181818181815,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.00909090909090909,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.022727272727272728,0.03636363636363636,0.013636363636363636,0.01818181818181818,0.0,0.01818181818181818,0.03636363636363636,0.031818181818181815,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.031818181818181815,0.03636363636363636,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636
CP5,0.0,0.01293103448275862,0.0,0.0,0.0603448275862069,0.010775862068965518,0.017241379310344827,0.0,0.015086206896551725,0.06465517241379311,0.015086206896551725,0.023706896551724137,0.04525862068965517,0.0,0.05603448275862069,0.004310344827586207,0.0,0.0,0.0,0.023706896551724137,0.0,0.06465517241379311,0.040948275862068964,0.023706896551724137,0.03017241379310345,0.017241379310344827,0.05818965517241379,0.00646551724137931,0.008620689655172414,0.0,0.008620689655172414,0.0625,0.015086206896551725,0.0,0.0,0.04525862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.023706896551724137,0.0,0.06465517241379311,0.0,0.0,0.015086206896551725,0.023706896551724137,0.004310344827586207,0.0,0.0,0.03017241379310345,0.0,0.0,0.021551724137931036,0.0,0.0668103448275862,0.01939655172413793
CP1,0.0,0.013636363636363636,0.0,0.0,0.03636363636363636,0.022727272727272728,0.03636363636363636,0.0,0.031818181818181815,0.03636363636363636,0.031818181818181815,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.00909090909090909,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.022727272727272728,0.03636363636363636,0.013636363636363636,0.01818181818181818,0.0,0.01818181818181818,0.03636363636363636,0.031818181818181815,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.031818181818181815,0.03636363636363636,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636
Pz,0.0,0.02356902356902357,0.0,0.003367003367003367,0.04040404040404041,0.016835016835016835,0.026936026936026935,0.0,0.02356902356902357,0.03367003367003367,0.02356902356902357,0.037037037037037035,0.04040404040404041,0.0,0.04040404040404041,0.006734006734006734,0.0,0.0,0.0,0.037037037037037035,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.030303030303030304,0.04040404040404041,0.010101010101010102,0.013468013468013467,0.0,0.013468013468013467,0.04040404040404041,0.02356902356902357,0.0,0.0,0.03367003367003367,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.02356902356902357,0.04040404040404041,0.010101010101010102,0.0,0.0,0.020202020202020204,0.0,0.0,0.03367003367003367,0.0,0.04040404040404041,0.030303030303030304
