,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07142857142857142,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.07857142857142857,0.0,0.0,0.0,0.0,0.0,0.07857142857142857,0.0,0.0,0.06428571428571428,0.07857142857142857,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.07857142857142857,0.07857142857142857,0.0,0.07857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.07857142857142857,0.0,0.0,0.0,0.0,0.06428571428571428,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03187250996015936,0.0,0.08764940239043825,0.01593625498007968,0.0,0.0,0.0,0.0,0.0,0.04780876494023904,0.0,0.0,0.0,0.00398406374501992,0.0,0.05976095617529881,0.0,0.0,0.05976095617529881,0.0398406374501992,0.0,0.0,0.0796812749003984,0.0,0.00796812749003984,0.0,0.03187250996015936,0.0,0.0,0.0,0.0,0.0,0.0,0.09163346613545817,0.0,0.0,0.0,0.0199203187250996,0.0,0.043824701195219126,0.07569721115537849,0.0,0.09163346613545817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08366533864541832,0.0,0.035856573705179286,0.0,0.0,0.0,0.055776892430278883,0.035856573705179286,0.0
FT9,0.0,0.0,0.06818181818181818,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.11363636363636363,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.125,0.0,0.0,0.011363636363636364,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.10227272727272728,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.05238095238095238,0.0,0.05714285714285714,0.01904761904761905,0.0,0.0,0.05714285714285714,0.05238095238095238,0.0,0.05714285714285714,0.05714285714285714,0.0,0.047619047619047616,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.014285714285714285,0.05238095238095238,0.0,0.009523809523809525,0.02857142857142857,0.0380952380952381,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.047619047619047616,0.05238095238095238,0.0,0.05238095238095238,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.008968609865470852,0.04932735426008968,0.0,0.05829596412556054,0.017937219730941704,0.0,0.0,0.06278026905829596,0.04932735426008968,0.0,0.06278026905829596,0.053811659192825115,0.0,0.04484304932735426,0.053811659192825115,0.0,0.0,0.053811659192825115,0.06278026905829596,0.0,0.0,0.02242152466367713,0.04932735426008968,0.0,0.008968609865470852,0.026905829596412557,0.03587443946188341,0.0,0.053811659192825115,0.0,0.0,0.0,0.0,0.0,0.008968609865470852,0.0,0.0,0.0,0.026905829596412557,0.0,0.0,0.0,0.04484304932735426,0.04932735426008968,0.0,0.04932735426008968,0.0,0.0,0.03587443946188341,0.0,0.0,0.0,0.008968609865470852,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.038834951456310676,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.0,0.019417475728155338,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.049773755656108594,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.0,0.08597285067873303,0.0,0.0,0.0,0.0,0.0,0.08144796380090498,0.0,0.0,0.058823529411764705,0.08144796380090498,0.0,0.0,0.03619909502262444,0.0,0.0,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.0,0.09049773755656108,0.09049773755656108,0.0,0.09049773755656108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.07692307692307693,0.0,0.0,0.0,0.00904977375565611,0.049773755656108594,0.0
