,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04678362573099415,0.04873294346978557,0.04873294346978557,0.003898635477582846,0.04873294346978557,0.0,0.042884990253411304,0.04678362573099415,0.0,0.04873294346978557,0.0,0.0,0.02729044834307992,0.0,0.01949317738791423,0.0,0.0,0.0,0.0,0.029239766081871343,0.037037037037037035,0.0,0.04873294346978557,0.04873294346978557,0.04873294346978557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04873294346978557,0.0,0.0,0.0,0.0,0.0,0.0,0.03898635477582846,0.021442495126705652,0.03898635477582846,0.0,0.03898635477582846,0.0,0.0,0.0,0.025341130604288498,0.0,0.0,0.0,0.04678362573099415,0.0,0.04873294346978557,0.0,0.04873294346978557,0.04873294346978557,0.0
F3,0.04275092936802974,0.05390334572490706,0.046468401486988845,0.0018587360594795538,0.046468401486988845,0.0,0.046468401486988845,0.04275092936802974,0.0,0.05204460966542751,0.0,0.0,0.024163568773234202,0.0,0.016728624535315983,0.0,0.0,0.0,0.0,0.02973977695167286,0.03531598513011153,0.0,0.046468401486988845,0.05204460966542751,0.05018587360594796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048327137546468404,0.0,0.0,0.0,0.0,0.0,0.0,0.048327137546468404,0.020446096654275093,0.03717472118959108,0.0,0.046468401486988845,0.0,0.0,0.0,0.022304832713754646,0.0,0.0,0.0,0.05018587360594796,0.0,0.04460966542750929,0.0,0.05018587360594796,0.04460966542750929,0.0
F7,0.04401408450704225,0.04753521126760563,0.04929577464788732,0.007042253521126761,0.04929577464788732,0.0,0.04225352112676056,0.045774647887323945,0.0,0.051056338028169015,0.0,0.0,0.028169014084507043,0.0,0.02112676056338028,0.0,0.0,0.0,0.0,0.028169014084507043,0.03345070422535211,0.0,0.04929577464788732,0.051056338028169015,0.051056338028169015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051056338028169015,0.0,0.0,0.0,0.0,0.0,0.0,0.03873239436619718,0.01936619718309859,0.035211267605633804,0.0,0.03873239436619718,0.0,0.0,0.0,0.02640845070422535,0.0,0.0,0.0,0.045774647887323945,0.0,0.04753521126760563,0.0,0.051056338028169015,0.04753521126760563,0.0
FT9,0.04819277108433735,0.03614457831325301,0.060240963855421686,0.04819277108433735,0.060240963855421686,0.0,0.0,0.060240963855421686,0.0,0.060240963855421686,0.0,0.0,0.060240963855421686,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.024096385542168676,0.0,0.060240963855421686,0.0,0.060240963855421686,0.060240963855421686,0.0
FC5,0.04310344827586207,0.04655172413793104,0.05,0.008620689655172414,0.05,0.0,0.041379310344827586,0.04655172413793104,0.0,0.05,0.0,0.0,0.029310344827586206,0.0,0.022413793103448276,0.0,0.0,0.0,0.0,0.027586206896551724,0.032758620689655175,0.0,0.05,0.05172413793103448,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.03793103448275862,0.01896551724137931,0.034482758620689655,0.0,0.03793103448275862,0.0,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.04482758620689655,0.0,0.04827586206896552,0.0,0.05172413793103448,0.04827586206896552,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04158004158004158,0.05197505197505198,0.04573804573804574,0.0,0.04573804573804574,0.0,0.0498960498960499,0.04158004158004158,0.0,0.05197505197505198,0.0,0.0,0.02079002079002079,0.0,0.012474012474012475,0.0,0.0,0.0,0.0,0.033264033264033266,0.0395010395010395,0.0,0.04573804573804574,0.05197505197505198,0.0498960498960499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04781704781704782,0.0,0.0,0.0,0.0,0.0,0.0,0.0498960498960499,0.02286902286902287,0.04158004158004158,0.0,0.0498960498960499,0.0,0.0,0.0,0.018711018711018712,0.0,0.0,0.0,0.0498960498960499,0.0,0.04365904365904366,0.0,0.0498960498960499,0.04365904365904366,0.0
T7,0.04440497335701599,0.04440497335701599,0.0497335701598579,0.008880994671403197,0.05150976909413854,0.0,0.03907637655417407,0.0497335701598579,0.0,0.047957371225577264,0.0,0.0,0.03197158081705151,0.0,0.02486678507992895,0.0,0.0,0.0,0.0,0.02664298401420959,0.03374777975133215,0.0,0.0497335701598579,0.05150976909413854,0.047957371225577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05150976909413854,0.0,0.0,0.0,0.0,0.0,0.0,0.035523978685612786,0.019538188277087035,0.035523978685612786,0.0,0.035523978685612786,0.0,0.0,0.0,0.02664298401420959,0.0,0.0,0.0,0.04262877442273535,0.0,0.05150976909413854,0.0,0.0497335701598579,0.0497335701598579,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0
CP5,0.043859649122807015,0.05263157894736842,0.04736842105263158,0.005263157894736842,0.04736842105263158,0.0,0.043859649122807015,0.043859649122807015,0.0,0.05263157894736842,0.0,0.0,0.02631578947368421,0.0,0.01929824561403509,0.0,0.0,0.0,0.0,0.028070175438596492,0.03333333333333333,0.0,0.04736842105263158,0.05263157894736842,0.05087719298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04912280701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.01929824561403509,0.03508771929824561,0.0,0.043859649122807015,0.0,0.0,0.0,0.02456140350877193,0.0,0.0,0.0,0.04736842105263158,0.0,0.0456140350877193,0.0,0.05087719298245614,0.0456140350877193,0.0
