,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.053929121725731895,0.03852080123266564,0.032357473035439135,0.004622496147919877,0.023112480739599383,0.0,0.01848998459167951,0.01848998459167951,0.0,0.0,0.01848998459167951,0.0,0.03543913713405239,0.007704160246533128,0.015408320493066256,0.0,0.04776579352850539,0.053929121725731895,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.02465331278890601,0.012326656394453005,0.0061633281972265025,0.0,0.0,0.0,0.0,0.0,0.040061633281972264,0.02157164869029276,0.01694915254237288,0.05084745762711865,0.026194144838212634,0.0,0.04160246533127889,0.0,0.01694915254237288,0.053929121725731895,0.0,0.0,0.0,0.04776579352850539,0.05084745762711865,0.0,0.0,0.0,0.0,0.015408320493066256,0.01694915254237288,0.05084745762711865,0.02157164869029276,0.0,0.023112480739599383,0.0,0.04314329738058552
F3,0.04735883424408015,0.04371584699453552,0.03460837887067395,0.0036429872495446266,0.0273224043715847,0.0,0.02185792349726776,0.02185792349726776,0.0,0.0,0.02185792349726776,0.0,0.03825136612021858,0.007285974499089253,0.018214936247723135,0.0,0.04371584699453552,0.04553734061930783,0.0,0.0,0.04735883424408015,0.0,0.0,0.0,0.029143897996357013,0.014571948998178506,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.03460837887067395,0.025500910746812388,0.020036429872495445,0.04735883424408015,0.029143897996357013,0.0,0.04007285974499089,0.0,0.020036429872495445,0.04735883424408015,0.0,0.0,0.0,0.04371584699453552,0.04553734061930783,0.0,0.0,0.0,0.0,0.018214936247723135,0.020036429872495445,0.04553734061930783,0.025500910746812388,0.0,0.0273224043715847,0.0,0.03825136612021858
F7,0.044534412955465584,0.044534412955465584,0.04048582995951417,0.0,0.02834008097165992,0.0,0.024291497975708502,0.024291497975708502,0.0,0.0,0.024291497975708502,0.0,0.044534412955465584,0.004048582995951417,0.020242914979757085,0.0,0.044534412955465584,0.044534412955465584,0.0,0.0,0.044534412955465584,0.0,0.0,0.0,0.02834008097165992,0.016194331983805668,0.0020242914979757085,0.0,0.0,0.0,0.0,0.0,0.02834008097165992,0.02834008097165992,0.022267206477732792,0.04251012145748988,0.02834008097165992,0.0,0.04048582995951417,0.0,0.020242914979757085,0.044534412955465584,0.0,0.0,0.0,0.044534412955465584,0.044534412955465584,0.0,0.0,0.0,0.0,0.020242914979757085,0.022267206477732792,0.044534412955465584,0.02834008097165992,0.0,0.02834008097165992,0.0,0.032388663967611336
FT9,0.005813953488372093,0.0,0.0,0.10465116279069768,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.040697674418604654,0.0,0.06395348837209303,0.0,0.05813953488372093,0.0,0.0,0.0755813953488372,0.040697674418604654,0.005813953488372093,0.0,0.03488372093023256,0.029069767441860465,0.005813953488372093,0.0,0.06976744186046512,0.0,0.0,0.046511627906976744,0.0,0.0,0.05813953488372093,0.0,0.0,0.03488372093023256,0.05232558139534884,0.0,0.0,0.09302325581395349,0.0,0.005813953488372093,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744
FC5,0.03818615751789976,0.03579952267303103,0.031026252983293555,0.00477326968973747,0.03579952267303103,0.0,0.028639618138424822,0.028639618138424822,0.0,0.0,0.028639618138424822,0.0,0.03341288782816229,0.00954653937947494,0.02386634844868735,0.0,0.03341288782816229,0.03579952267303103,0.0,0.0,0.03818615751789976,0.0,0.0,0.0,0.03818615751789976,0.01909307875894988,0.007159904534606206,0.0,0.0,0.0,0.0,0.0,0.03818615751789976,0.03341288782816229,0.026252983293556086,0.03818615751789976,0.03818615751789976,0.0,0.028639618138424822,0.0,0.026252983293556086,0.03818615751789976,0.0,0.0,0.0,0.03341288782816229,0.03579952267303103,0.0,0.0,0.0,0.0,0.02386634844868735,0.026252983293556086,0.03579952267303103,0.03341288782816229,0.0,0.03579952267303103,0.0,0.03818615751789976
FC1,0.0,0.0,0.0,0.007905138339920948,0.0,0.1067193675889328,0.0,0.0,0.0,0.0,0.0,0.07114624505928854,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.08300395256916997,0.07114624505928854,0.0,0.0,0.05138339920948617,0.05533596837944664,0.0,0.0,0.0,0.05928853754940711,0.02766798418972332,0.08300395256916997,0.0,0.06324110671936758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07905138339920949,0.0,0.0,0.0,0.0,0.06719367588932806,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.035326086956521736,0.035326086956521736,0.035326086956521736,0.0,0.035326086956521736,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.035326086956521736,0.002717391304347826,0.02717391304347826,0.0,0.035326086956521736,0.035326086956521736,0.0,0.0,0.035326086956521736,0.0,0.0,0.0,0.035326086956521736,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.035326086956521736,0.035326086956521736,0.029891304347826088,0.035326086956521736,0.035326086956521736,0.0,0.03260869565217391,0.0,0.024456521739130436,0.035326086956521736,0.0,0.0,0.0,0.035326086956521736,0.035326086956521736,0.0,0.0,0.0,0.0,0.02717391304347826,0.029891304347826088,0.035326086956521736,0.035326086956521736,0.0,0.035326086956521736,0.0,0.035326086956521736
T7,0.035326086956521736,0.035326086956521736,0.035326086956521736,0.0,0.035326086956521736,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.035326086956521736,0.002717391304347826,0.02717391304347826,0.0,0.035326086956521736,0.035326086956521736,0.0,0.0,0.035326086956521736,0.0,0.0,0.0,0.035326086956521736,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.035326086956521736,0.035326086956521736,0.029891304347826088,0.035326086956521736,0.035326086956521736,0.0,0.03260869565217391,0.0,0.024456521739130436,0.035326086956521736,0.0,0.0,0.0,0.035326086956521736,0.035326086956521736,0.0,0.0,0.0,0.0,0.02717391304347826,0.029891304347826088,0.035326086956521736,0.035326086956521736,0.0,0.035326086956521736,0.0,0.035326086956521736
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
