,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.049723756906077346,0.03867403314917127,0.027624309392265192,0.0,0.027624309392265192,0.0,0.055248618784530384,0.016574585635359115,0.049723756906077346,0.055248618784530384,0.0,0.03314917127071823,0.011049723756906077,0.04419889502762431,0.022099447513812154,0.0,0.055248618784530384,0.03314917127071823,0.0,0.0,0.03867403314917127,0.0,0.0,0.055248618784530384,0.0,0.055248618784530384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03314917127071823,0.055248618784530384,0.0,0.027624309392265192,0.0,0.0,0.0,0.03314917127071823,0.0,0.055248618784530384,0.0,0.0,0.055248618784530384,0.049723756906077346,0.0,0.0,0.0,0.0,0.0,0.0,0.0055248618784530384,0.016574585635359115,0.0,0.0,0.0,0.0
F3,0.04938271604938271,0.043209876543209874,0.030864197530864196,0.0,0.030864197530864196,0.0,0.04938271604938271,0.018518518518518517,0.04938271604938271,0.04938271604938271,0.0,0.037037037037037035,0.012345679012345678,0.04938271604938271,0.024691358024691357,0.0,0.04938271604938271,0.037037037037037035,0.0,0.0,0.043209876543209874,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.04938271604938271,0.0,0.030864197530864196,0.0,0.0,0.0,0.037037037037037035,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.018518518518518517,0.0,0.0,0.0,0.0
F7,0.04411764705882353,0.04411764705882353,0.03676470588235294,0.0,0.03676470588235294,0.0,0.04411764705882353,0.022058823529411766,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.014705882352941176,0.04411764705882353,0.029411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.03676470588235294,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.022058823529411766,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04411764705882353,0.04411764705882353,0.03676470588235294,0.0,0.03676470588235294,0.0,0.04411764705882353,0.022058823529411766,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.014705882352941176,0.04411764705882353,0.029411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.03676470588235294,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.022058823529411766,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04568527918781726,0.03553299492385787,0.025380710659898477,0.0,0.025380710659898477,0.0,0.06091370558375635,0.015228426395939087,0.04568527918781726,0.06598984771573604,0.0,0.030456852791878174,0.01015228426395939,0.04060913705583756,0.02030456852791878,0.0,0.050761421319796954,0.030456852791878174,0.0,0.0,0.03553299492385787,0.0,0.0,0.06598984771573604,0.0,0.06598984771573604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030456852791878174,0.06091370558375635,0.0,0.025380710659898477,0.0,0.0,0.0,0.030456852791878174,0.0,0.06598984771573604,0.0,0.0,0.050761421319796954,0.04568527918781726,0.0,0.0,0.0,0.0,0.0,0.0,0.005076142131979695,0.015228426395939087,0.0,0.0,0.0,0.0
T7,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.0,0.041237113402061855,0.030927835051546393,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.020618556701030927,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.030927835051546393,0.0,0.0,0.0,0.0
TP9,0.049723756906077346,0.03867403314917127,0.027624309392265192,0.0,0.027624309392265192,0.0,0.055248618784530384,0.016574585635359115,0.049723756906077346,0.055248618784530384,0.0,0.03314917127071823,0.011049723756906077,0.04419889502762431,0.022099447513812154,0.0,0.055248618784530384,0.03314917127071823,0.0,0.0,0.03867403314917127,0.0,0.0,0.055248618784530384,0.0,0.055248618784530384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03314917127071823,0.055248618784530384,0.0,0.027624309392265192,0.0,0.0,0.0,0.03314917127071823,0.0,0.055248618784530384,0.0,0.0,0.055248618784530384,0.049723756906077346,0.0,0.0,0.0,0.0,0.0,0.0,0.0055248618784530384,0.016574585635359115,0.0,0.0,0.0,0.0
CP5,0.045454545454545456,0.03535353535353535,0.025252525252525252,0.0,0.025252525252525252,0.0,0.06060606060606061,0.015151515151515152,0.045454545454545456,0.06565656565656566,0.0,0.030303030303030304,0.010101010101010102,0.04040404040404041,0.020202020202020204,0.0,0.050505050505050504,0.030303030303030304,0.0,0.0,0.03535353535353535,0.0,0.0,0.06565656565656566,0.0,0.0707070707070707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.025252525252525252,0.0,0.0,0.0,0.030303030303030304,0.0,0.06565656565656566,0.0,0.0,0.050505050505050504,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.005050505050505051,0.015151515151515152,0.0,0.0,0.0,0.0
