,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05084745762711865,0.038135593220338986,0.05084745762711865,0.0,0.03389830508474576,0.0,0.0,0.0,0.05084745762711865,0.0423728813559322,0.0,0.0,0.0,0.05508474576271186,0.05084745762711865,0.046610169491525424,0.0,0.0,0.05508474576271186,0.0,0.0,0.0,0.05508474576271186,0.0,0.05508474576271186,0.025423728813559324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05508474576271186,0.0,0.0,0.0211864406779661,0.0,0.0,0.0,0.0,0.0,0.05508474576271186,0.0,0.0,0.0,0.0,0.0,0.046610169491525424,0.05508474576271186,0.046610169491525424,0.0,0.0,0.0,0.03389830508474576,0.0,0.038135593220338986,0.038135593220338986,0.0
F3,0.049019607843137254,0.04411764705882353,0.049019607843137254,0.0,0.0392156862745098,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.024509803921568627,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.0392156862745098,0.0,0.04411764705882353,0.04411764705882353,0.0
F7,0.05084745762711865,0.038135593220338986,0.05084745762711865,0.0,0.03389830508474576,0.0,0.0,0.0,0.05084745762711865,0.0423728813559322,0.0,0.0,0.0,0.05508474576271186,0.05084745762711865,0.046610169491525424,0.0,0.0,0.05508474576271186,0.0,0.0,0.0,0.05508474576271186,0.0,0.05508474576271186,0.025423728813559324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05508474576271186,0.0,0.0,0.0211864406779661,0.0,0.0,0.0,0.0,0.0,0.05508474576271186,0.0,0.0,0.0,0.0,0.0,0.046610169491525424,0.05508474576271186,0.046610169491525424,0.0,0.0,0.0,0.03389830508474576,0.0,0.038135593220338986,0.038135593220338986,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.042328042328042326,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.026455026455026454,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.042328042328042326,0.0,0.047619047619047616,0.047619047619047616,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.046153846153846156,0.03461538461538462,0.046153846153846156,0.0,0.03076923076923077,0.0,0.0,0.0,0.06153846153846154,0.038461538461538464,0.0,0.0,0.0,0.06923076923076923,0.06538461538461539,0.04230769230769231,0.0,0.0,0.05,0.0,0.0,0.0,0.06923076923076923,0.0,0.05,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.04230769230769231,0.05,0.04230769230769231,0.0,0.0,0.0,0.03076923076923077,0.0,0.03461538461538462,0.03461538461538462,0.0
CP5,0.05045871559633028,0.04128440366972477,0.05045871559633028,0.0,0.03669724770642202,0.0,0.0,0.0,0.05045871559633028,0.045871559633027525,0.0,0.0,0.0,0.05045871559633028,0.05045871559633028,0.05045871559633028,0.0,0.0,0.05045871559633028,0.0,0.0,0.0,0.05045871559633028,0.0,0.05045871559633028,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05045871559633028,0.0,0.0,0.022935779816513763,0.0,0.0,0.0,0.0,0.0,0.05045871559633028,0.0,0.0,0.0,0.0,0.0,0.05045871559633028,0.05045871559633028,0.05045871559633028,0.0,0.0,0.0,0.03669724770642202,0.0,0.04128440366972477,0.04128440366972477,0.0
