,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05416666666666667,0.0,0.05416666666666667,0.0,0.0,0.004166666666666667,0.025,0.0,0.0,0.03333333333333333,0.0375,0.041666666666666664,0.0,0.0,0.0,0.029166666666666667,0.0,0.0,0.0375,0.0,0.0375,0.0,0.008333333333333333,0.0,0.0125,0.041666666666666664,0.05416666666666667,0.0,0.0,0.0,0.0,0.0,0.0375,0.05416666666666667,0.03333333333333333,0.04583333333333333,0.04583333333333333,0.0,0.025,0.0,0.008333333333333333,0.0,0.0,0.016666666666666666,0.041666666666666664,0.0,0.0,0.0,0.0,0.0125,0.029166666666666667,0.0,0.03333333333333333,0.058333333333333334,0.0,0.0,0.0,0.041666666666666664,0.04583333333333333
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05416666666666667,0.0,0.05416666666666667,0.0,0.0,0.004166666666666667,0.025,0.0,0.0,0.03333333333333333,0.0375,0.041666666666666664,0.0,0.0,0.0,0.029166666666666667,0.0,0.0,0.0375,0.0,0.0375,0.0,0.008333333333333333,0.0,0.0125,0.041666666666666664,0.05416666666666667,0.0,0.0,0.0,0.0,0.0,0.0375,0.05416666666666667,0.03333333333333333,0.04583333333333333,0.04583333333333333,0.0,0.025,0.0,0.008333333333333333,0.0,0.0,0.016666666666666666,0.041666666666666664,0.0,0.0,0.0,0.0,0.0125,0.029166666666666667,0.0,0.03333333333333333,0.058333333333333334,0.0,0.0,0.0,0.041666666666666664,0.04583333333333333
FT9,0.0,0.0,0.0,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38235294117647056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0
C3,0.04242424242424243,0.0,0.04242424242424243,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.04242424242424243,0.0,0.012121212121212121,0.0,0.01818181818181818,0.01818181818181818,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.0,0.03636363636363636,0.0,0.012121212121212121,0.0,0.0,0.024242424242424242,0.04242424242424243,0.0,0.0,0.0,0.0,0.01818181818181818,0.01818181818181818,0.0,0.04242424242424243,0.04242424242424243,0.0,0.0,0.0,0.04242424242424243,0.04242424242424243
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04455445544554455,0.0,0.04455445544554455,0.0,0.0,0.0,0.0297029702970297,0.0,0.0,0.039603960396039604,0.04455445544554455,0.04455445544554455,0.0,0.0,0.0,0.034653465346534656,0.0,0.0,0.04455445544554455,0.0,0.04455445544554455,0.0,0.009900990099009901,0.0,0.01485148514851485,0.024752475247524754,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.04455445544554455,0.04455445544554455,0.039603960396039604,0.04455445544554455,0.04455445544554455,0.0,0.0297029702970297,0.0,0.009900990099009901,0.0,0.0,0.019801980198019802,0.04455445544554455,0.0,0.0,0.0,0.0,0.01485148514851485,0.024752475247524754,0.0,0.039603960396039604,0.04455445544554455,0.0,0.0,0.0,0.04455445544554455,0.04455445544554455
