,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04405286343612335,0.0,0.0,0.0,0.048458149779735685,0.0,0.048458149779735685,0.048458149779735685,0.048458149779735685,0.048458149779735685,0.0,0.013215859030837005,0.0,0.0,0.048458149779735685,0.048458149779735685,0.02643171806167401,0.0,0.0,0.0,0.04405286343612335,0.0,0.0,0.022026431718061675,0.0,0.0,0.0,0.04405286343612335,0.02643171806167401,0.0,0.04405286343612335,0.03524229074889868,0.0,0.0,0.0,0.048458149779735685,0.04405286343612335,0.0,0.0,0.0,0.048458149779735685,0.0,0.048458149779735685,0.0,0.0,0.02643171806167401,0.0,0.0,0.0,0.0,0.048458149779735685,0.0,0.0,0.0,0.0,0.048458149779735685,0.0,0.0,0.048458149779735685
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.09210526315789473,0.0,0.09868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118421052631579,0.0,0.0,0.0,0.08552631578947369,0.0,0.0,0.1118421052631579,0.0,0.0,0.0,0.09868421052631579,0.0,0.0,0.1118421052631579,0.0,0.0,0.05263157894736842,0.0,0.09210526315789473,0.0,0.0
FC5,0.03816793893129771,0.0,0.0,0.0,0.04961832061068702,0.0,0.05343511450381679,0.04580152671755725,0.05343511450381679,0.05343511450381679,0.0,0.011450381679389313,0.0,0.0,0.04961832061068702,0.05343511450381679,0.022900763358778626,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.03816793893129771,0.022900763358778626,0.0,0.03816793893129771,0.030534351145038167,0.0,0.0,0.0,0.05343511450381679,0.03816793893129771,0.0,0.0,0.0,0.04961832061068702,0.0,0.04961832061068702,0.0,0.0,0.022900763358778626,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.007633587786259542,0.04961832061068702
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03460207612456748,0.0,0.0,0.0,0.04498269896193772,0.0,0.08650519031141868,0.04152249134948097,0.05536332179930796,0.058823529411764705,0.0,0.010380622837370242,0.0,0.0,0.04498269896193772,0.05190311418685121,0.020761245674740483,0.0,0.0,0.0,0.03460207612456748,0.0,0.0,0.03806228373702422,0.0,0.0,0.0,0.03460207612456748,0.020761245674740483,0.0,0.03460207612456748,0.02768166089965398,0.0,0.0,0.0,0.05190311418685121,0.03460207612456748,0.0,0.0,0.0,0.04498269896193772,0.0,0.04498269896193772,0.0,0.0,0.020761245674740483,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.04152249134948097,0.0,0.01730103806228374,0.04498269896193772
T7,0.03937007874015748,0.0,0.0,0.0,0.051181102362204724,0.0,0.051181102362204724,0.047244094488188976,0.051181102362204724,0.051181102362204724,0.0,0.011811023622047244,0.0,0.0,0.051181102362204724,0.051181102362204724,0.023622047244094488,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.027559055118110236,0.0,0.0,0.0,0.03937007874015748,0.023622047244094488,0.0,0.03937007874015748,0.031496062992125984,0.0,0.0,0.0,0.051181102362204724,0.03937007874015748,0.0,0.0,0.0,0.051181102362204724,0.0,0.051181102362204724,0.0,0.0,0.023622047244094488,0.0,0.0,0.0,0.0,0.051181102362204724,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.003937007874015748,0.051181102362204724
TP9,0.03571428571428571,0.0,0.0,0.0,0.04642857142857143,0.0,0.05714285714285714,0.04285714285714286,0.05714285714285714,0.060714285714285714,0.0,0.010714285714285714,0.0,0.0,0.04642857142857143,0.05357142857142857,0.02142857142857143,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.039285714285714285,0.0,0.0,0.0,0.03571428571428571,0.02142857142857143,0.0,0.03571428571428571,0.02857142857142857,0.0,0.0,0.0,0.05357142857142857,0.03571428571428571,0.0,0.0,0.0,0.04642857142857143,0.0,0.04642857142857143,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.060714285714285714,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.017857142857142856,0.04642857142857143
CP5,0.03496503496503497,0.0,0.0,0.0,0.045454545454545456,0.0,0.055944055944055944,0.04195804195804196,0.055944055944055944,0.06293706293706294,0.0,0.01048951048951049,0.0,0.0,0.045454545454545456,0.05244755244755245,0.02097902097902098,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.03496503496503497,0.02097902097902098,0.0,0.03496503496503497,0.027972027972027972,0.0,0.0,0.0,0.05244755244755245,0.03496503496503497,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.02097902097902098,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.024475524475524476,0.045454545454545456
